#INFO
#COMMENT: 

#DATA:
0.5561635	2.5499e-005	0.00761786572	
0.5561635	2.839e-005	0.00761851397	
0.5561847	2.7564e-005	0.00762356124	
0.5561635	2.7357e-005	0.00762528722	
0.5561635	3.4997e-005	0.00763615005	
0.5562058	2.7151e-005	0.00763060393	
0.556227	2.0234e-005	0.00766818902	
0.5562481	2.9319e-005	0.00770061746	
0.5562481	2.839e-005	0.00776046708	
0.5562481	2.8286e-005	0.00785021085	
0.5562693	2.7357e-005	0.00794328656	
0.5562693	2.6531e-005	0.00806515997	
0.5562693	2.9215e-005	0.00823606019	
0.5562693	3.128e-005	0.00843566744	
0.5563116	2.6222e-005	0.00868847109	
0.5564174	2.3228e-005	0.00899569826	
0.5564809	3.4997e-005	0.00933400671	
0.5566078	3.4067e-005	0.00969613497	
0.5567982	3.2106e-005	0.0100746028	
0.5571156	4.0984e-005	0.0104284025	
0.5579302	3.7887e-005	0.0108247652	
0.5595276	4.1191e-005	0.0112205784	
0.560596	4.2842e-005	0.011543665	
0.5611779	4.7694e-005	0.0118360198	
0.5618972	5.5953e-005	0.0121622783	
0.5627859	5.554e-005	0.0125201276	
0.5632937	6.1838e-005	0.0129453974	
0.564013	8.2897e-005	0.0134134997	
0.5655575	8.5788e-005	0.0139436951	
0.5669328	9.4047e-005	0.0145619695	
0.56871	0.000119443	0.0155361673	
0.5699795	0.00015382	0.0165358014	
0.5711749	0.000176841	0.017537471	
0.5730156	0.00019883	0.0185048661	
0.5736292	0.000214831	0.019546375	
0.5741582	0.000226187	0.0203704804	
0.5745602	0.000237027	0.0210516164	
0.5750891	0.000241053	0.0216541996	
0.5755123	0.00025437	0.0222908278	
0.5760624	0.000273159	0.0228680545	
0.5767817	0.000273572	0.0233703806	
0.5773741	0.000282347	0.0238587412	
0.5781781	0.000307639	0.0243257257	
0.5787706	0.000314659	0.0247037347	
0.5791302	0.000324157	0.0250427715	
0.5794053	0.000339642	0.0253641827	
0.5796803	0.000351617	0.0256198195	
0.5799342	0.000358534	0.0258428677	
0.5800612	0.000372987	0.0260393137	
0.5806536	0.000384962	0.0262569359	
0.5813941	0.00040819	0.0264622093	
0.5823251	0.000424295	0.0267505332	
