#INFO
#COMMENT: 

#DATA:
0.5558779	2.9009e-005	0.00762639432	
0.5558673	1.7034e-005	0.00763557117	
0.5559096	2.8493e-005	0.00763254868	
0.5558884	2.7977e-005	0.00763198045	
0.5559096	3.3964e-005	0.00763882308	
0.5559096	1.6827e-005	0.00767175038	
0.5559519	2.7667e-005	0.00773342472	
0.5559731	2.6531e-005	0.00787782144	
0.5559731	2.3331e-005	0.00813124398	
0.5559942	3.1074e-005	0.00856423408	
0.5561212	3.0041e-005	0.00924089099	
0.5562481	3.19e-005	0.0101267215	
0.5577292	3.7061e-005	0.0113366763	
0.5616645	5.1514e-005	0.012740164	
0.5644362	8.3827e-005	0.0144512177	
0.56871	0.000140089	0.0168351082	
0.5721059	0.000189229	0.0194937174	
0.5741793	0.000224742	0.0222948773	
0.5759566	0.000251376	0.0245099724	
0.578231	0.00028307	0.0258950264	
0.5795111	0.000303613	0.0268574943	
0.5802939	0.000326015	0.0275221119	
0.581373	0.000343772	0.0280591499	
0.5828752	0.000375981	0.0286363873	
0.5842821	0.000403131	0.0294827573	
0.5858796	0.000426256	0.0306816599	
0.5875616	0.000460427	0.0325803109	
0.5889263	0.000470028	0.0352904706	
0.5906506	0.000475396	0.0388450048	
0.5908199	0.000490262	0.042559387	
0.5917297	0.000495836	0.0461842335	
0.5926183	0.000506263	0.0499746342	
0.5929568	0.000504095	0.0540152749	
0.5936973	0.000512354	0.0583792316	
0.5945013	0.000521542	0.0633970631	
0.5954746	0.00051989	0.0689097992	
0.5962151	0.00052722	0.0738540852	
0.5969345	0.000543634	0.0786383044	
0.5975692	0.000548279	0.0837276167	
0.5984155	0.000571094	0.0902333923	
0.5995898	0.000608052	0.0972649456	
0.601166	0.000638507	0.104099565	
0.6017161	0.000671851	0.110986732	
0.6037155	0.000719546	0.118311736	
0.6042127	0.000761459	0.12489833	
0.6044561	0.000792636	0.130744007	
0.6046888	0.000823503	0.136439063	
0.6054082	0.000862732	0.142376341	
0.6062968	0.000886167	0.147151423	
0.6069527	0.00091022	0.151475311	
0.6071008	0.000922712	0.154372729	
0.6078201	0.000951101	0.159167921	
0.6083491	0.000968754	0.164831387	
0.6090473	0.00097722	0.170310059	
0.6090473	0.001005609	0.174874391	
0.6095974	0.001005093	0.178747922	
0.6102321	0.001008087	0.181458231	
0.6107611	0.001017791	0.184852349	
0.6117555	0.001017275	0.187575535	
0.6121152	0.001017997	0.191120623	
0.6130038	0.001018101	0.194807504	
0.6140194	0.001015933	0.198434506	
0.6145483	0.001010358	0.202853724	
0.6147176	0.001000344	0.206922783	
0.615183	0.000992602	0.211061685	
0.6156062	0.000985478	0.215120341	
0.6165794	0.000962354	0.219655158	
0.6177854	0.00094243	0.225300251	
0.6187587	0.000913524	0.23311205	
0.6203349	0.000892154	0.236719191	
0.6212447	0.000874191	0.239554964	
0.6219218	0.000847247	0.242620948	
0.6223026	0.000823297	0.245762791	
0.6224507	0.000813902	0.247898885	
0.6229162	0.000791707	0.250731974	
0.6239741	0.00076053	0.253071087	
0.6242174	0.000758878	0.254986985	
0.6250108	0.000738025	0.25698385	
0.6250954	0.000721507	0.259025411	
0.6260052	0.00070468	0.261331328	
0.6260899	0.000686098	0.263013933	
0.6261745	0.000661425	0.264951906	
0.6266188	0.000658844	0.266809531	
0.6270208	0.000632725	0.268598558	
0.6279306	0.000610324	0.270578744	
0.6285018	0.000587715	0.272401686	
0.6288192	0.000571817	0.274022756	
0.6294331	0.000556332	0.275614889	
0.6305756	0.000542292	0.277069698	
0.6314431	0.000518651	0.278918455	
0.6319508	0.000501204	0.280571345	
0.6326067	0.000478699	0.282210998	
0.6325221	0.000463421	0.284162926	
0.6327125	0.000444735	0.285679758	
0.6332838	0.000434618	0.28679549	
0.6333896	0.000418513	0.287890225	
0.6332309	0.000404886	0.289124578	
0.6335271	0.000386717	0.290307082	
0.6335165	0.000377942	0.29136507	
0.6340243	0.000374226	0.292240128	
0.6350399	0.000358431	0.293030498	
0.6351668	0.000339023	0.294270517	
0.6358333	0.000341707	0.295341811	
0.6365844	0.00032839	0.296278933	
0.6376211	0.000310633	0.297461536	
0.6376	0.000298761	0.29862415	
0.6378221	0.000291844	0.299812608	
0.6387636	0.000273469	0.30110368	
0.6394407	0.00026521	0.30188225	
0.6404034	0.00025086	0.302837067	
0.6405938	0.00025117	0.303673063	
0.6414824	0.000238162	0.304915985	
0.6424768	0.000229904	0.305869734	
0.6428153	0.000219683	0.307000528	
0.6431962	0.000212767	0.307715458	
0.6435136	0.000200585	0.308263341	
0.6435982	0.000200482	0.308861914	
0.6437357	0.000189126	0.30957073	
0.6438521	0.000178183	0.31073097	
0.6439579	0.000175912	0.311892855	
0.6440848	0.000167034	0.312939641	
0.6448253	0.000148968	0.31377407	
0.6454812	0.000148968	0.314771191	
0.6465603	0.000137612	0.315970902	
0.6470998	0.000131418	0.317355068	
0.6478509	0.00011903	0.318507907	
0.648676	0.000115003	0.319446275	
0.6496916	0.000110977	0.320602924	
0.6501571	9.415e-005	0.321542858	
0.6513419	8.8988e-005	0.322585365	
0.651617	8.4859e-005	0.32344129	
0.6520824	7.6497e-005	0.324567426	
0.6521671	6.8135e-005	0.325445915	
0.6529499	7.371e-005	0.326332784	
0.6539232	6.7206e-005	0.327262743	
0.6548647	5.2443e-005	0.327567486	
0.655309	6.3799e-005	0.327959898	
0.6560178	5.5644e-005	0.328642859	
0.6564833	4.9346e-005	0.329453749	
0.6574988	5.3166e-005	0.330496863	
0.6588212	4.3359e-005	0.331565295	
0.6607783	3.8816e-005	0.332696507	
0.6627565	3.9332e-005	0.333951468	
0.6642799	3.2416e-005	0.33479738	
0.6647665	2.9628e-005	0.335867985	
0.6670939	3.0454e-005	0.337111406	
0.6682999	2.488e-005	0.338112027	
0.6688076	3.0867e-005	0.339018097	
0.6694847	2.4983e-005	0.339939757	
0.6709869	1.6518e-005	0.3410275	
0.6720659	2.4776e-005	0.341686411	
0.6723939	2.5809e-005	0.342798961	
0.6737268	2.395e-005	0.343629042	
0.6746366	2.5912e-005	0.344433198	
0.6768899	1.8789e-005	0.34535424	
0.6797462	2.6841e-005	0.346242724	
0.680857	1.693e-005	0.347090311	
0.6809204	2.1576e-005	0.348008719	
0.6817668	2.6944e-005	0.348985382	
0.6835652	1.8582e-005	0.349974153	
0.6856386	1.9098e-005	0.350918256	
0.6881776	2.8699e-005	0.351643481	
0.68877	2.2505e-005	0.352348906	
0.6890873	1.5588e-005	0.353023648	
0.6912243	2.5293e-005	0.353342605	
0.6919754	2.4467e-005	0.353883933	
0.6921341	8.775e-006	0.355015265	
0.6928217	2.3331e-005	0.355720192	
0.6952125	2.6635e-005	0.356721192	
0.6973706	2.2402e-005	0.357775289	
0.699296	2.457e-005	0.358354621	
0.7022369	2.1886e-005	0.359231504	
0.705474	2.7977e-005	0.360005297	
0.7062357	1.724e-005	0.360728457	
0.7087217	1.8376e-005	0.361448135	
0.7107952	3.0661e-005	0.362047008	
0.7132918	2.4157e-005	0.362633233	
0.7149633	2.8802e-005	0.36294003	
0.7157249	2.8906e-005	0.363249093	
0.7172695	2.808e-005	0.363598982	
0.7187717	2.2402e-005	0.363795318	
0.7195968	2.5086e-005	0.364032292	
0.7213529	2.5396e-005	0.364343518	
0.7232994	2.7151e-005	0.36463667	
0.724992	3.4171e-005	0.364792648	
0.7268328	2.5293e-005	0.364704768	
