#INFO
#COMMENT: 

#DATA:
0.5567771	-1.4763e-005	0.0076110631	
0.5567559	-1.6518e-005	0.00761167134	
0.5567559	-1.9924e-005	0.00761197013	
0.5567348	-1.0943e-005	0.00761526206	
0.5567559	-1.755e-005	0.00761327729	
0.5567559	-9.911e-006	0.00762319307	
0.5567559	-1.5898e-005	0.00765250834	
0.5568194	-1.8995e-005	0.00776038705	
0.5568194	-1.786e-005	0.00792607995	
0.5567982	-1.9821e-005	0.00810730413	
0.5568194	-1.2491e-005	0.00839093027	
0.5568405	-3.716e-006	0.00871222152	
0.5568829	-2.271e-006	0.00910475344	
0.5569675	1.786e-005	0.00957828176	
0.5571368	1.9408e-005	0.0100364789	
0.5574647	3.6648e-005	0.010539952	
0.5585543	7.8355e-005	0.0110612293	
0.5612202	0.000102925	0.0116440129	
0.5621723	0.000143909	0.0122471749	
0.5636533	0.000179525	0.0129053981	
0.564817	0.000223916	0.0136420647	
0.5662346	0.000265726	0.0143344716	
0.5677262	0.000287199	0.0149105619	
0.5687947	0.000311046	0.0155068013	
0.5698208	0.000355953	0.0162029991	
0.5705825	0.000393634	0.0170406511	
0.5719472	0.000440606	0.0180652121	
0.5733965	0.000505127	0.0194354337	
0.5743697	0.000573675	0.0210840848	
0.575745	0.000644391	0.0227918466	
0.5769933	0.000689195	0.0240495211	
0.5783686	0.000727392	0.0249639599	
0.5791937	0.000759911	0.0256047577	
0.5797226	0.00076084	0.0261057365	
0.5801881	0.000758156	0.0263660417	
0.5806747	0.000753304	0.0265111561	
0.5809921	0.000744632	0.0266311941	
0.5815634	0.000737818	0.0267862936	
0.5820288	0.000732966	0.0269587998	
0.5827482	0.000713971	0.0271770702	
0.5832137	0.000679594	0.0274483076	
0.5838907	0.00063159	0.0278647393	
0.5849486	0.000580592	0.0283316144	
0.5856891	0.000532175	0.0288791364	
0.5863768	0.000458981	0.0297892456	
0.5875828	0.000365657	0.0315983529	
0.589762	0.000231555	0.036017152	
0.5913911	9.9312e-005	0.0439281814	
0.5934011	3.0041e-005	0.0531820619	
0.5952207	0	0.0645524157	
0.5971249	-2.746e-005	0.0791574182	
0.599283	-3.19e-005	0.0936702627	
0.6017796	-4.0778e-005	0.10738316	
0.6040435	-5.0791e-005	0.119226045	
0.6051966	-5.4818e-005	0.130927675	
0.6073335	-6.5554e-005	0.143160837	
0.6088357	-7.4226e-005	0.153825965	
0.6102533	-8.0626e-005	0.164704087	
0.6118613	-9.4873e-005	0.176806329	
0.6135116	-0.000105816	0.185141551	
0.6144637	-9.9725e-005	0.192048339	
0.6149291	-0.000107261	0.198954756	
0.6164737	-0.000113661	0.210035329	
0.6184836	-0.000127185	0.223383236	
0.621213	-0.000134721	0.234251263	
0.6233076	-0.000144425	0.246417573	
0.6263014	-0.000153716	0.259114547	
0.6292427	-0.000170544	0.271898603	
0.6332203	-0.000179009	0.284699257	
0.6373672	-0.000207708	0.29590257	
0.641969	-0.000244047	0.305579954	
0.6453754	-0.000257984	0.312770886	
0.6482	-0.000289367	0.318319222	
0.6513208	-0.000314763	0.322949827	
