#INFO
#COMMENT: 

#DATA:
0.5637803	2.457e-005	0.00952906555	
0.5637803	1.7963e-005	0.00954432739	
0.5637168	1.755e-005	0.00957981833	
0.563738	1.9098e-005	0.00967216576	
0.5638226	2.9009e-005	0.00985965369	
0.5638226	3.1074e-005	0.0100910411	
0.5638226	3.541e-005	0.0103623985	
0.5638438	4.3462e-005	0.010630384	
0.5638438	6.7206e-005	0.0108890326	
0.5638861	7.0406e-005	0.0111383656	
0.5639284	7.6394e-005	0.0114836367	
0.564013	0.0001085	0.0118800287	
0.5640977	0.000126256	0.012292491	
0.5642246	0.000158465	0.0127324837	
0.5643304	0.000182932	0.0131187413	
0.5644362	0.000207811	0.0134858581	
0.5647324	0.000234033	0.0138855314	
0.5650709	0.000260977	0.0143738627	
0.5659384	0.000279766	0.0149377137	
0.5679484	0.000315176	0.0156186202	
0.5696092	0.000353682	0.0164159928	
0.5700959	0.000378355	0.0171728484	
0.5709633	0.000428011	0.0178101543	
0.5719472	0.000444735	0.0184180141	
0.5726136	0.000483861	0.0190290272	
0.5732907	0.000511321	0.0197935925	
0.573862	0.00054415	0.0206148755	
0.5743909	0.00058276	0.0214011665	
0.5750468	0.000619821	0.0221981309	
0.5756604	0.000655644	0.0232320982	
0.5767394	0.000697041	0.0241136497	
0.5778396	0.000756917	0.0250976832	
0.578834	0.000810186	0.0258576307	
0.5795322	0.000847144	0.0265381584	
0.5801458	0.000880592	0.0272394834	
0.5818173	0.000868101	0.0278396524	
0.5833195	0.000821438	0.0284413979	
0.584864	0.000734928	0.0294324634	
0.5862075	0.000624983	0.0306510268	
0.5879847	0.00054033	0.0320804792	
0.5896985	0.000456814	0.0344170288	
0.5908622	0.000374639	0.0371584191	
0.5913911	0.000302994	0.0401611523	
0.5919624	0.0002266	0.0439613781	
0.5929568	0.000173434	0.0480124228	
0.5935069	0.000118307	0.0531085164	
0.5943532	6.1115e-005	0.0610480447	
0.5954323	2.9009e-005	0.0675421412	
0.5961305	9.911e-006	0.0722753089	
0.5967864	1.3937e-005	0.0767209902	
0.5975057	6.401e-006	0.0815077331	
0.5980982	9.188e-006	0.0864683187	
0.5989021	6.813e-006	0.0920448338	
0.5999812	3.923e-006	0.0973168855	
