#INFO
#COMMENT: 

#DATA:
0.5558461	3.1693e-005	0.00723841082	
0.555825	2.5499e-005	0.00723955792	
0.555825	2.0234e-005	0.00724502402	
0.5558673	1.8376e-005	0.00726648025	
0.5558884	2.9938e-005	0.00737703199	
0.5558884	2.6531e-005	0.00754956752	
0.5559096	1.9511e-005	0.00775732455	
0.5559308	3.3448e-005	0.0080496687	
0.5560154	2.5499e-005	0.00839635636	
0.5560789	2.1783e-005	0.00878361159	
0.5561847	2.7977e-005	0.00919347014	
0.5563116	2.6531e-005	0.00965231549	
0.5569887	2.6015e-005	0.0101492448	
0.5585543	3.799e-005	0.01064774	
0.5605432	4.1191e-005	0.0111470836	
0.5614318	4.2223e-005	0.0116002734	
0.5624685	4.2533e-005	0.0120126049	
0.5634629	4.7075e-005	0.0124603687	
0.5637591	6.5967e-005	0.0129285696	
0.5647747	6.3593e-005	0.0134138785	
0.5660019	6.9167e-005	0.0139236554	
0.5671549	0.000101893	0.0145435358	
0.5687418	0.000122746	0.0153740651	
0.5699055	0.000155678	0.0163258302	
0.5715981	0.000189436	0.0174199566	
0.5730791	0.000208844	0.0185694829	
0.5736504	0.000232691	0.0199604725	
0.5748352	0.000261184	0.0214198697	
0.5758931	0.000279043	0.022519881	
0.5768875	0.000300929	0.0233288847	
0.5782628	0.000314763	0.024054539	
0.5792149	0.000336648	0.0246467982	
0.5798919	0.000365761	0.0250743222	
0.580167	0.000380213	0.0255298356	
0.5806536	0.000392602	0.025896643	
0.5817326	0.000422333	0.026149596	
0.5827694	0.00043245	0.0264649917	
0.5830867	0.000456917	0.0268855637	
0.5846736	0.000484274	0.0274012255	
0.5857632	0.000506056	0.0280863016	
0.5866201	0.000522058	0.0288988667	
0.5876251	0.000539814	0.0300821686	
0.5888522	0.000552719	0.0317876762	
0.5901852	0.000571301	0.0341926334	
0.5911267	0.000572643	0.0370612939	
0.5910103	0.000576875	0.0403768297	
0.5920259	0.000590193	0.0435299833	
0.5925548	0.000597109	0.0467299202	
0.5932107	0.00059618	0.0507243378	
0.5939935	0.000614866	0.0555671395	
0.5951572	0.000614866	0.0608226222	
0.5958131	0.000619821	0.0650967258	
0.5964267	0.000626428	0.0688374114	
0.5971037	0.000633551	0.073230694	
0.5978443	0.000652134	0.0775781724	
0.598479	0.000666793	0.0819256214	
0.5988598	0.000685891	0.0859934832	
0.600087	0.000713145	0.0908675369	
0.6010602	0.000747213	0.0961423416	
0.6015998	0.000774054	0.101552924	
0.6033982	0.000821851	0.107373036	
0.6041387	0.000863971	0.113865666	
0.6045407	0.000902994	0.120266716	
0.6051331	0.000958844	0.127095978	
0.6060852	0.00099797	0.134121836	
0.6069527	0.001028837	0.141106547	
0.6078836	0.001050103	0.147020304	
0.6087088	0.001071576	0.152442746	
0.6097032	0.001080764	0.156965513	
0.6099253	0.001086958	0.162939957	
0.6111842	0.00108448	0.168565998	
0.612771	0.001080558	0.173655828	
0.614104	0.001060633	0.179462284	
0.614908	0.001049484	0.186610055	
0.6152465	0.001034412	0.191395571	
0.6156697	0.001010048	0.19588151	
0.6168968	0.000988575	0.200191593	
0.6179864	0.000971026	0.204636207	
0.6186529	0.000944494	0.20956608	
0.6192876	0.000914246	0.214116468	
0.6207475	0.000886993	0.218457602	
0.6217419	0.0008649	0.222461135	
0.6224084	0.00083362	0.226531611	
0.6223238	0.000801824	0.229621335	
0.6227258	0.000782209	0.232422036	
0.623297	0.000762595	0.235236393	
0.6243126	0.000730489	0.238103986	
0.6249685	0.000692602	0.241909758	
0.6261745	0.00067722	0.244818837	
0.6263437	0.000637577	0.248172875	
0.6267457	0.000602891	0.251330209	
0.6276132	0.000573675	0.254637286	
0.6283326	0.000541053	0.257688157	
0.6292427	0.000513076	0.260346147	
0.6308083	0.000475189	0.262850764	
0.6319297	0.000442257	0.265339351	
0.6329029	0.000416655	0.268569491	
0.632977	0.000378045	0.271438989	
0.6333049	0.000350379	0.274067234	
0.6334954	0.000333964	0.276064518	
0.6335588	0.000309807	0.277890482	
0.6337493	0.000284825	0.279332483	
0.6339185	0.00028658	0.280172878	
0.634659	0.000264487	0.281379581	
0.6355477	0.000237853	0.283285973	
0.6368912	0.000210908	0.285570015	
0.6381183	0.000187681	0.28809099	
0.6389541	0.000158775	0.290599616	
0.6402341	0.000140296	0.293369924	
0.6422018	0.000114591	0.295756407	
0.6429423	0.000103544	0.298259647	
0.6436193	8.362e-005	0.299567845	
0.6435136	6.6586e-005	0.300180483	
0.6438309	8.7646e-005	0.301185732	
0.644106	6.8238e-005	0.302557451	
0.6442752	5.2753e-005	0.303873868	
0.6452062	5.9876e-005	0.305329434	
0.6457034	5.3166e-005	0.306601004	
0.6462852	4.0778e-005	0.307930648	
0.6470892	3.9539e-005	0.309142897	
0.6479778	3.3242e-005	0.310675519	
0.6495224	3.541e-005	0.311847659	
0.6499561	3.0764e-005	0.31328954	
0.6513208	2.5912e-005	0.31468041	
0.6515747	2.8183e-005	0.315939581	
0.6522305	2.1679e-005	0.317131411	
0.6523786	1.8169e-005	0.318161908	
0.6540078	2.8183e-005	0.319447313	
0.6554359	2.2195e-005	0.320459675	
0.6563669	1.7653e-005	0.321452266	
0.6571497	2.0234e-005	0.322396271	
0.6587154	2.1679e-005	0.323448173	
0.6599214	6.091e-006	0.324602528	
0.6615294	1.7963e-005	0.325846666	
0.6632008	1.6621e-005	0.326580729	
0.664026	2.5396e-005	0.327585571	
0.6650416	1.5588e-005	0.328563589	
0.6670515	1.8995e-005	0.329613178	
0.6684056	2.0131e-005	0.330628981	
0.6687442	1.724e-005	0.331975222	
0.6697386	1.2388e-005	0.33319183	
0.6708705	1.9821e-005	0.334093222	
0.6720659	2.1679e-005	0.33475352	
0.6725526	1.8789e-005	0.335537557	
0.6733883	2.426e-005	0.336485032	
0.6746789	2.7047e-005	0.337284979	
0.6760119	1.9615e-005	0.337810626	
0.6772602	2.6118e-005	0.338217273	
0.677916	2.1783e-005	0.338820934	
