#INFO
#COMMENT: 

#DATA:
0.5566924	-2.1679e-005	0.00844369719	
0.5566713	-2.3641e-005	0.00844155237	
0.5566713	-2.0028e-005	0.00844966214	
0.5566607	-1.1356e-005	0.00845364233	
0.5566713	-1.786e-005	0.00845031039	
0.5567136	-1.4659e-005	0.00845260461	
0.5566924	-1.404e-005	0.0084493527	
0.5566924	-3.8816e-005	0.00842304926	
0.5567136	-8.156e-006	0.00845696361	
0.5566924	-1.5588e-005	0.00844791744	
0.5567136	-5.4301e-005	0.00842037623	
0.5566924	-5.9979e-005	0.00849341225	
0.5566924	-3.4893e-005	0.00859914615	
0.5567348	-1.1356e-005	0.00884384002	
0.5567136	-2.8802e-005	0.00930792205	
0.5567665	-1.9718e-005	0.0100399202	
0.556904	1.6724e-005	0.0109256706	
0.5571156	3.9952e-005	0.0118855749	
0.5580465	7.1542e-005	0.0128658976	
0.5612837	0.000102202	0.0137930239	
0.5635476	0.000147419	0.0150532327	
0.5669751	0.000213386	0.0166933152	
0.5693765	0.000253957	0.0183912812	
0.5719154	0.000317447	0.0212496977	
0.574264	0.000423778	0.0249255265	
0.5769933	0.000496765	0.0285083195	
0.5796803	0.000607226	0.0306151677	
0.5819019	0.000677529	0.031857471	
0.5843139	0.000639229	0.0332211888	
0.5865883	0.000542085	0.0356610981	
0.5899101	0.000430695	0.0411635795	
0.5912219	0.000277082	0.0508196677	
0.5935281	0.000144322	0.064761888	
0.5952207	3.2932e-005	0.0810157711	
0.5975481	-4.8933e-005	0.0974832267	
0.5997061	-5.967e-005	0.112772686	
0.6016209	-8.9814e-005	0.127143199	
0.6038742	-9.6937e-005	0.143696119	
0.6056197	-0.000109635	0.160560087	
0.6079894	-0.000134721	0.179278587	
0.6099359	-0.000168066	0.195328562	
0.6119459	-0.000180764	0.210982196	
0.6146752	-0.000214625	0.227528154	
0.6162621	-0.000225052	0.241530183	
0.6182615	-0.000243014	0.253445764	
0.6207793	-0.000272849	0.26328942	
0.6223449	-0.000291432	0.270601836	
0.6243761	-0.000313317	0.278058051	
0.6264918	-0.000327151	0.285763089	
0.6283749	-0.000349759	0.291646212	
0.6302582	-0.00033128	0.296673599	
0.6325644	-0.000386614	0.301475214	
0.6336223	-0.000396112	0.305400984	
0.6349129	-0.000408293	0.309248172	
0.6365844	-0.00043627	0.312915891	
0.6385732	-0.000442464	0.316306767	
0.6398744	-0.000456091	0.319270179	
0.6418421	-0.000479319	0.322484489	
0.6433866	-0.000499553	0.325387562	
0.644508	-0.000517825	0.327512564	
0.6455447	-0.000516793	0.329774581	
0.6469834	-0.000532278	0.332226839	
0.6479355	-0.000562939	0.334351393	
0.6493108	-0.000574295	0.336092231	
0.650686	-0.000575533	0.337727496	
0.6520401	-0.000609911	0.339413681	
0.6529076	-0.000605884	0.340904589	
0.6539232	-0.000590399	0.34226728	
0.6556793	-0.000660186	0.343484306	
0.6571709	-0.000678355	0.344782169	
0.6586096	-0.000674948	0.346160311	
0.6605561	-0.000696834	0.347427432	
0.6624392	-0.000681246	0.348658534	
0.664301	-0.000729147	0.349942103	
0.6658879	-0.000740399	0.351229493	
0.6675593	-0.000751652	0.352385104	
0.6685749	-0.000782313	0.353395871	
0.6696328	-0.000782725	0.354262969	
0.6707753	-0.000799243	0.354925281	
0.6714735	-0.000813696	0.355634068	
0.6721717	-0.000827013	0.356083816	
0.672817	-0.000827633	0.356645643	
0.6734623	-0.00084126	0.357383366	
0.6744673	-0.000853235	0.35806121	
0.6756522	-0.000870681	0.358646357	
0.6769851	-0.000873469	0.359249788	
0.6790797	-0.000887922	0.360008967	
0.6802434	-0.000908982	0.360876903	
0.6813648	-0.000923538	0.36179191	
0.6824332	-0.00094181	0.362658738	
0.6839672	-0.000950688	0.363171877	
0.6839037	-0.000963386	0.363577875	
0.6849616	-0.000975774	0.363989988	
0.6865484	-0.000973193	0.364498129	
0.6874159	-0.000993017	0.36497869	
0.6883257	-0.000993017	0.365403799	
0.6883045	-0.001008089	0.365929526	
0.6887277	-0.001006644	0.366411015	
0.690378	-0.001029355	0.366793143	
0.690579	-0.001040608	0.367193894	
0.6923139	-0.001043911	0.36759703	
0.6921975	-0.001058364	0.367956565	
0.6928005	-0.001063113	0.368344578	
0.6934353	-0.001073643	0.368615018	
0.6934776	-0.001078185	0.368836241	
0.6933718	-0.001078701	0.369151797	
0.6947259	-0.001089644	0.369538633	
0.6950432	-0.001104304	0.369929909	
0.696482	-0.001116279	0.370465181	
0.6971061	-0.001128151	0.370920705	
0.698767	-0.001134861	0.371353127	
0.7002481	-0.001155198	0.371637401	
0.7010309	-0.001157676	0.372010512	
0.7017714	-0.001166038	0.372270887	
0.7018984	-0.001169961	0.372532598	
0.7024273	-0.001162425	0.372752863	
0.7032948	-0.001180284	0.373086623	
0.7045854	-0.001186891	0.373437171	
0.7047335	-0.001197008	0.373629248	
0.7058549	-0.001207125	0.374020334	
0.706807	-0.001216933	0.374282813	
0.7081187	-0.001232831	0.374591257	
0.7088804	-0.001220443	0.374929834	
0.7098219	-0.00124718	0.375194917	
0.7105625	-0.001253478	0.375478085	
0.7119377	-0.00125771	0.375761481	
0.7140746	-0.001269066	0.375974296	
0.7143391	-0.001263698	0.37617543	
0.7148575	-0.001282074	0.376390379	
0.7165713	-0.001280835	0.376547543	
0.7174387	-0.001305714	0.376772157	
0.7182216	-0.001309018	0.376920694	
0.7195333	-0.001318928	0.377101489	
0.7205489	-0.001333588	0.377242903	
0.7217549	-0.00133142	0.377386451	
0.7223685	-0.001341124	0.377558029	
0.723109	-0.001347525	0.377524235	
0.7244419	-0.001357022	0.377590927	
0.7250132	-0.001359706	0.377713788	
0.7258912	-0.001374778	0.377691494	
0.7266318	-0.001371062	0.377774515	
0.7276156	-0.001383037	0.37785986	
0.7288956	-0.001377153	0.377876418	
0.7301016	-0.001389644	0.377984726	
0.7315192	-0.001390986	0.377984067	
0.733635	-0.001395116	0.37796327	
0.7348621	-0.001416692	0.378053971	
0.7357084	-0.001391193	0.378079707	
0.7363432	-0.001393154	0.378028167	
0.7371895	-0.001417001	0.378051258	
0.7383532	-0.001408536	0.378087427	
0.7394322	-0.001414317	0.378046051	
0.740617	-0.001409362	0.378026171	
0.7418865	-0.001420718	0.377953205	
0.7430396	-0.001415763	0.377932138	
0.7436849	-0.001418447	0.377942881	
0.7449438	-0.001422163	0.377944796	
0.7461921	-0.001414937	0.377843701	
0.7480646	-0.001426396	0.37774508	
0.7487522	-0.001416589	0.37768476	
0.7493763	-0.001421131	0.377718187	
0.749662	-0.001425467	0.377706257	
0.7500428	-0.001423402	0.377639215	
0.7503602	-0.001422989	0.377575815	
0.7503179	-0.001423299	0.377485882	
0.750466	-0.001417001	0.377502141	
0.7510161	-0.001424434	0.377443777	
0.751947	-0.001436513	0.377365075	
0.7528356	-0.001425776	0.377272309	
0.7533223	-0.001422783	0.377175213	
0.7546975	-0.001425983	0.377113189	
0.7552265	-0.001430112	0.377035186	
0.7563055	-0.001427635	0.376940763	
0.7573845	-0.001431248	0.376824745	
0.7581251	-0.001433622	0.376689187	
0.7588867	-0.001441675	0.376551403	
0.7596696	-0.001439197	0.376466437	
0.7603043	-0.001441571	0.376437031	
0.7603149	-0.001440849	0.376365561	
0.7605899	-0.001442087	0.376295737	
0.7609285	-0.001447662	0.376184148	
0.7615315	-0.00145365	0.376080049	
0.7621768	-0.001443739	0.37597666	
0.7625788	-0.001453237	0.375832223	
0.7633405	-0.001453856	0.375740753	
0.7638059	-0.001458399	0.375624666	
0.7643983	-0.001441984	0.375437467	
0.7652235	-0.001468206	0.375362176	
0.765562	-0.001470167	0.375225769	
0.7661544	-0.001473781	0.375079887	
0.7664083	-0.001463457	0.375000547	
0.7670219	-0.001476671	0.374819432	
0.7683337	-0.001483898	0.374664402	
0.7689684	-0.001484414	0.374556155	
