# Spalte1: Wellenlaenge [nm]
# Spalte2: Intensitaet
680	0.711915015
681	0.713761357
682	0.715505720
683	0.717430384
684	0.718715349
685	0.719144731
686	0.719772702
687	0.721034011
688	0.722798717
689	0.723910869
690	0.724673287
691	0.725378818
692	0.726774309
693	0.727927974
694	0.728832658
695	0.730509930
696	0.732189887
697	0.733241971
698	0.734049646
699	0.734862788
700	0.735591975
701	0.736260963
702	0.737420294
703	0.738327363
704	0.739346548
705	0.740372293
706	0.742196437
707	0.743729522
708	0.745524875
709	0.746958931
710	0.748173326
711	0.748981398
712	0.749668409
713	0.751754025
714	0.753173238
715	0.753816052
716	0.754139347
717	0.755973165
718	0.757496576
719	0.758100394
720	0.758703517
721	0.758171030
722	0.756486634
723	0.754582147
724	0.753411253
725	0.752311791
726	0.750841191
727	0.748483037
728	0.745025719
729	0.742305108
730	0.740172445
731	0.738085835
732	0.735801166
733	0.734024400
734	0.731618272
735	0.728688669
736	0.725678491
737	0.722687330
738	0.719842476
739	0.716262174
740	0.712931417
