# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.018695
418	0.018706
419	0.018660
420	0.007706
421	0.011709
422	0.008297
423	0.006636
424	0.005755
425	0.006450
426	0.004659
427	0.004811
428	0.004564
429	0.003695
430	0.003533
431	0.003166
432	0.002741
433	0.002554
434	0.002443
435	0.001981
436	0.001811
437	0.001638
438	0.001521
439	0.001450
440	0.001291
441	0.001147
442	0.001049
443	0.000912
444	0.000895
445	0.000808
446	0.000734
447	0.000723
448	0.000692
449	0.000600
450	0.000676
451	0.000702
452	0.000717
453	0.000681
454	0.000694
455	0.000707
456	0.000712
457	0.000724
458	0.000767
459	0.000799
460	0.000841
461	0.000935
462	0.001010
463	0.000981
464	0.001059
465	0.001070
466	0.001206
467	0.001295
468	0.001386
469	0.001451
470	0.001568
471	0.001762
472	0.001924
473	0.002077
474	0.002457
475	0.002703
476	0.003143
477	0.003467
478	0.004135
479	0.004617
480	0.005498
481	0.006386
482	0.007676
483	0.009173
484	0.010723
485	0.013339
486	0.016001
487	0.019158
488	0.021375
489	0.024807
490	0.027733
491	0.030092
492	0.032233
493	0.035542
494	0.039576
495	0.042547
496	0.045947
497	0.051433
498	0.055746
499	0.060585
500	0.068019
501	0.073886
502	0.080574
503	0.085899
504	0.092803
505	0.101121
506	0.106011
507	0.116779
508	0.126519
509	0.135967
510	0.146022
511	0.158118
512	0.171086
513	0.184718
514	0.190718
515	0.197416
516	0.203601
517	0.212734
518	0.223727
519	0.231324
520	0.237901
521	0.243074
522	0.248779
523	0.252248
524	0.264823
525	0.274474
526	0.280177
527	0.285563
528	0.290212
529	0.294796
530	0.302869
531	0.308658
532	0.310811
533	0.311539
534	0.313214
535	0.313445
536	0.313975
537	0.312629
538	0.312265
539	0.312512
540	0.312664
541	0.311147
542	0.310952
543	0.309645
544	0.308107
545	0.306392
546	0.305411
547	0.304390
548	0.304742
549	0.303435
550	0.303708
551	0.305789
552	0.305931
553	0.308702
554	0.309986
555	0.310515
556	0.311495
557	0.311433
558	0.313176
559	0.314528
560	0.317034
561	0.322073
562	0.329596
563	0.337444
564	0.341765
565	0.341516
566	0.337747
567	0.333498
568	0.327592
569	0.322712
570	0.320545
571	0.325071
572	0.332096
573	0.338891
574	0.345637
575	0.353269
576	0.361751
577	0.370181
578	0.378824
579	0.388046
580	0.398184
581	0.407260
582	0.418279
583	0.429398
584	0.441178
585	0.452316
586	0.461750
587	0.472639
588	0.480389
589	0.487608
590	0.495094
591	0.498873
592	0.501334
593	0.504881
594	0.507789
595	0.510041
596	0.509593
597	0.507776
598	0.507002
599	0.498863
600	0.489839
601	0.485933
602	0.478106
603	0.476343
604	0.475340
605	0.473843
606	0.474308
607	0.465808
608	0.463358
609	0.459848
610	0.454066
611	0.448339
612	0.443562
613	0.436373
614	0.430557
615	0.426925
616	0.424373
617	0.421805
618	0.415864
619	0.406401
620	0.402568
621	0.392702
622	0.377906
623	0.362122
624	0.351662
625	0.344998
626	0.341348
627	0.338604
628	0.339529
629	0.336001
630	0.331641
631	0.325648
632	0.314678
633	0.303770
634	0.284648
635	0.260261
636	0.241323
637	0.225376
638	0.210549
639	0.196537
640	0.180600
641	0.165169
642	0.149793
643	0.133247
644	0.113659
645	0.096955
646	0.080103
647	0.067042
648	0.055161
649	0.043834
650	0.036325
651	0.028350
652	0.021202
653	0.016519
654	0.014041
655	0.012396
656	0.011036
657	0.010431
658	0.009355
659	0.008605
660	0.007595
661	0.007665
662	0.008970
663	0.007483
664	0.007699
665	0.007559
666	0.007112
667	0.005994
668	0.007129
669	0.008195
670	0.007055
