# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.0
418	0.0
419	0.0
420	0.0
421	0.0
422	0.0
423	0.0
424	0.0
425	0.0
426	0.0
427	0.0
428	0.0
429	0.0
430	0.0
431	0.0
432	0.0
433	0.0
434	0.0
435	0.0
436	0.0
437	0.0
438	0.0
439	0.0
440	0.0
441	0.0
442	0.0
443	0.0
444	0.0
445	0.0
446	0.0
447	0.0
448	0.001
449	0.002
450	0.002630
451	0.002673
452	0.002706
453	0.002767
454	0.002856
455	0.002980
456	0.003145
457	0.003314
458	0.003512
459	0.003759
460	0.004021
461	0.004274
462	0.004514
463	0.004772
464	0.005087
465	0.005355
466	0.005710
467	0.006112
468	0.006513
469	0.007017
470	0.007610
471	0.008248
472	0.009199
473	0.010037
474	0.011032
475	0.012180
476	0.013473
477	0.014881
478	0.016330
479	0.017805
480	0.019673
481	0.021686
482	0.023706
483	0.026575
484	0.029726
485	0.032959
486	0.036771
487	0.040742
488	0.044642
489	0.047961
490	0.051196
491	0.054219
492	0.057419
493	0.060936
494	0.064617
495	0.068064
496	0.071130
497	0.074434
498	0.077470
499	0.081482
500	0.086613
501	0.089468
502	0.096557
503	0.100203
504	0.103372
505	0.105590
506	0.108846
507	0.114906
508	0.121175
509	0.129292
510	0.137517
511	0.141943
512	0.153467
513	0.155094
514	0.167918
515	0.175062
516	0.179369
517	0.182908
518	0.185792
519	0.190459
520	0.193845
521	0.199172
522	0.205130
523	0.211122
524	0.216830
525	0.233000
526	0.245221
527	0.254251
528	0.260535
529	0.268501
530	0.275909
531	0.285586
532	0.298466
533	0.307404
534	0.317736
535	0.327378
536	0.333797
537	0.346681
538	0.358647
539	0.368771
540	0.378474
541	0.388685
542	0.401050
543	0.411773
544	0.424832
545	0.433249
546	0.442460
547	0.455330
548	0.463249
549	0.474228
550	0.486850
551	0.500424
552	0.521724
553	0.551370
554	0.572615
555	0.589046
556	0.599864
557	0.618612
558	0.634338
559	0.654416
560	0.686558
561	0.749088
562	0.820942
563	0.875906
564	0.948565
565	0.993458
566	1.022567
567	1.033447
568	1.057315
569	1.084853
570	1.099099
571	1.145999
572	1.196809
573	1.239967
574	1.273563
575	1.303836
576	1.330331
577	1.356170
578	1.383546
579	1.402637
580	1.426400
581	1.443556
582	1.463288
583	1.485200
584	1.505062
585	1.520944
586	1.528801
587	1.540823
588	1.551607
589	1.557322
590	1.567313
591	1.570268
592	1.567234
593	1.564907
594	1.560723
595	1.556272
596	1.554613
597	1.548661
598	1.549093
599	1.540833
600	1.505452
601	1.481299
602	1.470204
603	1.451932
604	1.444791
605	1.423910
606	1.409329
607	1.377964
608	1.375249
609	1.373681
610	1.372241
611	1.362811
612	1.350169
613	1.346709
614	1.343346
615	1.343735
616	1.348700
617	1.354637
618	1.355489
619	1.352576
620	1.346027
621	1.337112
622	1.318391
623	1.306378
624	1.303715
625	1.303700
626	1.299314
627	1.302044
628	1.313977
629	1.321503
630	1.321655
631	1.304471
632	1.268177
633	1.221047
634	1.160584
635	1.093650
636	1.025110
637	0.984388
638	0.928481
639	0.855056
640	0.765253
641	0.695979
642	0.625338
643	0.554637
644	0.483652
645	0.410473
646	0.343339
647	0.281688
648	0.229068
649	0.190785
650	0.157106
651	0.123192
652	0.099451
653	0.085284
654	0.068500
655	0.059109
656	0.053031
657	0.048728
658	0.046960
659	0.044436
660	0.043475
661	0.043100
662	0.042533
663	0.043614
664	0.043917
665	0.042920
666	0.043963
667	0.045717
668	0.048585
669	0.049444
670	0.053635
