# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.000
418	0.000
419	0.000
420	0.000
421	0.000
422	0.000
423	0.000
424	0.000
425	0.000
426	0.000
427	0.000
428	0.000
429	0.000
430	0.000
431	0.000
432	0.000
433	0.000
434	0.000
435	0.000
436	0.000
437	0.000
438	0.000
439	0.000
440	0.000
441	0.000
442	0.000
443	0.000
444	0.000
445	0.000
446	0.000
447	0.001
448	0.002
449	0.003
450	0.004
451	0.005
452	0.006223
453	0.006299
454	0.006410
455	0.006571
456	0.006847
457	0.007085
458	0.007306
459	0.007571
460	0.007933
461	0.008120
462	0.008421
463	0.008703
464	0.008980
465	0.009110
466	0.009322
467	0.009719
468	0.010274
469	0.010806
470	0.011211
471	0.011459
472	0.011701
473	0.011880
474	0.012404
475	0.012932
476	0.013585
477	0.014267
478	0.014959
479	0.015748
480	0.016496
481	0.017136
482	0.017697
483	0.018476
484	0.019273
485	0.019930
486	0.020674
487	0.021735
488	0.022232
489	0.023196
490	0.023845
491	0.024347
492	0.025066
493	0.025338
494	0.026182
495	0.027022
496	0.027329
497	0.027778
498	0.028305
499	0.028964
500	0.029489
501	0.029665
502	0.030242
503	0.030561
504	0.031182
505	0.031900
506	0.032374
507	0.033980
508	0.034772
509	0.035954
510	0.037263
511	0.038409
512	0.041132
513	0.043360
514	0.043914
515	0.044985
516	0.046492
517	0.048870
518	0.051208
519	0.053269
520	0.055706
521	0.058483
522	0.061225
523	0.066806
524	0.070431
525	0.077921
526	0.082217
527	0.086747
528	0.095962
529	0.101162
530	0.106767
531	0.115813
532	0.123639
533	0.133986
534	0.141177
535	0.149299
536	0.155369
537	0.165342
538	0.173818
539	0.183293
540	0.195632
541	0.209713
542	0.219219
543	0.225701
544	0.240098
545	0.248010
546	0.262913
547	0.279556
548	0.296573
549	0.309573
550	0.331897
551	0.353613
552	0.373668
553	0.398139
554	0.418127
555	0.442916
556	0.462150
557	0.475980
558	0.487837
559	0.502208
560	0.519688
561	0.550025
562	0.588473
563	0.623669
564	0.661256
565	0.677006
566	0.688540
567	0.693864
568	0.701503
569	0.709280
570	0.720397
571	0.746804
572	0.782750
573	0.814624
574	0.840645
575	0.875432
576	0.908386
577	0.944618
578	0.982139
579	1.020868
580	1.064076
581	1.101921
582	1.137504
583	1.187016
584	1.233602
585	1.284407
586	1.339912
587	1.384472
588	1.421722
589	1.469319
590	1.515301
591	1.560607
592	1.599254
593	1.631495
594	1.669164
595	1.704816
596	1.738327
597	1.767325
598	1.799104
599	1.811782
600	1.822480
601	1.838943
602	1.856007
603	1.873013
604	1.896782
605	1.913030
606	1.925180
607	1.942343
608	1.952082
609	1.955280
610	1.958617
611	1.965252
612	1.978315
613	2.005839
614	2.016882
615	2.026031
616	2.037353
617	2.050665
618	2.047212
619	2.047083
620	2.038655
621	2.011591
622	1.996223
623	1.967803
624	1.951947
625	1.951085
626	1.951664
627	1.955097
628	1.976224
629	1.989859
630	1.998847
631	2.002713
632	1.993158
633	1.979225
634	1.978769
635	1.976941
636	1.961790
637	1.965620
638	1.987077
639	1.998236
640	1.997419
641	1.997337
642	1.992342
643	2.002143
644	1.959466
645	1.901833
646	1.842564
647	1.794314
648	1.732031
649	1.625257
650	1.559691
651	1.460903
652	1.349344
653	1.234689
654	1.118905
655	1.033280
656	0.959107
657	0.883132
658	0.800768
659	0.707846
660	0.651496
661	0.559070
662	0.482894
663	0.407007
664	0.334455
665	0.271816
666	0.221910
667	0.172800
668	0.142833
669	0.127192
670	0.111564
