# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	1.138452
418	1.133163
419	1.197698
420	1.205529
421	1.167372
422	1.126251
423	1.113525
424	1.068043
425	0.981609
426	0.943342
427	0.914786
428	0.859798
429	0.796362
430	0.732080
431	0.670926
432	0.634878
433	0.601193
434	0.556833
435	0.507318
436	0.457429
437	0.411668
438	0.369667
439	0.332908
440	0.302844
441	0.273540
442	0.244136
443	0.218714
444	0.197029
445	0.179451
446	0.163220
447	0.150082
448	0.139181
449	0.129320
450	0.121598
451	0.114362
452	0.109459
453	0.108121
454	0.107519
455	0.107608
456	0.104735
457	0.102140
458	0.100071
459	0.095565
460	0.092723
461	0.093434
462	0.094132
463	0.088925
464	0.088395
465	0.087067
466	0.083853
467	0.081625
468	0.079764
469	0.077954
470	0.075022
471	0.069759
472	0.062267
473	0.061196
474	0.059772
475	0.057254
476	0.053562
477	0.051317
478	0.050050
479	0.049355
480	0.049783
481	0.049383
482	0.046838
483	0.040474
484	0.029189
485	0.033311
486	0.041528
487	0.030891
488	0.030349
489	0.029424
490	0.032062
491	0.026938
492	0.022918
493	0.020756
494	0.018753
495	0.016902
496	0.021113
497	0.020777
498	0.017596
499	0.012765
500	0.008459
501	0.006399
502	0.007849
503	0.008869
504	0.006783
505	0.006907
506	0.006337
507	0.003243
508	0.003046
509	0.002890
510	0.002322
511	0.002648
512	0.001568
513	0.001733
514	0.001491
515	0.001237
516	0.001070
517	0.000870
518	0.000820
519	0.000758
520	0.000665
521	0.000605
522	0.000650
523	0.000541
524	0.000695
525	0.000572
526	0.000368
527	0.000366
528	0.000441
529	0.000435
530	0.000435
531	0.000381
532	0.000319
533	0.000292
534	0.000342
535	0.000388
536	0.000403
537	0.000403
538	0.000357
539	0.000256
540	0.000260
541	0.000278
542	0.000270
543	0.000252
544	0.000254
545	0.000294
546	0.000291
547	0.000231
548	0.000275
549	0.000300
550	0.000243
551	0.000208
552	0.000236
553	0.000330
554	0.000362
555	0.000241
556	0.000183
557	0.000240
558	0.000281
559	0.000253
560	0.000235
561	0.000224
562	0.000236
563	0.000200
564	0.000188
565	0.000207
566	0.000182
567	0.000229
568	0.000215
569	0.000249
570	0.000188
571	0.000254
572	0.000340
573	0.000317
574	0.000192
575	0.000165
576	0.000272
577	0.000304
578	0.000245
579	0.000189
580	0.000176
581	0.000224
582	0.000206
583	0.000032
584	0.000000
585	0.000000
586	0.000308
587	0.000338
588	0.000438
589	0.000393
590	0.000468
591	0.000501
592	0.000359
593	0.000262
594	0.000202
595	0.000303
596	0.000430
597	0.000368
598	0.000358
599	0.000502
600	0.000424
601	0.000476
602	0.000619
603	0.000460
604	0.000485
605	0.000601
606	0.000450
607	0.000464
608	0.000462
609	0.000643
610	0.000642
611	0.000850
612	0.000540
613	0.000558
614	0.000596
615	0.000665
616	0.000742
617	0.001095
618	0.000973
619	0.000758
620	0.000810
621	0.000823
622	0.000977
623	0.000959
624	0.000828
625	0.000874
626	0.001366
627	0.001110
628	0.001069
629	0.001314
630	0.001301
631	0.001245
632	0.001162
633	0.001203
634	0.001410
635	0.001265
636	0.002652
637	0.002616
638	0.003027
639	0.002643
640	0.001126
641	0.000052
642	0.001473
643	0.001470
644	0.001500
645	0.002391
646	0.001963
647	0.001973
648	0.004600
649	0.002121
650	0.001627
651	0.003126
652	0.001772
653	0.002187
654	0.002124
655	0.002394
656	0.004778
657	0.000367
658	0.004126
659	0.004276
660	0.003827
661	0.004987
662	0.003713
663	0.003455
664	0.005526
665	0.006770
666	0.005496
667	0.004290
668	0.002980
669	0.004734
670	0.003891
