# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.066074
418	0.058297
419	0.050907
420	0.045114
421	0.037638
422	0.035953
423	0.031062
424	0.032140
425	0.031702
426	0.031772
427	0.032226
428	0.035632
429	0.040605
430	0.048437
431	0.052333
432	0.054535
433	0.065044
434	0.071259
435	0.074121
436	0.077015
437	0.077592
438	0.073672
439	0.081532
440	0.086170
441	0.085283
442	0.089444
443	0.088960
444	0.093910
445	0.097782
446	0.097379
447	0.097684
448	0.097060
449	0.104596
450	0.107057
451	0.111728
452	0.116896
453	0.122970
454	0.129509
455	0.141351
456	0.154063
457	0.167391
458	0.183402
459	0.200136
460	0.217446
461	0.236305
462	0.255929
463	0.276778
464	0.298906
465	0.322098
466	0.346085
467	0.373420
468	0.403327
469	0.434433
470	0.470245
471	0.508123
472	0.549928
473	0.591960
474	0.639553
475	0.687955
476	0.740528
477	0.794148
478	0.847003
479	0.899229
480	0.952549
481	1.008290
482	1.063399
483	1.118367
484	1.172514
485	1.228378
486	1.285819
487	1.341363
488	1.395418
489	1.442154
490	1.485035
491	1.521620
492	1.563510
493	1.607398
494	1.631526
495	1.643020
496	1.654692
497	1.670774
498	1.675617
499	1.687139
500	1.696617
501	1.705520
502	1.717946
503	1.712915
504	1.707591
505	1.700182
506	1.698288
507	1.693427
508	1.688115
509	1.667223
510	1.665228
511	1.674194
512	1.682656
513	1.675692
514	1.668107
515	1.650496
516	1.629416
517	1.600859
518	1.580312
519	1.550872
520	1.535552
521	1.519055
522	1.502496
523	1.484278
524	1.464140
525	1.439525
526	1.408950
527	1.379257
528	1.357574
529	1.323915
530	1.299552
531	1.274867
532	1.256980
533	1.231475
534	1.202223
535	1.176553
536	1.154803
537	1.135148
538	1.115987
539	1.101466
540	1.081798
541	1.059819
542	1.041300
543	1.024372
544	1.009413
545	0.990549
546	0.976589
547	0.968688
548	0.953421
549	0.943622
550	0.932870
551	0.920356
552	0.905115
553	0.896856
554	0.886426
555	0.863530
556	0.855610
557	0.844927
558	0.835728
559	0.828691
560	0.818126
561	0.815070
562	0.817474
563	0.824858
564	0.827576
565	0.817266
566	0.799794
567	0.783982
568	0.760253
569	0.742159
570	0.733786
571	0.736163
572	0.742331
573	0.747775
574	0.753879
575	0.762579
576	0.771686
577	0.777315
578	0.782596
579	0.790757
580	0.794033
581	0.794108
582	0.794075
583	0.794596
584	0.776890
585	0.749904
586	0.709020
587	0.662229
588	0.616430
589	0.565427
590	0.519136
591	0.471332
592	0.413475
593	0.342707
594	0.300455
595	0.255476
596	0.212822
597	0.169098
598	0.133380
599	0.095473
600	0.063996
601	0.042256
602	0.030862
603	0.022606
604	0.017498
605	0.014433
606	0.011025
607	0.008708
608	0.007145
609	0.006170
610	0.005221
611	0.004528
612	0.004301
613	0.003750
614	0.003516
615	0.003521
616	0.003278
617	0.003224
618	0.002890
619	0.002946
620	0.003166
621	0.002945
622	0.003037
623	0.003049
624	0.003327
625	0.003186
626	0.003697
627	0.003735
628	0.003644
629	0.003774
630	0.003624
631	0.003826
632	0.003763
633	0.004475
634	0.004485
635	0.004524
636	0.004525
637	0.004461
638	0.004275
639	0.004018
640	0.003895
641	0.004278
642	0.004968
643	0.005587
644	0.006046
645	0.006235
646	0.006668
647	0.007475
648	0.008290
649	0.008591
650	0.008877
651	0.009082
652	0.009930
653	0.011225
654	0.011243
655	0.010673
656	0.009356
657	0.007887
658	0.005889
659	0.003755
660	0.003118
661	0.003534
662	0.004233
663	0.008449
664	0.015140
665	0.041222
666	0.035647
667	0.024985
668	0.019019
669	0.020343
670	0.019261
