#INFO
#COMMENT: 

#DATA:
-0.52731281	0.0216603	
-0.52731492	0.0216809	
-0.52730859	0.0216603	
-0.5273107	0.0215778	
-0.52730859	0.0188431	
-0.52730859	0.0149011	
-0.52730859	0.0142923	
-0.5273107	0.0164903	
-0.52730014	0.0214333	
-0.52730436	0.0219286	
-0.52729909	0.0196274	
-0.52710908	0.0173571	
-0.52619281	0.0153449	
-0.52497569	0.0139208	
-0.5241502	0.0126825	
-0.52324135	0.0115061	
-0.52187856	0.0102574	
-0.52028248	0.0089262	
-0.51888379	0.0076982	
-0.51728877	0.0064496	
-0.51616243	0.0054177	
-0.51446395	0.0046127	
-0.51208358	0.0039523	
-0.51008953	0.0035189	
-0.50845439	0.00323	
-0.50683826	0.002941	
-0.50570559	0.0027656	
-0.50491599	0.0026108	
-0.50412745	0.0025179	
-0.50340963	0.0023941	
-0.50238782	0.0023012	
-0.50116648	0.0021877	
-0.49994092	0.0021671	
-0.49851373	0.0021671	
-0.49703166	0.0023115	
-0.49568892	0.002425	
-0.49427546	0.0026418	
-0.49310901	0.0028069	
-0.4923363	0.0030029	
-0.49167024	0.0030855	
-0.4911361	0.0031887	
-0.49050274	0.0032919	
-0.48988521	0.0034157	
-0.48925079	0.003457	
-0.48865648	0.0035499	
-0.48806217	0.0036015	
-0.48710473	0.0037253	
-0.48580211	0.0038182	
-0.48457021	0.0038904	
-0.48292346	0.0040142	
-0.48143402	0.0041174	
-0.48055681	0.0041587	
-0.47999945	0.0042	
-0.47939669	0.0042413	
-0.47893539	0.0042825	
-0.47832842	0.0043444	
-0.47756099	0.0043857	
-0.47660883	0.004427	
-0.47563661	0.0044373	
-0.47470767	0.0044786	
-0.47385369	0.0045302	
-0.47300075	0.0045302	
-0.47220799	0.0045405	
-0.47145428	0.0045715	
-0.47058132	0.0045715	
-0.46943282	0.0045921	
-0.4685345	0.0046127	
-0.46781668	0.0046334	
-0.4672551	0.0046334	
-0.46661645	0.0046643	
-0.46605909	0.004654	
-0.46549223	0.004654	
-0.4643395	0.0046747	
-0.46327017	0.0046747	
-0.46251013	0.0046953	
-0.46217867	0.0046953	
-0.46156958	0.0046953	
-0.461084	0.0047159	
-0.46058153	0.0047159	
-0.46010756	0.0047572	
-0.45977399	0.0047263	
-0.45899284	0.0048191	
-0.45795728	0.0048707	
-0.45708218	0.0049636	
-0.45618069	0.0050874	
-0.45553255	0.0051906	
-0.45513142	0.0052732	
-0.45475245	0.005397	
-0.45412331	0.0055518	
-0.45361556	0.0057995	
-0.45296108	0.0062122	
-0.45223904	0.006852	
-0.45139456	0.0076363	
-0.45078336	0.007884	
-0.45014158	0.0079665	
-0.44959477	0.0079459	
-0.44900257	0.0078324	
-0.44864578	0.0076982	
-0.44828265	0.0075125	
-0.44792585	0.0074299	
-0.44753844	0.0074299	
-0.44732099	0.0075331	
-0.44708453	0.0079046	
-0.44697686	0.0079459	
-0.44691563	0.0079665	
-0.44687974	0.0081936	
-0.4467594	0.0086063	
-0.44662006	0.0092255	
-0.44647439	0.0100201	
-0.44617459	0.0122078	
-0.44584208	0.021392	
-0.44562251	0.032444	
-0.44546628	0.044043	
-0.4453755	0.0567048	
-0.4452541	0.0656001	
-0.44517704	0.0789636	
-0.44511371	0.1040809	
-0.44498492	0.1624781	
-0.44489625	0.2333928	
-0.44478858	0.2911812	
-0.44454579	0.3670077	
-0.44440117	0.4711714	
-0.44421855	0.5807009	
-0.44391559	0.7171951	
