#INFO
#COMMENT: 

#DATA:
-0.54506813	0.0022909	
-0.54506391	0.0022909	
-0.54506602	0.0022806	
-0.5450618	0.0022806	
-0.54505757	0.0023219	
-0.54505863	0.0027243	
-0.54505969	0.0037666	
-0.54506391	0.0058923	
-0.54505969	0.0076673	
-0.54475778	0.0096176	
-0.54285242	0.0130952	
-0.54065886	0.0319797	
-0.538099	0.0560444	
-0.53541564	0.0382229	
-0.53263625	0.0325059	
-0.5295032	0.0405034	
-0.52677761	0.0319693	
-0.52418187	0.0242505	
-0.52142148	0.0188638	
-0.51842566	0.0135699	
-0.51609276	0.0099066	
-0.51308958	0.0080078	
-0.51031755	0.0061916	
-0.50810182	0.0045096	
-0.50598321	0.0031474	
-0.5043259	0.002487	
-0.50248916	0.002198	
-0.50041383	0.0020226	
-0.49832267	0.00194	
-0.49617028	0.0018988	
-0.4942459	0.0019091	
-0.49257382	0.0019297	
-0.49099043	0.0019504	
-0.48924762	0.0019916	
-0.48782993	0.0019916	
-0.48621168	0.0020123	
-0.48455543	0.0020329	
-0.48297096	0.0020226	
-0.48142347	0.0020535	
-0.48018101	0.0020535	
-0.4791349	0.0020845	
-0.47805396	0.0021051	
-0.47664472	0.0021051	
-0.47546349	0.0021464	
-0.47421365	0.0021051	
-0.47275163	0.0021155	
-0.47131917	0.0021155	
-0.46991418	0.0021361	
-0.46889024	0.0021361	
-0.46752744	0.0021464	
-0.46608865	0.0021464	
-0.46460129	0.0021671	
-0.46333984	0.0021361	
-0.46221878	0.0021567	
-0.46032607	0.0021567	
-0.45867193	0.0021877	
-0.45724158	0.0022187	
-0.45578378	0.0022806	
-0.4541782	0.0023631	
-0.45289986	0.0025076	
-0.45214298	0.0026108	
-0.4517049	0.002714	
-0.45123727	0.0028069	
-0.45093009	0.0028378	
-0.45046245	0.0028894	
-0.44994523	0.0028997	
-0.44937626	0.0028791	
-0.44888223	0.0028585	
-0.44832909	0.0027759	
-0.44773267	0.0027656	
-0.4471732	0.0028585	
-0.4467404	0.0034157	
-0.44591175	0.0098859	
-0.44515593	0.047954	
-0.44449512	0.1024401	
-0.44409187	0.1231924	
-0.4439367	0.1377839	
-0.44364113	0.1661827	
-0.44335823	0.1917644	
-0.44297821	0.2078626	
-0.44274281	0.2166652	
-0.44245673	0.2226091	
-0.44217278	0.228326	
-0.44181387	0.2358179	
-0.44128817	0.2420714	
-0.44081526	0.2473446	
-0.4404933	0.2512247	
-0.44028429	0.2544546	
-0.44011328	0.2565701	
-0.43988105	0.2588094	
-0.4395116	0.2602438	
-0.43897535	0.2629784	
-0.43858583	0.2662909	
-0.43831137	0.2688501	
-0.43810236	0.2728334	
-0.4376569	0.2811095	
-0.43739616	0.2845252	
-0.43707314	0.288849	
-0.43679446	0.2913566	
-0.43662134	0.2931831	
-0.43635533	0.2941325	
-0.43613787	0.293534	
-0.4359257	0.2912225	
-0.43565546	0.2868161	
-0.43546756	0.2829463	
-0.43537467	0.282224	
-0.43533244	0.2821105	
-0.43531977	0.2807793	
-0.43514454	0.2705941	
-0.43483208	0.2507706	
-0.43452384	0.2274179	
-0.43416283	0.2045191	
-0.43387253	0.1760068	
-0.43351151	0.1463386	
-0.43322439	0.1151433	
-0.43300482	0.090738	
-0.43278737	0.0710384	
-0.43257519	0.0557967	
-0.43238623	0.0396985	
-0.43209911	0.0242505	
-0.4317687	0.01454	
-0.43138024	0.0086063	
-0.43097066	0.0054796	
-0.43060331	0.0037872	
-0.43006811	0.0027553	
-0.42950442	0.0025179	
-0.42904631	0.0024354	
-0.42866629	0.0024044	
-0.42837178	0.0024147	
-0.42782708	0.002456	
-0.4270016	0.0024354	
-0.42634395	0.0023012	
-0.42540024	0.0021051	
-0.42395088	0.0020226	
-0.42219118	0.0019813	
-0.41996912	0.00194	
-0.4173301	0.0018781	
-0.41470268	0.0018368	
-0.40905306	0.0017956	
-0.40490875	0.0017852	
-0.401022	0.001744	
-0.39719016	0.0017337	
-0.39316934	0.001713	
-0.38874106	0.0016924	
-0.38475824	0.0016821	
-0.38062553	0.0016614	
-0.37677046	0.0016511	
-0.37346007	0.0016305	
-0.37085799	0.0016098	
-0.36707679	0.0016305	
-0.36411055	0.0016098	
-0.35994194	0.0015892	
-0.35643415	0.0015582	
-0.35350483	0.0016098	
-0.35187497	0.0015789	
-0.35077186	0.0015582	
-0.34977536	0.0015685	
-0.3477412	0.0015685	
-0.34346917	0.0015582	
-0.34079847	0.0015376	
-0.33842863	0.0015376	
-0.33577166	0.0015169	
-0.3330841	0.0015273	
-0.32984337	0.0015273	
-0.32665015	0.0015273	
-0.32406602	0.0015273	
-0.32182496	0.0015479	
-0.32056562	0.0015169	
-0.31937805	0.0015376	
-0.31810077	0.0015169	
-0.31608983	0.0015273	
-0.31397016	0.0015273	
-0.31118442	0.0015169	
-0.30939938	0.0015273	
-0.30750245	0.0015479	
-0.30592642	0.0015169	
-0.30468397	0.0015273	
-0.30349852	0.0015273	
-0.30232893	0.0015273	
-0.30123426	0.0015479	
-0.29962656	0.0015479	
-0.2978373	0.0015376	
-0.29641962	0.0015685	
-0.29520145	0.0015273	
-0.29396955	0.0015582	
-0.29262576	0.0015685	
-0.29091884	0.0015273	
