#INFO
#COMMENT: 

#DATA:
-0.50115381	0.0016821	
-0.50305917	0.0017852	
-0.50425729	0.0018678	
-0.5049941	0.0019091	
-0.50500466	0.0018988	
-0.50490227	0.0018575	
-0.5048611	0.0017956	
-0.50485899	0.0017543	
-0.50484843	0.0017337	
-0.50483999	0.0017233	
-0.50483365	0.0017337	
-0.50483154	0.0017337	
-0.50483048	0.0017337	
-0.50483154	0.0017233	
-0.50482732	0.0017233	
-0.5048231	0.0016924	
-0.50481887	0.0016924	
-0.50480832	0.0016408	
-0.50479143	0.0016201	
-0.50478509	0.0016305	
-0.50478087	0.0016305	
-0.50477032	0.0015892	
-0.50475554	0.0016305	
-0.5047397	0.0015995	
-0.50465631	0.0015685	
-0.50454653	0.0015582	
-0.50413695	0.0015685	
-0.50321751	0.0015273	
-0.50222526	0.0015169	
-0.50113481	0.0015066	
-0.49968863	0.001486	
-0.498329	0.0014653	
-0.49700738	0.0014757	
-0.49602038	0.001486	
-0.49473571	0.0014653	
-0.49384266	0.001486	
-0.49317868	0.0014963	
-0.49244398	0.001486	
-0.4915119	0.0014963	
-0.49030428	0.0015066	
-0.48889927	0.0014963	
-0.4879925	0.001486	
-0.48720712	0.0015066	
-0.48614624	0.0014963	
-0.48498506	0.0015066	
-0.48397273	0.0014963	
-0.4829509	0.0014963	
-0.48169367	0.0015066	
-0.48049136	0.0015169	
-0.47968065	0.0015273	
-0.47890056	0.0015273	
-0.47809829	0.0015169	
-0.47692129	0.0015273	
-0.47569573	0.0015066	
-0.47466334	0.0014963	
-0.47378085	0.0015273	
-0.47294375	0.0015582	
-0.47169707	0.0015273	
-0.46989096	0.0015685	
-0.46809114	0.0015376	
-0.46629344	0.0015376	
-0.46435006	0.0015479	
-0.46239401	0.0015273	
-0.46109561	0.0015376	
-0.45939186	0.0015479	
-0.45774616	0.0015479	
-0.45702624	0.0015582	
-0.45652904	0.0015479	
-0.45574578	0.0015685	
-0.45479679	0.0015582	
-0.45339705	0.0016098	
-0.45250717	0.0016098	
-0.45130483	0.0016717	
-0.45006346	0.0016821	
-0.44914297	0.0016924	
-0.4483122	0.0016717	
-0.44748144	0.0016614	
-0.44679951	0.0016821	
-0.44640049	0.0017233	
-0.44597719	0.0017956	
-0.44561723	0.0018781	
-0.44536916	0.002229	
-0.44509048	0.0027759	
-0.44484347	0.0044064	
-0.44452468	0.0093287	
-0.44411932	0.0163252	
-0.44398737	0.0175842	
-0.4437488	0.0258809	
-0.44354824	0.0293689	
-0.44343212	0.0325988	
-0.44310277	0.0396985	
-0.44278925	0.0442906	
-0.44247257	0.0488621	
-0.44203555	0.0515142	
-0.44160697	0.0530827	
-0.44105911	0.0542798	
-0.44064531	0.0552498	
-0.44025157	0.0560237	
-0.43990216	0.0563746	
-0.43918436	0.0559309	
-0.43860906	0.0555697	
-0.43813403	0.0568286	
-0.43776035	0.0590267	
-0.43743944	0.0610492	
-0.4368958	0.0634124	
-0.43648622	0.0630306	
-0.43586975	0.0568802	
-0.43531766	0.0465712	
-0.43471597	0.0340538	
-0.43425572	0.0257777	
-0.43381553	0.0166348	
-0.43319272	0.0086476	
-0.43252135	0.0041381	
-0.43203049	0.0028275	
-0.43148369	0.0019607	
-0.43050619	0.0016821	
-0.42928485	0.0015995	
-0.42747662	0.0016098	
-0.42489988	0.0015479	
-0.42116407	0.0015169	
-0.41730899	0.0015066	
-0.41419282	0.0015066	
-0.40857592	0.0014963	
-0.40438728	0.001486	
-0.40030735	0.001486	
-0.39594982	0.0014963	
-0.39052504	0.001486	
-0.38488808	0.0014757	
-0.37932607	0.0014653	
-0.37391609	0.0014447	
-0.36853776	0.001455	
-0.36384665	0.0014447	
-0.35751087	0.0014344	
-0.3527279	0.0014241	
-0.35018072	0.0014447	
-0.34763036	0.0014138	
-0.34440972	0.0014447	
-0.34130622	0.0013828	
-0.33882132	0.0014241	
-0.33646625	0.0014138	
-0.3342231	0.0014241	
-0.3326893	0.0014447	
-0.33165163	0.0014138	
-0.3298117	0.0014241	
-0.32760231	0.0014344	
-0.32554915	0.0014241	
-0.32346643	0.0013931	
-0.32200019	0.0014447	
-0.31994069	0.0014241	
-0.3179572	0.0014138	
-0.31607927	0.0014138	
-0.31391423	0.0014034	
-0.31125198	0.0014138	
-0.30918615	0.0014241	
-0.3058462	0.0014034	
-0.30285462	0.0014034	
-0.3008838	0.0014034	
-0.29835878	0.0013931	
-0.2953619	0.0014034	
-0.29335518	0.0014138	
-0.29186783	0.0014241	
-0.29043114	0.0014034	
-0.2894547	0.0014034	
-0.28824498	0.0013931	
-0.28678718	0.0014241	
-0.28546661	0.0014034	
-0.28412071	0.0014241	
-0.28346306	0.0014138	
-0.28261963	0.0014138	
-0.28123362	0.0014034	
-0.28001123	0.0013931	
-0.27903795	0.0014241	
-0.27754743	0.0013931	
-0.27659211	0.0014241	
-0.27575923	0.0014241	
-0.27472895	0.0014138	
-0.27352028	0.0013828	
-0.27224299	0.0014138	
-0.2709752	0.0014034	
-0.26963352	0.0013931	
-0.26842696	0.0014241	
-0.2666567	0.0014034	
-0.26458665	0.0013931	
-0.26270028	0.0014241	
-0.26091631	0.0014653	
-0.25817172	0.0014653	
-0.25589794	0.0015479	
-0.25375188	0.0016305	
-0.25226664	0.0018162	
-0.25136726	0.0019194	
-0.25096296	0.00194	
-0.25056605	0.0020226	
-0.25032115	0.0020639	
-0.25020081	0.0021361	
-0.24968989	0.0022496	
-0.24921065	0.0023734	
-0.24882535	0.0025592	
-0.24814976	0.0027965	
-0.24769373	0.0030132	
-0.24757656	0.0030339	
-0.24741294	0.0031784	
-0.24708676	0.0033847	
-0.24659484	0.0036221	
-0.24624438	0.0038285	
-0.24591081	0.0039936	
-0.2454664	0.0042206	
-0.24508849	0.0044476	
-0.24472958	0.0046127	
-0.2444889	0.0047882	
-0.24429889	0.0048707	
-0.2441321	0.0049946	
-0.24400754	0.0050255	
-0.24366658	0.0053351	
-0.24332245	0.0055209	
-0.24321689	0.005624	
-0.24302688	0.0057995	
-0.24279254	0.0059543	
-0.24259408	0.0061606	
-0.24204411	0.0063774	
-0.2417042	0.0065837	
-0.24143185	0.0068624	
-0.24113417	0.0070481	
-0.24091672	0.0073164	
-0.24060637	0.0076363	
-0.2399994	0.0080285	
-0.23967216	0.0080697	
-0.23960038	0.0082142	
-0.23892373	0.0086889	
-0.23819114	0.0089366	
-0.23761478	0.0091739	
-0.2371672	0.00937	
-0.23671012	0.0096589	
-0.23584452	0.010113	
-0.23519743	0.0103606	
-0.23498842	0.0104432	
-0.23473402	0.0106392	
-0.2345324	0.0107424	
-0.23437617	0.0108456	
-0.23407426	0.0109798	
-0.23388003	0.0109901	
-0.2337998	0.0111036	
-0.2336478	0.0112171	
-0.23352429	0.0112687	
-0.23345884	0.01131	
-0.2333955	0.011341	
-0.23320338	0.0114545	
-0.23279803	0.011568	
-0.23256368	0.0116196	
-0.23248768	0.0116299	
-0.23226389	0.0117331	
-0.23198099	0.0117744	
-0.23192187	0.0118053	
-0.23179098	0.0118776	
-0.2314669	0.0119601	
-0.23089265	0.012084	
-0.23035218	0.012084	
-0.2302614	0.0121046	
-0.23018962	0.012084	
-0.23007561	0.0121046	
-0.22992889	0.0121046	
-0.22969666	0.0120427	
-0.2292343	0.0120014	
-0.22896829	0.0119808	
-0.22889228	0.0119601	
-0.22871283	0.0119188	
-0.22845315	0.0118569	
-0.22822514	0.0118053	
-0.22788312	0.0117228	
-0.22768889	0.0116712	
-0.2275316	0.0115886	
-0.22705446	0.0113926	
-0.22657627	0.011279	
-0.22637571	0.0112584	
-0.22597035	0.0111655	
-0.22567689	0.0110933	
-0.22545522	0.0110314	
-0.22523354	0.0109695	
-0.22504986	0.0108972	
-0.22484507	0.0108456	
-0.22460439	0.010794	
-0.22417898	0.0106702	
-0.2237314	0.0105773	
-0.2235055	0.0105361	
-0.22326482	0.0104845	
-0.22291014	0.0104122	
-0.22273596	0.0104225	
-0.22267052	0.0104019	
-0.22254173	0.0103503	
-0.22221133	0.0103606	
-0.22202026	0.0103606	
-0.22161491	0.0103503	
-0.221332	0.0103297	
-0.22080103	0.0104019	
-0.22041257	0.0104225	
-0.22020567	0.0104535	
-0.21991432	0.0105051	
-0.21959447	0.0105464	
-0.21943085	0.0105464	
-0.21925139	0.0106083	
-0.21882387	0.0107218	
-0.21860431	0.0107528	
-0.21849874	0.0107734	
-0.21827284	0.0109075	
-0.21778515	0.011083	
-0.21729535	0.0112274	
-0.21715706	0.0112171	
-0.21710851	0.0112997	
-0.21681505	0.0114648	
-0.21628302	0.0116815	
-0.21594839	0.0118879	
-0.21510601	0.0122903	
-0.21442198	0.0126412	
-0.21387412	0.0128476	
-0.21352577	0.0130127	
-0.21298952	0.0133223	
-0.21241632	0.0136009	
-0.21169639	0.0138795	
-0.21123404	0.0140034	
-0.21110525	0.0139827	
-0.21107147	0.0139827	
-0.21104403	0.0140446	
-0.21068723	0.0141375	
-0.21053628	0.0141685	
-0.21014992	0.0142717	
-0.20936244	0.0144471	
-0.2086858	0.0144677	
-0.20848524	0.0144677	
-0.20832901	0.014478	
-0.20791837	0.0145193	
-0.20769564	0.0144987	
-0.20742118	0.014478	
-0.20710344	0.014478	
-0.20667064	0.0144574	
-0.20632018	0.0143955	
-0.2057966	0.0143129	
-0.20539336	0.0142407	
-0.2050165	0.0141788	
-0.20454992	0.0140034	
-0.20422479	0.0139208	
-0.20383844	0.013797	
-0.20359565	0.0136938	
-0.20328636	0.0135287	
-0.20289789	0.0134667	
-0.20284933	0.0134461	
-0.20253899	0.0133223	
-0.20245454	0.0133016	
-0.2024102	0.0132397	
-0.2020893	0.013054	
-0.20191406	0.0130333	
-0.20189084	0.0129508	
-0.20133031	0.0127857	
-0.2011213	0.0127444	
-0.20106008	0.0127341	
