#INFO
#COMMENT: 

#DATA:
-0.49915343	0.0055518	
-0.49912599	0.0047985	
-0.49910065	0.0043444	
-0.49900987	0.0039317	
-0.49873752	0.0036221	
-0.49753941	0.0033641	
-0.49614072	0.00323	
-0.49466181	0.0032506	
-0.49319135	0.0033951	
-0.4919732	0.0035292	
-0.49053441	0.0037046	
-0.4889246	0.0038904	
-0.48736969	0.0040658	
-0.48511385	0.0041587	
-0.48271128	0.0042619	
-0.4801789	0.004427	
-0.4786071	0.0044683	
-0.47678617	0.0045302	
-0.47516687	0.0046334	
-0.47382624	0.0046747	
-0.47221643	0.0047159	
-0.47045254	0.0047469	
-0.46907391	0.0047572	
-0.46735327	0.0047985	
-0.46589125	0.0048191	
-0.46392887	0.0047985	
-0.46232434	0.0047985	
-0.46100483	0.0047985	
-0.45947208	0.0047985	
-0.45856848	0.0048191	
-0.45783694	0.0048604	
-0.4566346	0.0050049	
-0.45513142	0.0051906	
-0.45388896	0.0054589	
-0.45276685	0.0058717	
-0.45184002	0.006398	
-0.45087836	0.0071203	
-0.44997057	0.0074299	
-0.4493087	0.0074299	
-0.44880834	0.0073474	
-0.44858877	0.0072855	
-0.44825731	0.0071823	
-0.44776645	0.007141	
-0.44722387	0.0073783	
-0.44660739	0.0095144	
-0.44596453	0.0418862	
-0.44524671	0.163799	
-0.44477169	0.30924	
-0.44417527	0.478106	
-0.44377836	0.5753349	
-0.4437108	0.6271174	
-0.44349546	0.7418688	
-0.4431281	0.8352176	
-0.44290009	0.9246659	
-0.44248735	0.9866027	
-0.44211577	1.0250526	
-0.44183392	1.0484775	
-0.44147607	1.0716033	
-0.44112561	1.0984336	
-0.44064425	1.1229111	
-0.44044685	1.1386172	
-0.44012595	1.1590186	
-0.43960027	1.1778411	
-0.43921181	1.1913491	
-0.43873573	1.2026075	
-0.4383726	1.2208831	
-0.43808125	1.2413051	
-0.43786063	1.2617479	
-0.43751544	1.2844195	
-0.43722515	1.3026435	
-0.43695386	1.3190306	
-0.43663823	1.3277917	
-0.43642711	1.3298866	
-0.43628355	1.330062	
-0.43596898	1.322921	
-0.43557101	1.3016735	
-0.43515932	1.2566087	
-0.43476875	1.1979019	
-0.43470435	1.1845796	
-0.4344204	1.0482092	
-0.43361391	0.7477405	
-0.43301538	0.4947511	
-0.43249602	0.2632261	
-0.43186476	0.0987974	
-0.4312884	0.0445589	
-0.43081443	0.023105	
-0.43038902	0.0139002	
-0.430085	0.0102781	
-0.42967754	0.0073577	
-0.4292131	0.006398	
-0.42867685	0.0060781	
-0.42822294	0.0060368	
-0.42782286	0.0061091	
-0.42761596	0.0061606	
-0.42698471	0.0062226	
-0.42639884	0.0059027	
-0.42568947	0.0049636	
-0.42446391	0.0043032	
-0.42358564	0.0041587	
-0.42300611	0.0040761	
-0.42250153	0.0040452	
-0.42222074	0.0040245	
-0.4213393	0.003911	
-0.42109229	0.0038904	
-0.42029214	0.0038491	
-0.41920381	0.0037459	
-0.41793813	0.0036634	
-0.41707675	0.0035705	
-0.41623965	0.0034776	
-0.41489692	0.0034157	
-0.41325966	0.0033435	
-0.41024906	0.0032712	
-0.40713292	0.0031887	
-0.40484331	0.0031474	
-0.40195093	0.0030442	
-0.39885272	0.0029513	
-0.39450047	0.0028378	
-0.38948315	0.002714	
-0.38545072	0.0026624	
-0.38111428	0.0025282	
-0.37695834	0.0024973	
-0.37312861	0.0024354	
-0.3697781	0.0023425	
-0.36640648	0.0022909	
-0.36364819	0.002229	
-0.35785711	0.0021774	
-0.35396825	0.0021671	
-0.35171452	0.0021051	
-0.35046784	0.0021258	
-0.34946501	0.0020845	
-0.34868281	0.0020845	
-0.34683232	0.0020535	
-0.34467995	0.0020432	
-0.34292025	0.0020432	
-0.34186147	0.0020432	
-0.34054618	0.0020432	
-0.33938396	0.0020123	
-0.33770448	0.002002	
-0.33566821	0.0019813	
-0.33343667	0.0019607	
-0.32989615	0.0019607	
-0.32737219	0.00194	
-0.32565682	0.0019607	
-0.3231128	0.0019297	
-0.32086541	0.0019194	
-0.3189347	0.0019091	
-0.31752546	0.0018884	
-0.31661658	0.0018884	
-0.3162165	0.0019091	
-0.31599588	0.0019194	
-0.31512606	0.0018884	
-0.31412639	0.0019194	
-0.31272244	0.0018781	
-0.31091629	0.0018781	
-0.3094585	0.0018781	
-0.30736311	0.0018575	
-0.30527722	0.0018678	
-0.30344152	0.0018678	
-0.30221703	0.0018265	
-0.3007339	0.0018575	
-0.29924021	0.0018575	
-0.29715116	0.0018368	
-0.29480137	0.0018575	
-0.2928791	0.0018368	
-0.29077527	0.0018265	
-0.2891528	0.0018059	
-0.28780479	0.0018265	
-0.28725798	0.0018368	
-0.28692018	0.0018368	
-0.28648738	0.0018368	
-0.28578118	0.0018059	
-0.28456723	0.0018368	
-0.28337545	0.0018265	
-0.28235679	0.0017956	
-0.28121673	0.0018162	
-0.27997534	0.0017956	
-0.27845737	0.0018162	
-0.2770798	0.0018162	
-0.27635143	0.0018059	
-0.27531165	0.0018059	
-0.27381796	0.0018059	
-0.27196326	0.0018162	
-0.27036928	0.0017749	
-0.26896638	0.0017749	
-0.26701244	0.0017749	
-0.26495823	0.0017749	
-0.26321119	0.0017852	
-0.26193179	0.0017956	
-0.26069991	0.0017852	
-0.25896765	0.0017956	
-0.25748241	0.0017646	
-0.25562559	0.0017646	
-0.25404956	0.0017543	
-0.2529834	0.0017337	
-0.2515256	0.0017233	
-0.25021559	0.0017337	
-0.24896785	0.0017543	
-0.2476304	0.0017749	
-0.24633094	0.0017543	
-0.24504415	0.001744	
-0.24369403	0.0017543	
-0.24260464	0.0017543	
-0.24177176	0.0017543	
-0.2412714	0.001744	
-0.2406887	0.001744	
-0.2396975	0.001744	
-0.23824603	0.0017337	
-0.23639766	0.0017337	
-0.23510031	0.0017543	
-0.23349157	0.0017027	
-0.23164636	0.0017027	
-0.23025929	0.0017337	
-0.22926597	0.0017337	
-0.22822725	0.0017337	
-0.22786517	0.0017027	
-0.22753582	0.001744	
-0.22664067	0.001744	
-0.22534332	0.0017337	
-0.2243521	0.0017543	
-0.22321838	0.0017337	
-0.22259346	0.0017233	
-0.22179436	0.0017027	
-0.22120744	0.0017233	
-0.22034501	0.0017337	
-0.21944985	0.0017233	
-0.21843119	0.0017233	
-0.21716551	0.0017543	
-0.2158175	0.0017749	
-0.21473655	0.0017749	
-0.21408418	0.0017337	
-0.21350043	0.001744	
-0.21234137	0.0017852	
-0.21111475	0.0017956	
-0.20963479	0.0018059	
-0.20781809	0.0018059	
-0.2064363	0.0018472	
-0.20553481	0.0018781	
-0.20472727	0.0018781	
-0.2043008	0.0019091	
-0.20400734	0.0018781	
-0.20379622	0.0019194	
-0.20374977	0.0019091	
-0.20339614	0.0018988	
-0.20265721	0.00194	
-0.20143587	0.0019916	
-0.20009103	0.0019813	
-0.19919904	0.0020432	
-0.19860789	0.0020845	
-0.19818669	0.0021258	
-0.19678272	0.0021258	
-0.19560783	0.002198	
-0.19486257	0.0022909	
-0.19415003	0.0023115	
-0.19348816	0.0024044	
-0.19300892	0.002425	
-0.19270068	0.0024766	
-0.19218976	0.0025902	
-0.19090086	0.0027862	
-0.19023161	0.0028688	
-0.18963835	0.0029823	
-0.18903771	0.0030855	
-0.18854685	0.0032093	
-0.187885	0.0033744	
-0.18698456	0.0036634	
-0.18605562	0.0039936	
-0.18540009	0.0043238	
-0.18467383	0.0046127	
-0.18434659	0.0047985	
-0.18418508	0.0049223	
-0.18378395	0.0052216	
-0.18275368	0.0059027	
-0.18125365	0.0068624	
-0.17994575	0.0077189	
-0.17910549	0.008338	
-0.17845418	0.0089366	
-0.17796859	0.0095248	
-0.1771906	0.0103606	
-0.17637989	0.0112378	
-0.17566735	0.0120633	
-0.17472786	0.0128269	
-0.17427395	0.0134874	
-0.17379998	0.0143129	
-0.17296077	0.0156029	
-0.17221445	0.0170166	
-0.17134991	0.0185026	
-0.17043153	0.0200402	
-0.16974644	0.0215984	
-0.16884284	0.0237345	
-0.16756766	0.0263143	
-0.16625132	0.0294308	
-0.16519043	0.0326091	
-0.16398176	0.0362828	
-0.16301377	0.0387904	
-0.16239096	0.0405653	
-0.1619856	0.0419585	
-0.16151902	0.0443216	
-0.16079382	0.047727	
-0.15982688	0.0522984	
-0.15870899	0.0574168	
-0.15772833	0.0617303	
-0.15708018	0.0646301	
-0.15676772	0.0668281	
-0.15623146	0.0704192	
-0.15512202	0.0766418	
-0.15394079	0.0846702	
-0.15285456	0.0929979	
-0.15164906	0.1011399	
-0.15069584	0.1105512	
-0.14980913	0.121954	
-0.14847589	0.1342753	
-0.14720599	0.1455337	
-0.1464069	0.1526954	
-0.14610183	0.1561111	
-0.14590337	0.1591759	
-0.14569753	0.1668638	
-0.14525628	0.1768426	
-0.14496071	0.1828898	
-0.1446757	0.1874096	
-0.14445402	0.194788	
-0.14388821	0.2107212	
-0.142992	0.2265202	
-0.14216968	0.241153	
-0.14176432	0.2502547	
-0.14137375	0.2572305	
-0.14117741	0.2630197	
-0.14086072	0.270429	
-0.14038781	0.2816048	
-0.13992651	0.2904898	
-0.13964994	0.2967433	
-0.13943248	0.3016037	
-0.13914958	0.3082803	
-0.13879067	0.3148847	
-0.13851199	0.3185687	
-0.1383547	0.3202405	
-0.13818158	0.3241721	
-0.13767911	0.3358536	
-0.13634166	0.3580815	
-0.13449327	0.3780185	
-0.13321598	0.3829614	
-0.13306503	0.3819089	
-0.13304392	0.3814961	
-0.13302281	0.381331	
-0.13301225	0.3813103	
-0.13300803	0.3812897	
-0.13300064	0.3820946	
-0.13283702	0.3851491	
-0.13222266	0.3887712	
-0.13187008	0.3900612	
-0.13158084	0.3917948	
-0.13087675	0.3959225	
-0.12943373	0.3990596	
-0.12859452	0.4004218	
-0.12782393	0.4007417	
-0.12715467	0.4007004	
-0.12624262	0.3998129	
-0.12536752	0.3988945	
-0.1246877	0.3969235	
-0.12385693	0.3943437	
-0.12326157	0.3923933	
-0.12292589	0.3912788	
-0.12247092	0.3881521	
-0.12133086	0.3824661	
-0.12058138	0.3799379	
-0.11905285	0.3707537	
-0.11764678	0.3646136	
-0.11627765	0.3595056	
-0.11568123	0.358226	
-0.115373	0.3574004	
-0.11532866	0.3573798	
-0.11525055	0.3569773	
-0.11493175	0.355512	
-0.11474596	0.3554501	
-0.11440396	0.354057	
-0.11409572	0.3536029	
-0.11404716	0.35351	
-0.11384343	0.3528393	
-0.1136492	0.3519518	
-0.11315306	0.3512295	
-0.11310239	0.3514152	
-0.11305805	0.351601	
-0.1130475	0.3515803	
-0.11291027	0.3509612	
-0.11253447	0.350084	
-0.11214601	0.3492481	
-0.11170054	0.3486806	
-0.11136169	0.3486083	
-0.11133002	0.3486083	
-0.11114423	0.3481852	
-0.11067554	0.3478034	
-0.11061432	0.3480408	
-0.11043486	0.3479789	
-0.10985111	0.3478034	
-0.10899395	0.3473803	
-0.10770928	0.3459563	
-0.10671384	0.3436447	
-0.10579546	0.3407656	
-0.10497525	0.33703	
-0.10444533	0.3343264	
-0.10407374	0.3312409	
-0.10352904	0.3254105	
-0.10293262	0.316123	
-0.10222114	0.3052052	
-0.1015635	0.2959694	
-0.10087735	0.2872186	
-0.10003708	0.2675705	
-0.09916409	0.2509357	
-0.09814015	0.2229187	
-0.09718271	0.2001334	
-0.09619783	0.179505	
-0.09521506	0.153975	
-0.09390188	0.1205403	
-0.09272383	0.0960628	
-0.09201129	0.0804496	
-0.09120903	0.0613382	
-0.08979767	0.0425363	
-0.08881701	0.0327536	
-0.0880422	0.0254475	
-0.08705098	0.0195655	
-0.08626771	0.0162839	
-0.08594892	0.0153345	
-0.08554884	0.0129714	
-0.08462202	0.0096589	
-0.08368991	0.0067798	
-0.08279263	0.0048088	
-0.08171907	0.0037666	
-0.08097803	0.0030855	
-0.0800776	0.0027037	
-0.07944212	0.0024457	
-0.07883409	0.0023012	
-0.07859658	0.0022909	
-0.07834534	0.0022496	
-0.07782176	0.0021567	
-0.07676931	0.0020948	
-0.07594172	0.0020329	
-0.07542025	0.0020432	
-0.07483438	0.0020123	
-0.07414401	0.0019916	
-0.07310001	0.0020123	
-0.07183539	0.0020226	
-0.07058872	0.0020226	
-0.06978434	0.0020432	
-0.06906125	0.0020432	
-0.06814815	0.0020226	
-0.06685186	0.0020535	
-0.06576775	0.0020948	
-0.06468363	0.0020948	
-0.06349713	0.0021155	
-0.06231168	0.0021361	
-0.06115366	0.0022083	
-0.0601825	0.0022496	
-0.05879015	0.0023115	
-0.05774299	0.0023219	
-0.05680244	0.0023219	
-0.05506596	0.0024354	
-0.05297796	0.0024663	
-0.05137977	0.0025489	
-0.05040333	0.0025902	
-0.0497953	0.0026211	
-0.0492316	0.0026624	
-0.04909015	0.0026624	
-0.04886953	0.0026933	
-0.04801871	0.0027656	
-0.04748035	0.0027965	
-0.04748035	0.0028172	
-0.04747612	0.0027862	
-0.0474719	0.0028172	
-0.0474719	0.0028172	
-0.04746662	0.0028481	
-0.04746768	0.0028378	
-0.04746557	0.0028997	
-0.04746557	0.0029307	
-0.04746557	0.0028791	
-0.04746768	0.0028378	
-0.04746557	0.0028069	
-0.04746557	0.0028172	
-0.04746557	0.0027965	
-0.04746346	0.0028069	
-0.04746557	0.0027759	
-0.04746557	0.0027759	
-0.04746346	0.0027656	
-0.04746346	0.0027759	
-0.04746135	0.0028069	
-0.04745923	0.0028172	
-0.04746346	0.0028172	
-0.04746346	0.0028069	
-0.04746346	0.0027862	
-0.04746346	0.0028172	
-0.04746557	0.0028172	
-0.04746346	0.0028275	
-0.04746346	0.0028172	
-0.04746135	0.0027862	
-0.04746557	0.0027449	
-0.04746557	0.0027553	
-0.04746557	0.0027759	
-0.04746346	0.0027553	
-0.04746346	0.0027759	
-0.04746557	0.0027965	
-0.04746346	0.0027862	
-0.04746135	0.0027965	
-0.04746557	0.0027759	
-0.04746346	0.0028275	
-0.04746557	0.0028172	
-0.04746557	0.0028172	
