#INFO
#COMMENT: 

#DATA:
-0.50837628	0.0014034	
-0.50837628	0.0014241	
-0.50837839	0.0014241	
-0.50837628	0.0014138	
-0.50837417	0.0014447	
-0.50837628	0.0014138	
-0.50837839	0.0014241	
-0.50837628	0.0014344	
-0.50837206	0.0014344	
-0.50836783	0.0014241	
-0.50836361	0.0014241	
-0.50835939	0.0014138	
-0.50836361	0.0014241	
-0.50836256	0.0014138	
-0.50836256	0.0014344	
-0.50836572	0.0014344	
-0.50836361	0.0014241	
-0.50836361	0.0014241	
-0.50835939	0.0014344	
-0.50835939	0.0014241	
-0.50835728	0.0014344	
-0.50835728	0.0014034	
-0.50835517	0.0014344	
-0.50835517	0.0014241	
-0.50834672	0.0014241	
-0.50830661	0.0014241	
-0.50828127	0.0014241	
-0.50823166	0.0014241	
-0.50807226	0.0014034	
-0.50717605	0.0014241	
-0.50597688	0.0014034	
-0.50510178	0.0014241	
-0.50403244	0.0014241	
-0.50299372	0.0013725	
-0.50180618	0.0014241	
-0.50073579	0.0013725	
-0.49944056	0.0014034	
-0.49800176	0.0013725	
-0.49626106	0.0013828	
-0.49448025	0.0013725	
-0.49291689	0.0013828	
-0.49152457	0.0013931	
-0.49013539	0.0014241	
-0.48864803	0.0014138	
-0.4876357	0.0014034	
-0.48634469	0.0013828	
-0.48509907	0.0013931	
-0.48370039	0.0014034	
-0.48207791	0.0014138	
-0.48074893	0.0014034	
-0.47979044	0.0014138	
-0.47904834	0.0014034	
-0.47837698	0.0013725	
-0.47717041	0.0014034	
-0.4757844	0.0013931	
-0.47451133	0.0014034	
-0.47308731	0.0014241	
-0.47154718	0.0014034	
-0.47024353	0.0014241	
-0.46913303	0.0014034	
-0.4677259	0.0014241	
-0.46668929	0.0014034	
-0.46588808	0.0014241	
-0.46476597	0.0014034	
-0.46371564	0.0014241	
-0.4627677	0.0013931	
-0.46212378	0.0014034	
-0.46118956	0.0014034	
-0.46039363	0.0014034	
-0.45956709	0.0014034	
-0.4588535	0.0014241	
-0.45817263	0.0014034	
-0.45756671	0.0014034	
-0.456794	0.0014138	
-0.45567611	0.0014034	
-0.45477673	0.0014138	
-0.45372429	0.0014034	
-0.45283019	0.0013931	
-0.45228549	0.0014034	
-0.45134811	0.0014138	
-0.45063768	0.0014241	
-0.44996212	0.0014447	
-0.4495821	0.0014241	
-0.44923903	0.0014138	
-0.44895613	0.0014241	
-0.44867111	0.0014138	
-0.44823198	0.0014241	
-0.44756589	0.0014034	
-0.44709297	0.0014241	
-0.4468164	0.0014138	
-0.44636038	0.0014344	
-0.44591597	0.0014344	
-0.44546417	0.001486	
-0.44513904	0.0016098	
-0.44470202	0.0020742	
-0.44416893	0.0030855	
-0.44322944	0.0047366	
-0.44264463	0.0056447	
-0.44201866	0.0060987	
-0.44114672	0.0062948	
-0.44055875	0.006398	
-0.44006261	0.0064496	
-0.43969528	0.0064599	
-0.43876951	0.0063464	
-0.43783846	0.0067282	
-0.43728004	0.0069552	
-0.43697392	0.0070584	
-0.43651578	0.0069965	
-0.43611465	0.0067282	
-0.43555412	0.0061194	
-0.43493342	0.0052422	
-0.43439506	0.0043238	
-0.4338662	0.0034363	
-0.43347351	0.0027346	
-0.4328317	0.0018988	
-0.43206322	0.0015169	
-0.4313549	0.001455	
-0.43046397	0.0014241	
-0.42969021	0.0014034	
-0.4285639	0.0014138	
-0.42767719	0.0014241	
-0.42660047	0.0014138	
-0.42485238	0.0013931	
-0.42319718	0.0014034	
-0.4211873	0.0014034	
-0.41944871	0.0013931	
-0.41735754	0.0014034	
-0.41587863	0.0014034	
-0.41419916	0.0014034	
-0.41119595	0.0014241	
-0.40760267	0.0013828	
-0.40523388	0.0014034	
-0.40292526	0.0014034	
-0.40082988	0.0014138	
-0.39884216	0.0014034	
-0.39593715	0.0013931	
-0.39340158	0.0013828	
-0.3901598	0.0013725	
-0.38664673	0.0014034	
-0.38342501	0.0013725	
-0.38064453	0.0013931	
-0.37777855	0.0013725	
-0.37397943	0.0014034	
-0.37141113	0.0013828	
-0.36718658	0.0013725	
-0.36490859	0.0014034	
-0.36219884	0.0013828	
-0.35977094	0.0013828	
-0.35829308	0.0013931	
-0.35752143	0.0013828	
-0.35663683	0.0013931	
-0.35456678	0.0013828	
