#INFO
#COMMENT: 

#DATA:
-0.49160902	0.0019297	
-0.49160902	0.0019194	
-0.49159741	0.0019194	
-0.49157313	0.0019607	
-0.49151612	0.0020123	
-0.49065052	0.0020742	
-0.48880426	0.0021567	
-0.48715645	0.0021774	
-0.48555932	0.0021877	
-0.48431264	0.0022187	
-0.48333515	0.0022083	
-0.48268172	0.0022393	
-0.48222887	0.0022393	
-0.48132107	0.0022393	
-0.48024435	0.0023115	
-0.47916446	0.0023322	
-0.47818908	0.0022806	
-0.47697196	0.0023219	
-0.4757654	0.0023734	
-0.47453772	0.0023734	
-0.47348633	0.0023425	
-0.47225444	0.0023631	
-0.47112919	0.0023734	
-0.47001552	0.0023838	
-0.46914992	0.0023838	
-0.46806158	0.0023734	
-0.46706298	0.0024147	
-0.46617943	0.0023631	
-0.46523466	0.0023734	
-0.46429517	0.0024147	
-0.46344751	0.0024044	
-0.46257558	0.0024147	
-0.46195382	0.0023631	
-0.46104389	0.0024044	
-0.45964943	0.0023941	
-0.45851148	0.0024044	
-0.4576786	0.0024457	
-0.45693545	0.0024354	
-0.45616591	0.0024663	
-0.45562333	0.0024973	
-0.45517153	0.0025592	
-0.45473978	0.0025902	
-0.45393963	0.0026727	
-0.45284496	0.0028172	
-0.45185058	0.0030648	
-0.45057435	0.0032919	
-0.44984178	0.0033125	
-0.44897724	0.0032919	
-0.44852755	0.00323	
-0.44794696	0.0031474	
-0.44729143	0.00323	
-0.44685863	0.0034776	
-0.44643216	0.0038078	
-0.4459867	0.0053764	
-0.44554651	0.0124555	
-0.44511054	0.0386666	
-0.44440539	0.1137811	
-0.44355879	0.1950976	
-0.44301938	0.2439599	
-0.44273542	0.2704806	
-0.44244407	0.2902215	
-0.4420841	0.3101894	
-0.44148452	0.3253382	
-0.4408501	0.3366069	
-0.44033918	0.3448315	
-0.43979449	0.3514255	
-0.43912736	0.3582879	
-0.43869984	0.361652	
-0.43834938	0.3679262	
-0.43793135	0.3765325	
-0.43741727	0.3863152	
-0.43697392	0.3954169	
-0.43646722	0.3998439	
-0.43584019	0.3955923	
-0.43529444	0.3773787	
-0.43471174	0.3464619	
-0.43405938	0.2877139	
-0.43365508	0.24041	
-0.43313783	0.1697429	
-0.43271347	0.111191	
-0.43228912	0.0619986	
-0.43189326	0.0349207	
-0.43130318	0.0140446	
-0.43058114	0.0056034	
-0.42992877	0.0035808	
-0.42947908	0.0030442	
-0.42900831	0.0028069	
-0.42851534	0.0027346	
-0.42815432	0.0027553	
-0.42772997	0.0027656	
-0.42727606	0.0027553	
-0.42676936	0.0027346	
-0.42626267	0.0026418	
-0.4256937	0.002487	
-0.42504238	0.0023631	
-0.4244048	0.0022703	
-0.42370387	0.002229	
-0.4228161	0.0021567	
-0.42176894	0.0021155	
-0.42098462	0.0021155	
-0.42004935	0.0020742	
-0.4191848	0.0020742	
-0.41854299	0.0020639	
-0.41793707	0.0020432	
-0.41714642	0.0020123	
-0.41628082	0.002002	
-0.41524949	0.0019607	
-0.41426883	0.00194	
-0.41282686	0.0019194	
-0.41083704	0.0019194	
-0.40871315	0.0019194	
-0.40696825	0.0019091	
-0.40551045	0.0018678	
-0.4038542	0.0018781	
-0.40202694	0.0018575	
-0.40059342	0.0018368	
-0.39900473	0.0018368	
-0.39769686	0.0018162	
-0.39573236	0.0018162	
-0.39381221	0.0017956	
-0.39188255	0.0017646	
-0.38998773	0.0017543	
-0.38818264	0.0017749	
-0.3860482	0.0017543	
-0.38352846	0.0017233	
-0.3810995	0.0017233	
-0.37941369	0.001713	
-0.376933	0.001713	
-0.37458429	0.0016717	
-0.37322783	0.0016821	
-0.37202549	0.0016614	
-0.37090232	0.0016717	
-0.36979288	0.0016717	
-0.36890617	0.0016408	
-0.3679065	0.0016614	
-0.36695223	0.0016717	
-0.36630938	0.0016511	
-0.36565068	0.0016408	
-0.36475236	0.0016717	
-0.36388254	0.0016511	
-0.36288287	0.0016511	
-0.36138496	0.0016614	
-0.35998839	0.0016201	
-0.35816535	0.0016305	
-0.35625364	0.0016305	
-0.35463961	0.0016201	
-0.35334544	0.0016305	
-0.35222755	0.0015995	
