#INFO
#COMMENT: 

#DATA:
-0.53346596	-0.8839045	
-0.53345752	-0.8838529	
-0.53345963	-0.8838735	
-0.53345963	-0.884018	
-0.5334554	-0.8839561	
-0.53345329	-0.8839973	
-0.53345963	-0.8839354	
-0.53346174	-0.8840077	
-0.53345963	-0.8839045	
-0.53346385	-0.8839045	
-0.5334554	-0.8839148	
-0.53345329	-0.8836774	
-0.53344274	-0.88376	
-0.53321895	-0.8838941	
-0.5316577	-0.8838529	
-0.52934486	-0.883987	
-0.52724736	-0.8840489	
-0.52525859	-0.8840593	
-0.52408475	-0.8840077	
-0.52260798	-0.8840593	
-0.52084828	-0.8841625	
-0.51944538	-0.8840902	
-0.51798969	-0.8839561	
-0.51677785	-0.8841521	
-0.51582252	-0.884472	
-0.51474369	-0.8844411	
-0.51322256	-0.8843069	
-0.51159167	-0.8844204	
-0.5095934	-0.8844824	
-0.50783686	-0.8844308	
-0.50608666	-0.8843069	
-0.50466264	-0.8843172	
-0.5029895	-0.8842966	
-0.50078857	-0.8843895	
-0.49839234	-0.8845649	
-0.49579554	-0.8845546	
-0.49319979	-0.8846165	
-0.49133667	-0.8846784	
-0.48947141	-0.884503	
-0.4879925	-0.8845133	
-0.48647348	-0.8845752	
-0.48520146	-0.8845649	
-0.48411841	-0.8844308	
-0.48318419	-0.8846165	
-0.48273028	-0.8845752	
-0.48225315	-0.8844927	
-0.48099383	-0.8844824	
-0.47967221	-0.8845133	
-0.47830731	-0.8845133	
-0.4768474	-0.8844927	
-0.47541704	-0.8845133	
-0.47444377	-0.8845339	
-0.47327099	-0.8845133	
-0.47190186	-0.8845752	
-0.4701823	-0.8845339	
-0.46890713	-0.8845752	
-0.46738705	-0.8845752	
-0.46595142	-0.884472	
-0.46436061	-0.8844927	
-0.46302527	-0.8846062	
-0.46211533	-0.8846475	
-0.46128668	-0.8846062	
-0.46016668	-0.8845855	
-0.45933274	-0.8845339	
-0.45826235	-0.8845752	
-0.45757304	-0.8845133	
-0.45710646	-0.8845339	
-0.45627992	-0.8845443	
-0.4553172	-0.8846165	
-0.454687	-0.8847403	
-0.45385518	-0.8846062	
-0.45317748	-0.8845133	
-0.4526634	-0.8845236	
-0.45232771	-0.8844514	
-0.45204481	-0.8844927	
-0.45164579	-0.8845339	
-0.45091003	-0.8844514	
-0.45016691	-0.8843895	
-0.44965283	-0.8845133	
-0.44917569	-0.8843895	
-0.44881784	-0.8844617	
-0.44853388	-0.8844101	
-0.44828054	-0.8843895	
-0.44794274	-0.8841831	
-0.44749833	-0.8841418	
-0.44707186	-0.8841005	
-0.44682063	-0.8840902	
-0.4465905	-0.8841315	
-0.4464385	-0.8842553	
-0.4462886	-0.884245	
-0.44622949	-0.884276	
-0.44617987	-0.8843688	
-0.44614398	-0.8843688	
-0.44600992	-0.884503	
-0.44570485	-0.8844927	
-0.44532694	-0.8844308	
-0.44503348	-0.884276	
-0.44475058	-0.8841625	
-0.44459857	-0.8841109	
-0.44453523	-0.8841005	
-0.44449195	-0.8839457	
-0.44442756	-0.8839148	
-0.4443885	-0.8838838	
-0.44428505	-0.8836258	
-0.44408026	-0.8832956	
-0.44387759	-0.8828725	
-0.44379314	-0.8829344	
-0.44373402	-0.8826042	
-0.44364535	-0.8825423	
-0.44360735	-0.8824598	
-0.4435609	-0.882563	
-0.44350601	-0.882047	
-0.44319144	-0.8813865	
-0.44277342	-0.8808809	
-0.44258341	-0.8807055	
-0.44244935	-0.8805507	
-0.44221922	-0.8803546	
-0.44214744	-0.8803133	
-0.44211155	-0.880334	
-0.44209466	-0.880334	
-0.44207988	-0.8798696	
-0.44200599	-0.8798799	
-0.44189621	-0.8796942	
-0.44182231	-0.8797251	
-0.44167664	-0.87956	
-0.44157636	-0.8795497	
-0.44150563	-0.8795291	
-0.44149296	-0.8796323	
-0.44149507	-0.8795084	
-0.44134729	-0.8795187	
-0.44097783	-0.8794981	
-0.4404933	-0.879364	
-0.43998027	-0.8794465	
-0.43965939	-0.8793949	
-0.43952849	-0.8795291	
-0.43938704	-0.8796529	
-0.43930893	-0.8796735	
-0.43916958	-0.8796116	
-0.43873573	-0.8797355	
-0.43823115	-0.8798696	
-0.43793874	-0.8794671	
-0.43773712	-0.8793949	
-0.43754922	-0.8793846	
-0.43716604	-0.8790544	
-0.43670157	-0.8790028	
-0.436406	-0.8789409	
-0.43610832	-0.8789821	
-0.43574096	-0.8793227	
-0.43537678	-0.8796632	
-0.43510021	-0.8797974	
-0.43499465	-0.8799212	
