#INFO
#COMMENT: 

#DATA:
-0.47420732	0.0066353	
-0.47420626	0.0066457	
-0.47420204	0.0066353	
-0.47419887	0.006656	
-0.47419993	0.006625	
-0.47419993	0.0066147	
-0.47419993	0.0066044	
-0.4741957	0.0065941	
-0.47419782	0.0065837	
-0.47419465	0.0065425	
-0.47419254	0.0065425	
-0.47419359	0.0065837	
-0.47418726	0.0065941	
-0.47419254	0.0065941	
-0.4741862	0.0066044	
-0.47418831	0.0066353	
-0.47418515	0.0066147	
-0.47418937	0.0066457	
-0.47418304	0.0066147	
-0.47418515	0.006625	
-0.47417881	0.006625	
-0.47418198	0.006625	
-0.47418409	0.006656	
-0.47417881	0.0066353	
-0.47418409	0.006656	
-0.47418093	0.0065941	
-0.47417881	0.0065012	
-0.47414926	0.0065425	
-0.47409014	0.006656	
-0.4740437	0.0067179	
-0.47400992	0.0067179	
-0.47399092	0.0066869	
-0.47398247	0.0066457	
-0.47396769	0.0065941	
-0.47376713	0.0064702	
-0.47254895	0.0064909	
-0.47067	0.0064186	
-0.46904013	0.006367	
-0.46782513	0.0063877	
-0.4666819	0.0063567	
-0.46526738	0.0063051	
-0.46323428	0.0062742	
-0.46122123	0.0062638	
-0.45812829	0.006398	
-0.45620392	0.0067901	
-0.45410853	0.007657	
-0.45288824	0.0092049	
-0.45185691	0.0106805	
-0.45117393	0.010825	
-0.45053634	0.010598	
-0.44976895	0.0100614	
-0.44865211	0.0096383	
-0.4473611	0.0124967	
-0.44632555	0.1137811	
-0.44562251	0.5873569	
-0.44480969	1.1588226	
-0.44372347	1.1927526	
-0.44275653	1.0776505	
-0.44182654	1.3693687	
-0.44065798	1.8041338	
-0.43975437	1.9393895	
-0.43893735	2.0024514	
-0.4385795	2.0238125	
-0.43822693	2.0468452	
-0.4377709	2.0683817	
-0.43730538	2.0513754	
-0.4367459	1.9805224	
-0.43606609	1.8916212	
-0.43534722	1.8405405	
-0.43448584	1.5648791	
-0.43383242	1.1552521	
-0.43344184	0.8974434	
-0.43328984	0.802918	
-0.43311672	0.6605213	
-0.43288026	0.4842563	
-0.43255302	0.2620703	
-0.43181726	0.0461481	
-0.43061387	0.0094938	
-0.4292933	0.0072855	
-0.42803926	0.0077601	
-0.42681475	0.0072442	
-0.42593438	0.0059646	
-0.42518911	0.0054383	
-0.42458847	0.0052629	
-0.42409656	0.0051287	
-0.42354553	0.0050668	
-0.42320035	0.0050049	
-0.42270843	0.0049533	
-0.42254376	0.0049739	
-0.42253531	0.0049636	
-0.42251842	0.0049636	
-0.42252475	0.0050049	
-0.42260498	0.0050771	
-0.42261976	0.005139	
-0.42262187	0.0051597	
-0.4226282	0.00517	
-0.42263348	0.0051081	
-0.42263665	0.0050668	
-0.42263665	0.0049842	
-0.42261976	0.0049017	
-0.42200117	0.0047985	
-0.42126541	0.0046953	
-0.4201908	0.0045921	
-0.41927559	0.0044889	
-0.4183741	0.0044064	
-0.41709153	0.0042825	
-0.41598419	0.0042103	
-0.41482091	0.0041174	
-0.41334411	0.0040452	
-0.41089721	0.0039523	
-0.40790246	0.0038491	
-0.40583558	0.0037872	
-0.40458785	0.003715	
-0.40317439	0.0036221	
