#INFO
#COMMENT: 

#DATA:
-0.52810452	0.0021361	
-0.52810557	0.0021361	
-0.52810241	0.0021671	
-0.52810241	0.0021774	
-0.52810241	0.0021671	
-0.52810029	0.0021671	
-0.52810029	0.0022083	
-0.52809818	0.0021774	
-0.52810241	0.0023012	
-0.52809818	0.0026108	
-0.52810029	0.0026933	
-0.52806018	0.0025489	
-0.5279124	0.0024457	
-0.52763794	0.0023941	
-0.52647782	0.0023219	
-0.52529237	0.0022187	
-0.52444788	0.0021361	
-0.52318857	0.0020329	
-0.52103407	0.0018884	
-0.518565	0.0017749	
-0.51611176	0.0016408	
-0.51226937	0.0015892	
-0.50854729	0.0015376	
-0.5053699	0.001486	
-0.50241105	0.0014653	
-0.49937511	0.0014447	
-0.49641729	0.0014241	
-0.49366109	0.0014138	
-0.49166391	0.0014241	
-0.48962975	0.0014138	
-0.48786582	0.0014241	
-0.48618424	0.0014241	
-0.48408252	0.0014653	
-0.48142347	0.0014447	
-0.47954659	0.0014344	
-0.47757155	0.0014344	
-0.47545716	0.0014241	
-0.47368901	0.0014241	
-0.47144162	0.0014344	
-0.46896624	0.0014447	
-0.46631244	0.0014447	
-0.4638307	0.0014447	
-0.46182609	0.0014447	
-0.45957976	0.0014241	
-0.45757093	0.0014447	
-0.45596535	0.0014344	
-0.45412964	0.001486	
-0.45207965	0.0014344	
-0.45043712	0.0014757	
-0.44925592	0.001486	
-0.44870489	0.001486	
-0.44839665	0.001486	
-0.44831854	0.0014653	
-0.44828687	0.0014757	
-0.44826365	0.001486	
-0.44814753	0.001486	
-0.4479723	0.0014757	
-0.44792902	0.0015066	
-0.44790157	0.0014757	
-0.44779707	0.001486	
-0.44757856	0.001486	
-0.44735899	0.0014757	
-0.44693674	0.0014653	
-0.44661373	0.0014757	
-0.44630971	0.0014963	
-0.4460722	0.0015066	
-0.44585474	0.0015273	
-0.44565418	0.0015479	
-0.44555284	0.0015273	
-0.44542828	0.0015789	
-0.44503665	0.0017852	
-0.4446429	0.0026727	
-0.44406971	0.004654	
-0.44360946	0.0070791	
-0.44319566	0.0093493	
-0.44280086	0.0108044	
-0.44260346	0.0113616	
-0.44238601	0.0119395	
-0.44220761	0.012311	
-0.4418772	0.0128682	
-0.44129873	0.0132191	
-0.44098733	0.0133842	
-0.44070759	0.013508	
-0.44046797	0.0136319	
-0.44019351	0.0137763	
-0.4397966	0.0138176	
-0.43926881	0.0137763	
-0.43881279	0.0137144	
-0.43843277	0.0136835	
-0.43832404	0.0137144	
-0.43832826	0.0137144	
-0.4381277	0.0137763	
-0.43777301	0.0141891	
-0.43734232	0.0146328	
-0.43709426	0.0148599	
-0.43672901	0.0150662	
-0.43658967	0.0151798	
-0.43656856	0.0152107	
-0.43655167	0.0152417	
-0.43644822	0.0152623	
-0.43633633	0.0153242	
-0.43615898	0.0153036	
-0.43601542	0.0151901	
-0.43584758	0.0150146	
-0.43565018	0.0147051	
-0.43541056	0.0143026	
-0.43512765	0.0138073	
-0.43493553	0.0130333	
-0.4346463	0.0118776	
-0.43429161	0.0102677	
-0.4338282	0.0080904	
-0.43335106	0.0060781	
-0.43307871	0.0049842	
-0.43279159	0.0038285	
-0.43253824	0.0031268	
-0.43216878	0.0023322	
-0.43166103	0.0018162	
-0.43116067	0.0016098	
-0.43063498	0.0015582	
-0.43023596	0.001486	
-0.42955087	0.0014653	
-0.42818599	0.001455	
-0.42651918	0.0014447	
-0.42415778	0.0014447	
-0.42124852	0.0014447	
-0.41827065	0.0014241	
-0.41543317	0.0014447	
-0.41196232	0.0014447	
-0.40709281	0.0014138	
-0.40410438	0.0014447	
-0.40144424	0.0014138	
-0.39846742	0.0014241	
-0.39507155	0.0014241	
-0.39110774	0.0013931	
-0.38651267	0.0014241	
-0.38094855	0.0013931	
-0.37644533	0.0013931	
-0.37240762	0.0014138	
-0.3686032	0.0014034	
-0.36545012	0.0014138	
-0.36131107	0.0014034	
-0.35687329	0.0014034	
-0.35257801	0.0014034	
-0.35000971	0.0014034	
-0.34568276	0.0014138	
-0.34182347	0.0014034	
-0.33894271	0.0013931	
-0.33643036	0.0014034	
-0.33275686	0.0013931	
-0.32818079	0.0014034	
-0.32548793	0.0014138	
-0.32304313	0.0014034	
-0.32049806	0.0014034	
-0.31815988	0.0013931	
-0.31639596	0.0014034	
-0.31357749	0.0013931	
-0.31130476	0.0014034	
-0.30941627	0.0013828	
-0.30747289	0.0014241	
-0.30597076	0.0013828	
-0.30512311	0.0014241	
-0.3045573	0.0013828	
-0.30325575	0.0013931	
-0.30187185	0.0014034	
-0.30022615	0.0013931	
-0.2984295	0.0014034	
-0.29727466	0.0013931	
-0.29674053	0.0014034	
-0.29539568	0.0013931	
-0.29423556	0.0014034	
-0.29326018	0.0013828	
-0.29217185	0.0014034	
-0.29084283	0.0013828	
-0.28986745	0.0013931	
-0.28905357	0.0014034	
-0.28815419	0.0013828	
-0.28738465	0.0013828	
-0.28649794	0.0014034	
-0.28619393	0.0014034	
-0.2857094	0.0013931	
-0.28551306	0.0014034	
-0.2854835	0.0013931	
-0.28538427	0.0013828	
-0.28494092	0.0014034	
-0.28425583	0.0014034	
-0.28363724	0.0014138	
-0.28260907	0.0014034	
-0.28083566	0.0013725	
-0.27904429	0.0014034	
-0.27693307	0.0014241	
-0.27548899	0.0013828	
-0.27358151	0.0013828	
-0.27164657	0.0014034	
-0.27046218	0.0014034	
-0.26920283	0.0013931	
-0.26835307	0.0013828	
-0.26765848	0.0014034	
-0.26697655	0.0013828	
-0.26583755	0.0014034	
-0.26431853	0.0014034	
-0.26327242	0.0014241	
-0.26223581	0.0014138	
-0.26147472	0.0014241	
-0.26007921	0.0014447	
-0.25882409	0.0014344	
-0.25746763	0.0014653	
-0.25569315	0.0014757	
-0.25369065	0.0015685	
-0.25255587	0.0016305	
-0.25114769	0.0016924	
-0.24958644	0.0018059	
-0.24801253	0.0019091	
-0.24673418	0.0020535	
-0.24559729	0.0021774	
-0.24485625	0.0022806	
-0.24389248	0.0023734	
-0.24309655	0.002487	
-0.24238085	0.0025902	
-0.2415163	0.0026727	
-0.24112995	0.0027449	
-0.24077843	0.0027759	
-0.2406127	0.0028275	
-0.24051243	0.0028275	
-0.24044909	0.0028172	
-0.24039526	0.0028172	
-0.24035831	0.0028378	
-0.24025697	0.0028585	
-0.24011341	0.0028894	
-0.23992129	0.0029204	
-0.23956871	0.0029617	
-0.23939559	0.0029823	
-0.23879601	0.0030545	
-0.2386535	0.0030442	
-0.23853738	0.0030648	
-0.23792091	0.0031474	
-0.23727909	0.0032093	
-0.23670801	0.0032506	
-0.23627099	0.0033125	
-0.23577696	0.0033951	
-0.23538427	0.0034363	
-0.23510559	0.0034879	
-0.23470552	0.0035395	
-0.23442684	0.0035808	
-0.23418405	0.0036221	
-0.23375969	0.0036634	
-0.23337017	0.0037046	
-0.23284236	0.0037562	
-0.23230611	0.0038078	
-0.23172553	0.0038491	
-0.23145424	0.0038904	
-0.23106577	0.0039317	
-0.23082721	0.0039317	
-0.23080187	0.003942	
-0.23073009	0.0039523	
-0.23036696	0.0039936	
-0.22979483	0.0040245	
-0.2291963	0.0040349	
-0.22849959	0.0040761	
-0.22754849	0.0040658	
-0.22615825	0.0040555	
-0.22507308	0.0040245	
-0.22432043	0.0039936	
-0.22387919	0.0039729	
-0.22347595	0.0039523	
-0.22308959	0.0039317	
-0.22289114	0.0039317	
-0.22264729	0.003911	
-0.22244039	0.0038904	
-0.22222083	0.0038491	
-0.22200126	0.0038801	
-0.22169091	0.0038491	
-0.22159802	0.0038285	
-0.22146079	0.0038285	
-0.22108499	0.0038078	
-0.2203619	0.0038078	
-0.21969897	0.0037872	
-0.21897482	0.0038078	
-0.21818417	0.0038491	
-0.21720773	0.0038698	
-0.21645614	0.0039317	
-0.21608773	0.0039317	
-0.21589667	0.0039729	
-0.21569082	0.0039936	
-0.21550292	0.0039936	
-0.21506379	0.0040349	
-0.21484	0.0040555	
-0.21468166	0.0040968	
-0.21428792	0.0041793	
-0.21378756	0.0042206	
-0.2134941	0.0042619	
-0.21311619	0.0042825	
-0.21292407	0.0043651	
-0.2124026	0.004427	
-0.21207641	0.0044683	
-0.21175551	0.0045302	
-0.21142088	0.0045921	
-0.2111517	0.0046334	
-0.21091735	0.0046747	
-0.21068617	0.0046953	
-0.21008237	0.0047985	
-0.2096559	0.0048398	
-0.20934344	0.0048707	
-0.20919776	0.0048811	
-0.20871958	0.0049636	
-0.20802077	0.0050152	
-0.20760697	0.0050668	
-0.20722062	0.0050978	
-0.20668542	0.00517	
-0.20607317	0.0052216	
-0.20564459	0.0052319	
-0.20539547	0.0052422	
-0.2051284	0.0052938	
-0.20479271	0.0052938	
-0.20464282	0.0052732	
-0.20444858	0.0052938	
-0.2041509	0.0052938	
-0.20374449	0.0053041	
-0.20336236	0.0053351	
-0.20275222	0.0053145	
-0.20218219	0.0053041	
-0.20161744	0.0052732	
-0.20074128	0.0052525	
-0.20010053	0.0052319	
-0.19968039	0.0051906	
-0.19959383	0.0051906	
-0.19948088	0.00517	
-0.19918426	0.0051081	
-0.1988169	0.0050668	
-0.19849387	0.0050255	
-0.19842209	0.0050255	
-0.19838725	0.0050049	
-0.1983503	0.0049946	
-0.19813602	0.0049636	
-0.19731686	0.0049223	
-0.19677428	0.0048398	
-0.19598363	0.0047779	
-0.19555505	0.0047056	
-0.19541782	0.0047159	
-0.19539249	0.0047159	
-0.19523203	0.004654	
-0.19508425	0.0046334	
-0.19503041	0.0046334	
-0.19502302	0.0046334	
-0.19494491	0.0045921	
-0.19458072	0.0045302	
-0.19425559	0.0044683	
-0.19385446	0.0044373	
-0.19343644	0.0043754	
-0.19310076	0.0043238	
-0.19286747	0.0043032	
-0.19256767	0.0042413	
-0.19228688	0.0041793	
-0.19203142	0.0041381	
-0.19188364	0.0041174	
-0.19155006	0.0040658	
-0.19098742	0.0039936	
-0.19054512	0.003911	
-0.1901746	0.0038698	
-0.18992126	0.0038388	
-0.18964047	0.0037872	
-0.18913272	0.003684	
-0.18825023	0.0035808	
-0.18780266	0.0035189	
-0.18741314	0.0034983	
-0.18709646	0.0034363	
-0.18658765	0.0033744	
-0.18591312	0.0033022	
-0.18567455	0.0032609	
-0.18538742	0.0032196	
-0.18521747	0.0031784	
-0.18504752	0.0031577	
-0.18490818	0.0031268	
-0.18472661	0.0031061	
-0.18460205	0.0030648	
-0.18432337	0.0030029	
-0.18364144	0.002941	
-0.18264389	0.0028481	
-0.18201369	0.0028172	
-0.18186802	0.0027965	
-0.18146478	0.0027449	
-0.18085886	0.0026933	
-0.18063823	0.0026933	
-0.18047567	0.0026727	
-0.1799732	0.0025902	
-0.17948128	0.0025695	
-0.17919521	0.0025489	
-0.17872124	0.0025076	
-0.17821983	0.0024457	
-0.17801082	0.002425	
-0.17788415	0.0024044	
-0.17747667	0.0023528	
-0.17707659	0.0023528	
-0.17660579	0.0022806	
-0.17627855	0.0022393	
-0.17584153	0.0021877	
-0.17548051	0.0021671	
-0.17500021	0.0021671	
-0.17475742	0.0021155	
-0.17451252	0.0021155	
-0.17413039	0.0020742	
-0.17395516	0.0020432	
-0.17380104	0.0020226	
-0.17363847	0.0019916	
-0.17340096	0.0019813	
-0.17333129	0.001971	
-0.1732574	0.0019813	
-0.17312967	0.0019607	
-0.17304839	0.00194	
-0.17288371	0.00194	
-0.17271904	0.0019091	
-0.17237702	0.0018884	
-0.17197166	0.0018265	
-0.17166448	0.0018472	
-0.17148292	0.0018059	
-0.17110923	0.0017956	
-0.17057931	0.0017543	
-0.17011379	0.0017337	
-0.16993645	0.0017027	
-0.16958176	0.0016924	
-0.16920597	0.0016717	
-0.16886184	0.0016408	
-0.16830553	0.0015995	
-0.16744837	0.0015892	
-0.16691847	0.0015685	
-0.16665245	0.0015582	
-0.16635794	0.0015479	
-0.16607292	0.0015479	
-0.16559157	0.0015169	
-0.1651271	0.0015066	
-0.16470591	0.001486	
-0.16411477	0.0014757	
-0.1635004	0.0014653	
-0.16307921	0.001455	
-0.16253241	0.0014344	
-0.16229173	0.0014447	
-0.16189693	0.0014447	
-0.16160347	0.0014241	
-0.16144302	0.0014344	
-0.16120973	0.0014241	
-0.16056158	0.0014241	
-0.15994933	0.0014241	
-0.15960837	0.0014241	
-0.1593318	0.0014138	
-0.15890111	0.0014241	
-0.15864354	0.0014034	
-0.15841342	0.0014034	
-0.15797956	0.0013931	
-0.15750982	0.0014241	
-0.1571963	0.0014034	
-0.15670227	0.0014241	
-0.15552315	0.0014034	
-0.15500168	0.0013828	
-0.15457943	0.0014034	
-0.15382467	0.0013828	
