#INFO
#COMMENT: 

#DATA:
-0.49206399	0.0015169	
-0.49206187	0.0015273	
-0.49206399	0.0015273	
-0.49205976	0.0015273	
-0.49205976	0.0015273	
-0.49205765	0.0015169	
-0.49205343	0.0015376	
-0.49204499	0.0015273	
-0.49189087	0.0015273	
-0.49187714	0.0015273	
-0.49120155	0.0015066	
-0.48963397	0.0015169	
-0.48820151	0.0015273	
-0.48671521	0.0015273	
-0.48488267	0.0015169	
-0.48192168	0.0015376	
-0.47894278	0.0015273	
-0.47572739	0.0015376	
-0.47266296	0.0015376	
-0.46956161	0.0015273	
-0.46681913	0.0015479	
-0.4636523	0.0015479	
-0.46106078	0.0015582	
-0.45843759	0.0015582	
-0.45700512	0.0015789	
-0.45545021	0.0015892	
-0.45452655	0.0015789	
-0.45386785	0.0015995	
-0.45354061	0.0016098	
-0.45307931	0.0016305	
-0.45263595	0.0016201	
-0.45219471	0.0016408	
-0.4515149	0.0016924	
-0.45058068	0.0016821	
-0.44961272	0.0016924	
-0.44892024	0.0016924	
-0.44854655	0.0016717	
-0.44799341	0.0016614	
-0.44729776	0.0016924	
-0.44678474	0.001713	
-0.4464955	0.0017337	
-0.44622104	0.0018059	
-0.44568373	0.0021877	
-0.44536283	0.0028997	
-0.44525516	0.0033951	
-0.44494692	0.0070172	
-0.4444909	0.0139724	
-0.44428927	0.0176874	
-0.44396203	0.0260254	
-0.44340256	0.0460449	
-0.44277025	0.061204	
-0.44238179	0.064434	
-0.44231212	0.0644856	
-0.44219389	0.0663224	
-0.44170831	0.0702335	
-0.44088704	0.0723489	
-0.44047219	0.0731951	
-0.44034763	0.0733705	
-0.4403149	0.0733396	
-0.44026951	0.0735253	
-0.44007528	0.0737111	
-0.43972906	0.0735253	
-0.43919914	0.0729681	
-0.43873995	0.0733809	
-0.43850983	0.0738762	
-0.43823959	0.075744	
-0.43787857	0.0790668	
-0.43766956	0.0799749	
-0.437621	0.0805528	
-0.43730749	0.0833081	
-0.43686835	0.0842884	
-0.43669312	0.0843297	
-0.43666146	0.0842678	
-0.43638277	0.0823587	
-0.43597109	0.0770236	
-0.43557101	0.0700684	
-0.43501365	0.0545893	
-0.43440984	0.0341983	
-0.43368886	0.0166967	
-0.43308505	0.0070791	
