#INFO
#COMMENT: 850nm - hauptmax im negativen???!!?

#DATA:
-0.51091608	0.0093184	
-0.51091713	0.0093287	
-0.51091502	0.0092771	
-0.51086224	0.0092049	
-0.51081791	0.0092255	
-0.51081368	0.0092255	
-0.51081157	0.0092255	
-0.51064479	0.009081	
-0.50975385	0.0085238	
-0.50805748	0.0075228	
-0.50614577	0.0064496	
-0.50477032	0.0056756	
-0.5033273	0.0050462	
-0.50181674	0.0044683	
-0.49989025	0.0039729	
-0.49740851	0.0040968	
-0.49515584	0.0045818	
-0.49300134	0.00517	
-0.49142534	0.0057685	
-0.48969942	0.0064083	
-0.48843902	0.0068211	
-0.4876167	0.0071616	
-0.48653364	0.0073371	
-0.48529964	0.0073474	
-0.48363494	0.0073164	
-0.48180979	0.0073783	
-0.48014301	0.0078221	
-0.4790684	0.0082039	
-0.47839809	0.0083174	
-0.47801807	0.008369	
-0.4775441	0.008338	
-0.47664155	0.0082348	
-0.47539382	0.0082968	
-0.47420309	0.0085444	
-0.47352856	0.0087198	
-0.47307887	0.0088127	
-0.47256479	0.0089159	
-0.47205598	0.0089262	
-0.47167174	0.0089159	
-0.47108063	0.0089778	
-0.46993951	0.009112	
-0.46881529	0.0091636	
-0.46687402	0.0089366	
-0.46568752	0.0088024	
-0.46529166	0.0087714	
-0.46520088	0.0087921	
-0.46514388	0.0088127	
-0.46483564	0.0087714	
-0.4641136	0.0087921	
-0.46333351	0.0087714	
-0.46244468	0.0087714	
-0.46190104	0.0088024	
-0.46164347	0.0087921	
-0.46163503	0.008823	
-0.46160125	0.0087714	
-0.46159808	0.0088127	
-0.46158858	0.0087921	
-0.46159069	0.0087921	
-0.46158225	0.0087714	
-0.46158225	0.0088024	
-0.46157803	0.0088024	
-0.46157592	0.0088127	
-0.4615738	0.0087921	
-0.4615738	0.0087921	
-0.46156747	0.0087921	
-0.46157169	0.0087818	
-0.46151047	0.0088127	
-0.46147247	0.0088127	
-0.46136902	0.0088127	
-0.46081376	0.0087714	
-0.46038308	0.0087921	
-0.46003367	0.0087714	
-0.45943619	0.0087921	
-0.45909206	0.0087921	
-0.4585347	0.0088334	
-0.45790239	0.0088746	
-0.45725847	0.0089262	
-0.45685312	0.0089778	
-0.45581334	0.0090604	
-0.45496041	0.0092874	
-0.45393963	0.0097621	
-0.45309725	0.0104741	
-0.45242694	0.0120943	
-0.45176402	0.013797	
-0.45071791	0.0146019	
-0.44972144	0.0147773	
-0.44854866	0.0148186	
-0.44789102	0.0154687	
-0.44719854	0.0183478	
-0.4465905	0.0261699	
-0.44618832	0.0708526	
-0.44573018	0.2894991	
-0.44522771	0.9024174	
-0.44446134	1.8937677	
-0.44382481	2.3464681	
-0.44348279	2.574299	
-0.44307743	2.7560851	
-0.44275653	2.8482267	
-0.44255702	2.8930127	
-0.44246518	2.5438053	
-0.44232056	-0.8459706	
-0.44203555	-0.8131239	
-0.44170408	-0.7845909	
-0.44137368	-0.7588957	
-0.44107494	-0.7180518	
-0.44069809	-0.6718624	
-0.4404363	-0.6153122	
-0.4402104	-0.5414051	
-0.43999294	-0.4147145	
-0.43963616	0.8786932	
-0.4391263	2.7013819	
-0.43879695	3.4929499	
-0.4384486	3.4938683	
-0.43819315	3.4938167	
-0.43779835	3.4937548	
-0.43727793	3.4937341	
-0.4368483	3.4936929	
-0.43649678	3.4936722	
-0.43613787	3.2521991	
-0.43560057	-0.790669	
-0.43508121	-0.2719564	
-0.43458296	-0.197626	
-0.43412694	-0.585964	
-0.43347562	-0.7124175	
-0.43304705	0.3127796	
-0.43275781	0.1430777	
-0.43182993	0.0314946	
-0.43100444	0.0149321	
-0.42976621	0.0138795	
-0.42835067	0.0140962	
-0.42694143	0.0120633	
-0.4260146	0.0088953	
-0.42502655	0.0076157	
-0.42337135	0.0070275	
-0.4216866	0.0066044	
-0.42028792	0.0062948	
-0.41903491	0.0059439	
-0.41737232	0.0056653	
-0.4160222	0.0054589	
-0.41497925	0.0053351	
-0.41357424	0.0051906	
-0.41197499	0.0051081	
-0.41086976	0.0050462	
-0.40779479	0.0049017	
-0.40572368	0.0047572	
-0.40388164	0.0046334	
-0.40211983	0.0045096	
-0.40048786	0.0043754	
-0.39836819	0.0042413	
-0.39566903	0.0040865	
-0.39301945	0.003942	
-0.38924036	0.0037872	
-0.38644194	0.0036427	
-0.38470441	0.0035086	
-0.3817582	0.0033744	
-0.37977471	0.0032712	
-0.37679685	0.0031784	
-0.37343895	0.0031061	
-0.37138368	0.0029926	
-0.36883438	0.0028894	
-0.36716124	0.0028585	
-0.36606237	0.0028275	
-0.36476292	0.0027553	
-0.36317211	0.002714	
-0.36107672	0.0027037	
-0.3591629	0.0026521	
-0.35719841	0.0026314	
-0.35501224	0.0026108	
-0.35301925	0.0025489	
-0.35156251	0.002487	
-0.35058185	0.0024973	
-0.34990415	0.0024663	
-0.34882848	0.002456	
-0.34720179	0.002425	
-0.34562154	0.0024044	
-0.34419543	0.0024044	
-0.34295192	0.0023941	
-0.34181925	0.0023838	
-0.3407742	0.0023425	
-0.34006588	0.0023734	
-0.33892054	0.0023012	
-0.33747436	0.0022909	
-0.33587089	0.0022806	
-0.33416821	0.0022703	
-0.3322185	0.0022599	
-0.33075436	0.0022496	
-0.32976737	0.002229	
-0.32789155	0.0022187	
-0.32640631	0.0022393	
-0.3246466	0.0022083	
-0.32267367	0.0021877	
-0.3210702	0.002198	
-0.32010854	0.0021774	
-0.31913738	0.002198	
-0.31800682	0.002198	
-0.3174389	0.0021877	
-0.31634106	0.0021774	
-0.31469537	0.0021671	
-0.31278578	0.0021671	
-0.31078645	0.0021671	
-0.30933182	0.0021155	
-0.30708971	0.0021155	
-0.30529623	0.0021155	
-0.30275117	0.0021051	
-0.30087324	0.0021155	
-0.29846856	0.0020845	
-0.29459447	0.0020639	
-0.29090406	0.0020123	
-0.28734454	0.0020123	
-0.28379347	0.0020123	
-0.28189444	0.001971	
-0.28060342	0.0019916	
-0.27983916	0.002002	
-0.27898095	0.0019813	
-0.27732048	0.002002	
-0.27574973	0.0019607	
-0.27326271	0.0019607	
-0.27085486	0.0019607	
-0.26878692	0.0019297	
-0.26708211	0.0019297	
-0.2655842	0.0019504	
-0.26410107	0.0019091	
-0.26288818	0.0019091	
-0.26180512	0.0019297	
-0.26038744	0.0019504	
-0.25859607	0.0019091	
-0.25687649	0.0019297	
-0.25451192	0.0019091	
-0.25284722	0.0018884	
-0.25081728	0.0019091	
-0.24865223	0.0019091	
-0.24695164	0.0019091	
-0.24515605	0.0018988	
-0.24352935	0.0018781	
-0.24210322	0.0018988	
-0.24061481	0.0018781	
-0.23899024	0.0018781	
-0.23717776	0.0018781	
-0.23565029	0.0018988	
-0.23456934	0.0018781	
-0.23323927	0.0018884	
-0.23229978	0.0018678	
-0.23142046	0.0018678	
-0.23065831	0.0018678	
-0.22966499	0.0018678	
-0.22846476	0.0018884	
-0.22728037	0.0018884	
-0.2261952	0.0018781	
-0.22498441	0.0019194	
-0.22406498	0.0018781	
-0.2230727	0.0018988	
-0.22229472	0.0018988	
-0.22168246	0.0018781	
-0.22086437	0.0018781	
-0.21991854	0.0018781	
-0.21903288	0.0019194	
-0.21821584	0.0019194	
-0.21733018	0.0019091	
-0.21665248	0.0018988	
-0.21587133	0.0019194	
-0.21497512	0.00194	
-0.21374322	0.0019916	
-0.21256199	0.002002	
-0.21173017	0.0020226	
-0.21072312	0.0020432	
-0.20960206	0.0020948	
-0.20849157	0.0021361	
-0.2071425	0.0021774	
-0.20613017	0.0022187	
-0.20513262	0.0022806	
-0.2043388	0.0023012	
-0.20361571	0.0023219	
-0.20290845	0.0023734	
-0.20214841	0.002425	
-0.20129864	0.002487	
-0.20027048	0.0025282	
