#INFO
#COMMENT: 

#DATA:
0.514652	1.1769e-005	0.00299547917	
0.5146414	1.3524e-005	0.00299024249	
0.5146308	1.4763e-005	0.00299141896	
0.514652	8.672e-006	0.00299070133	
0.5146414	9.394e-006	0.00299551918	
0.5146414	7.846e-006	0.00299165903	
0.5146414	1.2285e-005	0.00299093076	
0.514652	1.0943e-005	0.00299303556	
0.514652	1.084e-005	0.00299543916	
0.514652	-5.936e-005	0.0029412557	
0.5146414	1.1253e-005	0.00299272612	
0.5146414	1.4453e-005	0.00298744942	
0.514652	1.8273e-005	0.00297911023	
0.514652	8.259e-006	0.00297310526	
0.5146414	4.9243e-005	0.00296332017	
0.514652	5.0688e-005	0.00293556018	
0.5146626	4.4288e-005	0.00291047323	
0.5147789	5.3166e-005	0.00288657339	
0.5154772	5.8844e-005	0.0028534967	
0.5185133	3.8713e-005	0.00280814064	
0.5209993	-5.162e-006	0.00276970723	
0.5225438	3.2e-006	0.00273364807	
0.5246173	8.672e-006	0.00270079015	
0.526183	4.026e-006	0.00267563382	
0.5281506	-2.426e-005	0.00264576903	
0.5297798	-1.7447e-005	0.00261636308	
0.5312926	1.7756e-005	0.00259422924	
0.5324986	7.536e-006	0.00255931718	
0.5339584	-1.1356e-005	0.00253208541	
0.5359473	1.858e-006	0.00249869927	
0.5380207	1.5795e-005	0.00247400179	
0.5397345	3.923e-006	0.00244084507	
0.5421465	9.291e-006	0.00241644638	
0.5439026	5.988e-006	0.00239052177	
0.5450768	7.536e-006	0.0023695644	
0.5465896	-7.846e-006	0.00234237264	
0.5488535	-8.672e-006	0.0023377442	
0.5516992	9.498e-006	0.00233557002	
0.5540266	-2.839e-005	0.00234245266	
0.5554653	-5.781e-006	0.00235763449	
0.5571156	6.504e-006	0.00237048208	
0.5584697	-3.923e-006	0.00238103547	
0.5599507	-1.652e-006	0.00240898486	
0.561199	3.304e-006	0.00242589267	
0.5622992	4.749e-006	0.00242787744	
0.5633783	1.755e-006	0.00244666063	
0.565621	2.478e-006	0.00246933334	
0.5664356	5.678e-006	0.00248733759	
0.5675781	5.988e-006	0.00250528312	
0.5699689	9.911e-006	0.00254382591	
0.5713019	1.5176e-005	0.00258405468	
0.572254	1.0633e-005	0.0026291413	
0.5738408	8.672e-006	0.00270879053	
0.5759989	1.6311e-005	0.00283498294	
0.5776703	1.7963e-005	0.00292221373	
0.5787917	2.1266e-005	0.00296832743	
0.5796592	2.9215e-005	0.00300326885	
0.5804843	2.746e-005	0.0030185307	
0.5812248	2.6118e-005	0.00302878528	
0.5815634	1.3111e-005	0.00303693507	
0.5819442	2.2712e-005	0.00305628649	
0.5827482	2.9628e-005	0.00306102431	
0.5842081	2.137e-005	0.00306805635	
0.5853718	2.2402e-005	0.0030814028	
0.586546	1.0323e-005	0.00310179194	
0.5876462	9.498e-006	0.00313856874	
0.588482	1.8376e-005	0.00317902693	
0.5893812	1.4659e-005	0.00324212846	
0.5901428	1.8995e-005	0.00335145307	
0.5915393	1.3627e-005	0.00352418865	
0.5926395	-6.401e-006	0.00375374072	
0.5939724	-5.0379e-005	0.00406860818	
0.5949668	-6.9374e-005	0.00446864163	
0.5963209	-4.6765e-005	0.00494125226	
0.5975798	-2.9525e-005	0.00540946387	
0.5988175	1.8376e-005	0.00584034917	
0.5997273	2.0028e-005	0.00613854889	
0.6004043	3.2416e-005	0.00639961171	
0.601568	2.8183e-005	0.00673418005	
0.6026788	1.724e-005	0.00708456781	
0.6038848	3.1074e-005	0.00758922805	
0.6057255	2.746e-005	0.00818351204	
0.6070161	5.1617e-005	0.00879000602	
0.6086876	5.8741e-005	0.00931380698	
0.6100629	7.0613e-005	0.00983058655	
0.6112054	7.6187e-005	0.0104140984	
0.6128768	6.0599e-005	0.0110341576	
0.6152253	3.9126e-005	0.0116305864	
0.6163256	3.2416e-005	0.0122576989	
0.6175315	3.5203e-005	0.0128995825	
0.6195838	2.9422e-005	0.0134791542	
0.6211707	3.2725e-005	0.0140150558	
0.6228527	4.9243e-005	0.0145565728	
0.6244395	4.2017e-005	0.0150326541	
0.6257302	7.4639e-005	0.0154451163	
0.6274439	7.8252e-005	0.0159588734	
0.6287346	8.2175e-005	0.0163997439	
0.630089	9.9312e-005	0.0168870081	
0.6316546	0.000116139	0.0173926048	
0.6334002	0.000125224	0.0178420145	
0.6339714	0.000133792	0.0182981361	
0.6349129	0.000141741	0.0187881028	
0.6363622	0.000156401	0.0192833861	
0.6371345	0.000169305	0.0197500024	
0.6381183	0.000175912	0.0201382847	
0.6391339	0.000190571	0.0205571307	
0.6402764	0.000194804	0.0209684858	
0.6418632	0.000201308	0.0214208167	
0.6428365	0.000218135	0.0217812696	
0.6441694	0.000234343	0.022201084	
0.6447619	0.000241363	0.0226187216	
0.6455659	0.00024766	0.0231739852	
0.6466872	0.000262629	0.0240193869	
0.6479567	0.000284618	0.0244169367	
0.648803	0.000293187	0.024911233	
0.6497551	0.000312078	0.0252776109	
0.6506226	0.000304852	0.0257287653	
0.6517862	0.000314969	0.0261618648	
0.6527172	0.000324467	0.0265616394	
0.6535423	0.000334687	0.0269559667	
0.6544521	0.00033541	0.0272354926	
0.6554783	0.000338507	0.0276036765	
0.6565256	0.000336132	0.0279249277	
0.6574036	0.000341913	0.0282253417	
0.658123	0.000349346	0.0286216243	
0.6593924	0.000338816	0.0289724816	
0.6600483	0.000336855	0.0292354198	
0.6605561	0.000332519	0.0294779395	
0.6623545	0.000329628	0.02982336	
0.6633913	0.000323331	0.0300934609	
0.665105	0.000308775	0.030353446	
0.6662899	0.000301961	0.0305432575	
0.6677921	0.000301342	0.0308548143	
0.6685326	0.000287096	0.0306472761	
0.6693366	0.000284515	0.0313597334	
0.6699078	0.000272333	0.0317153284	
0.6705003	0.000267997	0.0319163122	
0.6709234	0.000274811	0.032258222	
0.6716851	0.00026139	0.032552631	
0.6727853	0.000256538	0.0329876459	
0.6733883	0.000262629	0.0334192301	
0.6744885	0.000259945	0.0338593723	
0.6755887	0.000255403	0.034335763	
0.6770274	0.000255506	0.034715418	
0.6782123	0.000238369	0.0344559905	
0.6789951	0.000253957	0.0349556328	
0.6800953	0.000267997	0.0354203444	
0.6811743	0.000251686	0.0359285447	
0.6828458	0.000247557	0.0362258667	
0.6842211	0.000260771	0.0368938056	
0.6857656	0.000262216	0.0372903177	
0.6876698	0.000268204	0.0379216986	
