#INFO
#COMMENT: 

#DATA:
0.538994	1.239e-006	0.000903364605	
0.5390151	0.000107158	0.000914646264	
0.5390151	-0.00011552	0.000816472627	
0.5389728	-0.001924503	-0.00152840558	
0.5390257	-0.001186685	0.000217450814	
0.538994	0.000156194	0.000992230703	
0.5390363	0.000121404	0.000934795334	
0.5390151	-1.4866e-005	0.000854148394	
0.5390151	0.000302271	0.00111579009	
0.5390151	7.1542e-005	0.00093391766	
0.5390151	5.6676e-005	0.000915025084	
0.5390151	3.9539e-005	0.000909100139	
0.5390363	3.4171e-005	0.000895823063	
0.5390363	2.6015e-005	0.000893838293	
0.5391738	2.6944e-005	0.00088814277	
0.5396922	2.6841e-005	0.000873918645	
0.5422629	3.4377e-005	0.000867633596	
0.5436698	4.181e-005	0.000859195664	
0.5446219	2.7564e-005	0.000858776833	
0.5457645	2.8596e-005	0.00084958933	
0.5482399	3.3345e-005	0.000846846921	
0.551403	3.7164e-005	0.000847673935	
0.5538785	3.6855e-005	0.000837590043	
0.5550633	3.0145e-005	0.000831665098	
0.5566924	3.799e-005	0.000833839278	
0.5587659	3.2003e-005	0.00083350047	
0.5614318	2.8596e-005	0.000826049599	
0.5634841	2.2815e-005	0.000815066736	
0.5662769	2.746e-005	0.000808562914	
0.5698208	4.0881e-005	0.000803475632	
0.5739043	3.3242e-005	0.000792852873	
0.5770145	3.0454e-005	0.000787266737	
0.5794688	2.5912e-005	0.000787416135	
0.5813306	3.0867e-005	0.000780005276	
0.5836897	3.2106e-005	0.00077663333	
0.5858055	2.8596e-005	0.000773621489	
0.5877943	3.0867e-005	0.000772882565	
0.5907564	2.5189e-005	0.000772514393	
0.5931472	3.0248e-005	0.000771276615	
0.5946918	2.3744e-005	0.000774797959	
0.5961622	2.457e-005	0.000778618099	
0.5980982	2.8906e-005	0.000777441629	
0.6001081	2.1679e-005	0.000785580764	
0.6023826	2.2299e-005	0.000784593703	
0.6051119	2.6944e-005	0.000791276287	
0.6067834	2.137e-005	0.00078833382	
0.6082539	1.6724e-005	0.000795904726	
0.6097243	1.9718e-005	0.000804972195	
0.61129	2.1783e-005	0.000798668431	
0.6128345	2.0647e-005	0.000808213458	
0.6148657	1.4556e-005	0.000809600634	
0.6162198	2.4054e-005	0.000819615152	
0.6177854	2.3434e-005	0.000831395666	
0.6194992	2.2402e-005	0.000840412474	
0.6210226	1.9511e-005	0.000842637313	
0.6225142	1.693e-005	0.000851045881	
0.6236779	2.1886e-005	0.000855335513	
0.62463	2.5189e-005	0.000865619463	
0.6263014	2.4467e-005	0.000876482291	
0.6282268	2.0131e-005	0.000880681251	
0.6305756	1.755e-005	0.000888791023	
0.6332838	1.7963e-005	0.000901449211	
0.6348706	1.8273e-005	0.000908790695	
0.6370499	1.1562e-005	0.000927144406	
0.6391974	2.2195e-005	0.000929977485	
0.6420114	1.8582e-005	0.000944889875	
0.6441271	1.0323e-005	0.00095850576	
0.6457774	2.4673e-005	0.000975861762	
0.6470892	2.3434e-005	0.000987871697	
0.6487395	1.6414e-005	0.000994524917	
0.6504745	2.2505e-005	0.00100332295	
0.6525691	1.4556e-005	0.00101459396	
0.6538174	2.2505e-005	0.00102798043	
0.6549387	1.5898e-005	0.00103655969	
0.6570757	1.8479e-005	0.00104209517	
0.6586942	2.426e-005	0.00105241913	
0.6598368	1.6827e-005	0.00105892295	
0.6614447	-2.168e-006	0.00107085286	
0.6627565	1.8479e-005	0.00107670843	
0.6644703	1.9821e-005	0.00108733119	
0.6662052	-1.404e-005	0.00109525155	
0.6680883	1.5485e-005	0.00111027333	
0.6695693	1.6001e-005	0.00112430805	
0.670606	2.0544e-005	0.0011301236	
0.671008	5.368e-006	0.00114014877	
0.6718544	1.5072e-005	0.00114836793	
0.6728593	1.5588e-005	0.00116079669	
0.6737903	1.9718e-005	0.00117199833	
0.6753983	1.8685e-005	0.00118736956	
0.6770274	1.435e-005	0.0011950605	
0.6791855	2.0028e-005	0.0012108212	
0.680857	1.9615e-005	0.00122256171	
0.6823592	2.0131e-005	0.00123493981	
0.6836921	1.0736e-005	0.00124955341	
0.6855117	2.4467e-005	0.00126357747	
0.6866965	1.2904e-005	0.0012731438	
0.6881564	1.4969e-005	0.00129310346	
0.6892143	1.9305e-005	0.00129945788	
0.6893835	2.0647e-005	0.00131115837	
0.690854	1.3111e-005	0.00131994576	
0.6926736	1.6518e-005	0.00132511306	
0.6934353	1.8582e-005	0.00133674418	
0.6943239	1.5485e-005	0.0013395266	
0.6947047	1.7963e-005	0.00134706814	
0.6951913	1.8789e-005	0.00135295307	
0.6961646	1.2801e-005	0.00135642376	
0.6970427	1.6001e-005	0.0013700903	
