#INFO
#COMMENT: 

#DATA:
0.5339161	2.8699e-005	0.00250211123	
0.5339267	2.7357e-005	0.00249304376	
0.5339584	2.4776e-005	0.00249116838	
0.5339373	3.0557e-005	0.00247475943	
0.5340008	3.19e-005	0.00246623082	
0.5340642	2.6118e-005	0.00245343389	
0.5341383	2.8596e-005	0.00243907908	
0.5342335	2.8183e-005	0.00242619147	
0.5344028	1.9718e-005	0.00240967313	
0.5345297	3.1074e-005	0.00239710561	
0.5348365	2.6944e-005	0.00237087155	
0.5355664	1.435e-005	0.00234944469	
0.537788	3.2725e-005	0.00231515152	
0.5399249	3.0557e-005	0.00229468236	
0.5415012	3.0867e-005	0.00227511216	
0.5426754	2.0647e-005	0.0022596209	
0.5433948	2.6428e-005	0.00224592499	
0.5439872	2.6738e-005	0.00223217035	
0.5448547	1.6827e-005	0.0022114424	
0.5463992	3.6235e-005	0.00220233492	
0.5477956	3.6442e-005	0.00219659939	
0.5493295	3.6752e-005	0.00219686882	
0.551604	2.9319e-005	0.00219966189	
0.5537092	2.5912e-005	0.0021940864	
0.5548306	3.4893e-005	0.00220769164	
0.5555711	2.6015e-005	0.00221288831	
0.5565655	2.1886e-005	0.00223365627	
0.5578138	3.6855e-005	0.00225235943	
0.5596545	2.6738e-005	0.00226876839	
0.5618761	2.1783e-005	0.00228868804	
0.5632725	2.3538e-005	0.00231292668	
0.5655999	1.9408e-005	0.00234019846	
0.567229	1.8273e-005	0.00237602821	
0.5699055	1.786e-005	0.00241882062	
0.5713653	2.1473e-005	0.00247273464	
0.5730368	2.6635e-005	0.00255445932	
0.574539	1.724e-005	0.00263051783	
0.5759143	2.8802e-005	0.00270301499	
0.5771626	2.6118e-005	0.0027949836	
0.5788975	2.5602e-005	0.00285777568	
0.5804843	2.0028e-005	0.00289727617	
0.5817115	2.4054e-005	0.00291942066	
0.5836368	2.3538e-005	0.00292515619	
0.5851073	1.8169e-005	0.00294332049	
0.5866624	1.7034e-005	0.00298305041	
0.5885137	2.1576e-005	0.00310098364	
0.5906083	2.2195e-005	0.00335069543	
0.5924913	1.9924e-005	0.00371228483	
0.5943532	2.2815e-005	0.00421369316	
0.5956015	2.4467e-005	0.00472064763	
0.5970826	2.4673e-005	0.00521080367	
0.5982886	1.9511e-005	0.00567940475	
0.5997061	3.097e-005	0.0061806824	
0.601494	2.4054e-005	0.00670840483	
0.6033135	2.1266e-005	0.00730808554	
0.60526	2.4363e-005	0.00789025021	
0.6067834	2.9009e-005	0.00855616432	
0.6085607	2.8596e-005	0.00918731578	
0.6101475	2.7873e-005	0.00974665834	
0.6114381	2.7047e-005	0.0103257311	
0.6132365	2.7977e-005	0.0109213116	
0.6149715	3.3345e-005	0.0115390766	
0.6159236	2.9319e-005	0.0120030093	
0.6165794	3.2519e-005	0.0121906172	
0.6167699	2.4467e-005	0.0122757832	
0.6168757	2.7151e-005	0.0123877915	
0.6174258	3.3242e-005	0.0126136622	
0.6183355	2.8906e-005	0.0127940887	
0.6190549	2.6015e-005	0.0131065819	
0.6198377	3.83e-005	0.0134497189	
0.6210014	3.6235e-005	0.0138282054	
0.6223449	3.7681e-005	0.0142765774	
0.6236356	3.6029e-005	0.0146355844	
0.6249473	3.6855e-005	0.0150639061	
0.6267457	3.7474e-005	0.0156178519	
0.6275709	5.3785e-005	0.0160287082	
0.6286711	5.2959e-005	0.0163943071	
0.6292638	5.0275e-005	0.0165325495	
0.6298985	5.9979e-005	0.0168803042	
0.6315912	6.4418e-005	0.0173298127	
0.6330722	7.2574e-005	0.0178384825	
0.633982	8.2072e-005	0.0183517113	
0.6357804	0.000100757	0.0189670327	
0.6369441	0.00011872	0.0195106546	
0.6381501	0.000141019	0.0201369082	
0.6398744	0.000174467	0.0207575463	
0.6420642	0.000214212	0.0213257562	
0.6432597	0.000248383	0.0218498373	
0.6444974	0.00029267	0.0223917038	
0.645587	0.000351617	0.0229761627	
0.6464122	0.000399415	0.0235258295	
0.6474912	0.000452374	0.0240376018	
0.6485703	0.000519787	0.0244895139	
0.649607	0.000563765	0.0248515328	
0.6500725	0.000598555	0.0251637672	
0.6506226	0.00063479	0.0254165015	
0.6512361	0.000686717	0.0257299124	
0.6523786	0.00077457	0.0262500132	
0.6534577	0.000901342	0.02674376	
0.654431	0.001015726	0.0271406616	
0.6552984	0.00108448	0.0273433019	
0.6558274	0.001146215	0.0275014239	
0.6563775	0.001214969	0.0277786957	
0.656991	0.00129415	0.0280659632	
0.6579537	0.001386236	0.0283841119	
0.6590116	0.001505162	0.0287606643	
0.660006	0.001635857	0.0291142346	
0.6616352	0.001788231	0.0294938789	
0.6636028	0.001978287	0.0300048936	
0.6654647	0.002160704	0.0305240368	
0.6672843	0.002284379	0.0309894953	
0.6684268	0.002374503	0.03140478	
0.6692308	0.002436547	0.0317623598	
0.669728	0.002480216	0.032121815	
0.6698655	0.002478357	0.0321644181	
0.6705637	0.002518309	0.0325294701	
0.671537	0.002573127	0.0331561025	
0.6731873	0.002618137	0.0336946664	
0.6743192	0.002629287	0.0340799769	
0.6757156	0.00265747	0.0346086464	
0.6774294	0.002688234	0.0350823347	
0.6792067	0.002695666	0.0355393741	
0.6806454	0.002701344	0.0359244151	
0.6818091	0.002710326	0.0363224531	
0.6830785	0.00269195	0.0368222155	
0.6842211	0.002683485	0.0371134125	
0.6853424	0.002647353	0.0373191048	
0.6865696	0.002618447	0.0379749244	
0.6883468	0.002583554	0.0385233347	
0.6893624	0.002530078	0.0388146518	
0.6903145	0.002475054	0.0393013959	
0.6920812	0.002435515	0.0397473536	
0.6931602	0.002414145	0.0401683044	
0.6943027	0.002415281	0.0405953696	
0.6953606	0.002375226	0.0411140539	
0.6968628	0.002352721	0.0416733164	
0.6980582	0.002306162	0.0419798847	
0.6993594	0.002215419	0.0423377446	
0.7008616	0.002084412	0.0427560811	
0.7023638	0.001928218	0.043092066	
0.7033371	0.001748796	0.0433871632	
0.704395	0.001528183	0.043710778	
0.7057702	0.001155609	0.0440519702	
0.7076321	0.000932932	0.0445285104	
0.7092401	0.000643462	0.044862161	
0.7105201	0.000439883	0.0453410861	
0.7118213	0.000293806	0.0455593565	
0.7131331	0.000180454	0.0457429842	
0.7139477	0.000143496	0.0458280702	
0.7150267	9.9725e-005	0.0460661109	
0.7159154	8.5582e-005	0.0462504376	
0.7170579	5.1204e-005	0.0463833526	
0.7186024	3.8713e-005	0.0466335232	
0.7197238	3.1177e-005	0.046839026	
0.7206759	3.0557e-005	0.0468741675	
0.7218818	3.3242e-005	0.0475103262	
0.7229715	2.9628e-005	0.0475280717	
0.7245266	3.3138e-005	0.0479194565	
0.7257008	3.4584e-005	0.0482427031	
0.7272982	2.5602e-005	0.0480621379	
0.7291284	2.5293e-005	0.0482342146	
0.730821	8.156e-006	0.0483453745	
0.7327887	2.9525e-005	0.0484326053	
0.734037	2.3847e-005	0.0485648321	
0.7352535	2.8183e-005	0.048620392	
0.7365336	2.4776e-005	0.0486696883	
0.7377607	2.3021e-005	0.0485802833	
0.739009	1.9821e-005	0.048781886	
0.7410402	3.2106e-005	0.0487717914	
0.7428598	1.7756e-005	0.0483168063	
0.7449438	2.4363e-005	0.0484155481	
0.7473558	2.6531e-005	0.0485713759	
0.7497678	1.3937e-005	0.0486817276	
0.7513969	2.8596e-005	0.0489089561	
0.7536396	1.5795e-005	0.0489217743	
0.7559458	1.6001e-005	0.0487830731	
0.7575538	1.8376e-005	0.0487021967	
0.7593099	-6.71e-006	0.0485678145	
0.7614997	2.1473e-005	0.048676731	
0.7628009	1.8892e-005	0.0487200516	
0.7644618	2.0131e-005	0.0490315578	
0.765689	2.0131e-005	0.0488775654	
0.7667045	1.9718e-005	0.0489131257	
0.7670431	1.693e-005	0.0487799706	
0.7672969	1.5072e-005	0.0484410939	
0.7681221	2.1886e-005	0.0483898929	
0.7694021	1.8582e-005	0.0483067517	
0.7707033	1.755e-005	0.0477491351	
0.7724171	1.5898e-005	0.047887028	
