# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	0.027632
336	0.028341
337	0.028952
338	0.029468
339	0.029889
340	0.030220
341	0.030464
342	0.030623
343	0.030702
344	0.030703
345	0.030629
346	0.030481
347	0.030259
348	0.029967
349	0.029607
350	0.029182
351	0.028698
352	0.028163
353	0.027583
354	0.026965
355	0.026316
356	0.025645
357	0.024958
358	0.024261
359	0.023557
360	0.022850
361	0.022144
362	0.021443
363	0.020750
364	0.020069
365	0.019401
366	0.018750
367	0.018117
368	0.017505
369	0.016914
370	0.016348
371	0.015807
372	0.015298
373	0.014824
374	0.014392
375	0.014009
376	0.013681
377	0.013415
378	0.013218
379	0.013096
380	0.013057
381	0.013107
382	0.013254
383	0.013504
384	0.013864
385	0.014341
386	0.014941
387	0.015671
388	0.016535
389	0.017538
390	0.018676
391	0.019941
392	0.021323
393	0.022814
394	0.024403
395	0.026080
396	0.027836
397	0.029659
398	0.031540
399	0.033468
400	0.035432
401	0.037423
402	0.039433
403	0.041447
404	0.043410
405	0.045268
406	0.046968
407	0.048458
408	0.049685
409	0.050625
410	0.051286
411	0.051674
412	0.051796
413	0.051654
414	0.051252
415	0.050524
416	0.049453
417	0.048144
418	0.046765
419	0.045201
420	0.043502
421	0.041718
422	0.039922
423	0.038251
424	0.036653
425	0.035042
426	0.033567
427	0.032348
428	0.031460
429	0.030764
430	0.030187
431	0.029795
432	0.029599
433	0.029595
434	0.029778
435	0.030214
436	0.030784
437	0.031377
438	0.031963
439	0.032556
440	0.033116
441	0.033609
442	0.034055
443	0.034446
444	0.034777
445	0.035058
446	0.035297
447	0.035504
448	0.035683
449	0.035805
450	0.035861
451	0.035906
452	0.036116
453	0.036315
454	0.036453
455	0.036471
456	0.036300
457	0.035887
458	0.035664
459	0.035529
460	0.035280
461	0.034926
462	0.034502
463	0.033999
464	0.033430
465	0.032812
466	0.032158
467	0.031479
468	0.030785
469	0.030023
470	0.029266
471	0.028588
472	0.027975
473	0.027351
474	0.026598
475	0.025873
476	0.025198
477	0.024564
478	0.023966
479	0.023407
480	0.022887
481	0.022506
482	0.022184
483	0.021870
484	0.021555
485	0.021295
486	0.021094
487	0.020954
488	0.020923
489	0.020997
490	0.021125
491	0.021220
492	0.021376
493	0.021598
494	0.021890
495	0.022274
496	0.022787
497	0.023389
498	0.024085
499	0.024885
500	0.025790
501	0.026814
502	0.028003
503	0.029381
504	0.030965
505	0.032809
506	0.034931
507	0.037312
508	0.039887
509	0.042753
510	0.045925
511	0.049415
512	0.053277
513	0.057611
514	0.062336
515	0.067396
516	0.072689
517	0.078106
518	0.083538
519	0.088864
520	0.093964
521	0.098733
522	0.103213
523	0.107737
524	0.112704
525	0.118430
526	0.125228
527	0.133401
528	0.143239
529	0.155082
530	0.169338
531	0.185682
532	0.203156
533	0.221235
534	0.239599
535	0.258453
536	0.277841
537	0.297575
538	0.318250
539	0.339639
540	0.361774
541	0.384931
542	0.409014
543	0.433831
544	0.460611
545	0.488496
546	0.516123
547	0.542259
548	0.567673
549	0.592349
550	0.615712
551	0.638069
552	0.659722
553	0.679124
554	0.696030
555	0.715224
556	0.735886
557	0.756466
558	0.776696
559	0.800134
560	0.822467
561	0.840958
562	0.856673
563	0.870957
564	0.884221
565	0.896894
566	0.910485
567	0.924538
568	0.938316
569	0.951537
570	0.965579
571	0.983175
572	1.003107
573	1.024823
574	1.047058
575	1.070571
576	1.102183
577	1.133812
578	1.158115
579	1.177486
580	1.193811
581	1.208437
582	1.222862
583	1.239105
584	1.258916
585	1.280888
586	1.300387
587	1.315118
588	1.322970
589	1.326570
590	1.329563
591	1.334685
592	1.336719
593	1.328208
594	1.311166
595	1.291601
596	1.273565
