# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	-0.010673
336	-0.011442
337	-0.012122
338	-0.012719
339	-0.013244
340	-0.013710
341	-0.014136
342	-0.014543
343	-0.014955
344	-0.015401
345	-0.015911
346	-0.016497
347	-0.017158
348	-0.017888
349	-0.018681
350	-0.019532
351	-0.020431
352	-0.021370
353	0.078300
354	0.057776
355	0.057738
356	0.059442
357	0.058635
358	0.057490
359	0.058719
360	0.063968
361	0.074802
362	0.092807
363	0.119425
364	0.155670
365	0.201813
366	0.257200
367	0.321267
368	0.394234
369	0.476808
370	0.570254
371	0.676492
372	0.797765
373	0.935471
374	1.090818
375	1.263067
376	1.445276
377	1.629599
378	1.808425
379	1.974113
380	2.118179
381	2.234338
382	2.333110
383	2.431076
384	2.543939
385	2.686210
386	2.870779
387	3.107993
388	3.382005
389	3.645623
390	3.856621
391	3.980879
392	4.028975
393	4.050230
394	4.089660
395	4.172683
396	4.271082
397	4.355156
398	4.423337
399	4.479758
400	4.528066
401	4.571521
402	4.612785
403	4.651860
404	4.687501
405	4.718483
406	4.743162
407	4.759485
408	4.765510
409	4.761713
410	4.752660
411	4.743019
412	4.737030
413	4.735461
414	4.735024
415	4.725721
416	4.702019
417	4.669184
418	4.638710
419	4.593517
420	4.532802
421	4.458316
422	4.374453
423	4.293218
424	4.205430
425	4.093279
426	3.952133
427	3.784974
428	3.621372
429	3.470072
430	3.332062
431	3.211551
432	3.106188
433	3.007786
434	2.902199
435	2.786689
436	2.641095
437	2.461386
438	2.275222
439	2.106300
440	1.964605
441	1.849246
442	1.743094
443	1.633229
444	1.543207
445	1.466327
446	1.371431
447	1.267354
448	1.173544
449	1.097904
450	1.036562
451	0.980526
452	0.925773
453	0.865401
454	0.807875
455	0.759042
456	0.710328
457	0.651102
458	0.585781
459	0.532826
460	0.494899
461	0.466667
462	0.443218
463	0.420034
464	0.395325
465	0.367937
466	0.337139
467	0.299662
468	0.247057
469	0.196967
470	0.167097
471	0.148863
472	0.133720
473	0.115909
474	0.096424
475	0.080775
476	0.068685
477	0.059152
478	0.051268
479	0.044199
480	0.037596
481	0.031669
482	0.026332
483	0.021589
484	0.017481
485	0.014063
486	0.011233
487	0.008895
488	0.007005
489	0.005502
490	0.004315
491	0.003377
492	0.002629
493	0.002016
494	0.001511
495	0.001093
496	0.000738
497	0.000432
498	0.000167
499	-0.000059
500	-0.000253
501	-0.000417
502	-0.000555
503	-0.000673
504	-0.000773
505	-0.000863
506	-0.000946
507	-0.001030
508	-0.001112
509	-0.001188
510	-0.001255
511	-0.001325
512	-0.001399
513	-0.001472
514	-0.001541
515	-0.001609
516	-0.001679
517	-0.001753
518	-0.001827
519	-0.001900
520	-0.001974
521	-0.002051
522	-0.002130
523	-0.002210
524	-0.002289
525	-0.002365
526	-0.002434
527	-0.002501
528	-0.002573
529	-0.002652
530	-0.002740
531	-0.002833
532	-0.002925
533	-0.003021
534	-0.003122
535	-0.003229
536	-0.003340
537	-0.003449
538	-0.003559
539	-0.003669
540	-0.003779
541	-0.003889
542	-0.003989
543	-0.004084
544	-0.004194
545	-0.004308
546	-0.004411
547	-0.004493
548	-0.004564
549	-0.004628
550	-0.004683
551	-0.004732
552	-0.004779
553	-0.004833
554	-0.004881
555	-0.004934
556	-0.004988
557	-0.005047
558	-0.005117
559	-0.005222
560	-0.005330
561	-0.005416
562	-0.005493
563	-0.005568
564	-0.005641
565	-0.005710
566	-0.005781
567	-0.005851
568	-0.005919
569	-0.005986
570	-0.006057
571	-0.006142
572	-0.006233
573	-0.006331
574	-0.006438
575	-0.006555
576	-0.006664
577	-0.006789
578	-0.006944
579	-0.007115
580	-0.007287
581	-0.007448
582	-0.007597
583	-0.007736
584	-0.007857
585	-0.007960
586	-0.008048
587	-0.008125
588	-0.008183
589	-0.008238
590	-0.008304
591	-0.008385
592	-0.008471
593	-0.008549
594	-0.008631
595	-0.008718
596	-0.008810
597	-0.008907
598	-0.009014
599	-0.009126
600	-0.009253
601	-0.009387
602	-0.009521
603	-0.009653
604	-0.009789
605	-0.009917
606	-0.010047
607	-0.010180
608	-0.010314
609	-0.010454
610	-0.010631
611	-0.010808
612	-0.010968
613	-0.011116
614	-0.011261
615	-0.011399
616	-0.011530
617	-0.011630
618	-0.011723
619	-0.011824
620	-0.011939
621	-0.012054
622	-0.012169
623	-0.012282
624	-0.012403
625	-0.012532
626	-0.012661
627	-0.012803
628	-0.012946
629	-0.013072
630	-0.013189
631	-0.013306
632	-0.013424
633	-0.013541
634	-0.013655
635	-0.013769
636	-0.013897
637	-0.014048
638	-0.014200
639	-0.014340
640	-0.014479
641	-0.014606
642	-0.014721
643	-0.014834
644	-0.014947
645	-0.015059
646	-0.015197
647	-0.015348
648	-0.015491
649	-0.015608
650	-0.015723
651	-0.015862
652	-0.016005
653	-0.016133
654	-0.016235
655	-0.016333
656	-0.016426
657	-0.016513
658	-0.016589
659	-0.016656
660	-0.016725
661	-0.016795
662	-0.016866
663	-0.016959
664	-0.017063
665	-0.017155
666	-0.017206
667	-0.017257
668	-0.017307
669	-0.017357
670	-0.017420
671	-0.017504
672	-0.017589
673	-0.017659
674	-0.017730
675	-0.017803
676	-0.017880
677	-0.017961
678	-0.018046
679	-0.018134
680	-0.018212
681	-0.018285
682	-0.018358
683	-0.018431
684	-0.018504
685	-0.018592
686	-0.018684
687	-0.018771
688	-0.018846
689	-0.018921
690	-0.018995
691	-0.019067
692	-0.019131
693	-0.019186
694	-0.019237
695	-0.019285
696	-0.019329
697	-0.019369
698	-0.019404
699	-0.019448
700	-0.019541
701	-0.019627
702	-0.019649
703	-0.019647
704	-0.019638
705	-0.019623
706	-0.019600
707	-0.019572
708	-0.019540
709	-0.019531
710	-0.019548
711	-0.019560
712	-0.019536
713	-0.019511
714	-0.019487
715	-0.019465
716	-0.019444
717	-0.019421
718	-0.019402
719	-0.019389
720	-0.019381
721	-0.019381
722	-0.019389
723	-0.019406
724	-0.019439
725	-0.019484
726	-0.019540
727	-0.019594
728	-0.019584
729	-0.019431
730	-0.019079
731	-0.018464
732	-0.017524
733	-0.016366
734	-0.015467
735	0.000000
736	0.000000
737	0.000000
738	0.000000
739	0.000000
740	0.000000
