#INFO
#COMMENT: 

#DATA:
0.5545344	1.2182e-005	0.00192875446	
0.5545344	1.2388e-005	0.00193231178	
0.5545344	1.1872e-005	0.00192590753	
0.5545344	1.1253e-005	0.00192079757	
0.5545555	3.82e-006	0.00190775662	
0.5545344	5.059e-006	0.00191623443	
0.5545344	7.433e-006	0.00191901037	
0.5545344	8.878e-006	0.00191684902	
0.5545344	5.884e-006	0.00191836082	
0.5545344	6.917e-006	0.0019174428	
0.5545132	5.781e-006	0.00191434448	
0.5545344	5.059e-006	0.00191414487	
0.5545344	4.233e-006	0.00182427421	
0.5545344	4.13e-007	0.0019000522	
0.5545132	6.607e-006	0.00190868265	
0.5545344	5.781e-006	0.00191162431	
0.5545555	1.053e-005	0.00190145618	
0.5545767	2.374e-006	0.00188527101	
0.5546613	1.1666e-005	0.00188328126	
0.5546825	6.504e-006	0.00187331674	
0.5547565	1.3524e-005	0.00185946052	
0.5548306	6.813e-006	0.00185743687	
0.5549152	1.404e-005	0.00185906235	
0.5550633	6.091e-006	0.00185311417	
0.5560577	4.852e-006	0.00185747076	
0.5576445	9.704e-006	0.00186985015	
0.5595064	1.1769e-005	0.00187517867	
0.5615164	8.568e-006	0.00188076871	
0.5633571	6.194e-006	0.00189223702	
0.5655152	6.091e-006	0.00190440585	
0.567832	7.846e-006	0.00192259572	
0.5709422	5.368e-006	0.00196201186	
0.5727194	5.368e-006	0.00200107386	
0.5750574	6.813e-006	0.002064655	
0.5766971	6.504e-006	0.00213577297	
0.5780089	4.749e-006	0.00218497215	
0.5798073	1.239e-006	0.00222172603	
0.5813095	5.884e-006	0.00224877986	
0.5825366	5.781e-006	0.00226751253	
0.5839859	6.297e-006	0.00227467015	
0.5858584	1.0323e-005	0.00228620731	
0.5877097	3.716e-006	0.00232199833	
0.5895716	6.917e-006	0.00237800981	
0.5916027	-8.26e-007	0.00250936215	
0.5934858	9.291e-006	0.00279106503	
0.5953688	1.6518e-005	0.00326166354	
0.5975057	-1.858e-006	0.00368445778	
0.599156	1.2078e-005	0.00414721709	
0.6010179	1.1149e-005	0.00459301386	
0.6033241	1.0736e-005	0.00507587594	
0.605461	2.168e-006	0.0055515724	
0.6080952	8.26e-007	0.00612098719	
0.6095551	1.3111e-005	0.00666191134	
0.6114593	1.0014e-005	0.00707300083	
0.6131519	1.1149e-005	0.00748612891	
0.614379	8.259e-006	0.00785920117	
0.6163256	1.4866e-005	0.0083997421	
0.6176373	5.575e-006	0.00887612708	
0.6187587	1.5485e-005	0.00930673355	
0.6205994	5.162e-006	0.00971925798	
0.6227681	6.297e-006	0.010266735	
0.6244607	-7.23e-007	0.010702697	
0.6263437	-5.059e-006	0.0112269529	
0.6286288	3.0867e-005	0.0117989302	
0.630766	1.404e-005	0.012278675	
0.6335165	9.601e-006	0.0127849367	
0.6353361	1.2491e-005	0.01336989	
0.6370075	2.1576e-005	0.014033108	
0.63888	1.2801e-005	0.0145301127	
0.64089	2.6325e-005	0.0150802819	
0.6422652	1.8376e-005	0.0155965172	
0.6438309	2.4673e-005	0.0160376918	
0.6453543	1.8479e-005	0.0165316291	
0.6470046	2.488e-005	0.017094958	
0.6482106	4.5836e-005	0.0176762422	
0.6497128	3.83e-005	0.0182576553	
0.6513208	4.8624e-005	0.0189946226	
0.6538385	6.4935e-005	0.0198380628	
0.6561447	7.4535e-005	0.020692168	
0.6582605	9.033e-005	0.0212883492	
0.660006	9.4873e-005	0.0216714829	
0.6614447	0.000117171	0.0221206694	
0.6624392	0.000126359	0.0224440885	
0.6637298	0.000134721	0.0227163038	
0.665634	0.000143703	0.023108465	
0.6666495	0.000178493	0.0234641168	
0.6680248	0.000193049	0.0237523426	
0.6694001	0.000203682	0.0240072522	
0.6704156	0.000220096	0.0242329655	
0.6709657	0.000238575	0.0245626391	
0.6722352	0.000269443	0.0249434428	
0.6735681	0.000295974	0.0254401491	
0.6751021	0.000334687	0.0258100043	
0.67616	0.000350069	0.0260339234	
0.6771121	0.000377426	0.0264017939	
0.6781488	0.000393014	0.0266487735	
0.6792278	0.000415829	0.0269200478	
0.6807512	0.00044009	0.0271870573	
0.6824438	0.000467447	0.0275397065	
0.683544	0.000496869	0.0278926032	
0.6841576	0.000526703	0.0281963447	
0.6849827	0.00054446	0.0284371685	
0.6857867	0.000585857	0.0287816044	
0.6869821	0.000618169	0.0290994604	
0.6884738	0.000671232	0.0295957197	
0.6901029	0.000725843	0.030016628	
0.6912877	0.000786545	0.0304663653	
0.6929909	0.000855506	0.0309163332	
0.6944508	0.000916621	0.0312849211	
0.6956568	0.000971439	0.0317121469	
0.6967147	0.001021507	0.0320679892	
0.6981957	0.001085719	0.0324736423	
0.7002481	0.001132072	0.0328982208	
0.7020041	0.001176772	0.0332648849	
0.7035275	0.001223641	0.0335951283	
0.7047758	0.001249243	0.0339817475	
0.7057279	0.001263902	0.0343444192	
0.7063521	0.001271645	0.034555454	
0.7070397	0.001292189	0.0347959346	
