#INFO
#COMMENT: 

#DATA:
0.4958004	-7.639e-006	0.000964675794	
0.4958004	-3.51e-006	0.000965881228	
0.495811	-5.988e-006	0.000964836447	
0.4958004	-1.1356e-005	0.000963944315	
0.4958004	4.13e-007	0.000967197411	
0.4957793	-7.123e-006	0.000964189831	
0.4957793	-1.0633e-005	0.000963184012	
0.4958004	-1.1149e-005	0.000965670671	
0.4958004	-6.504e-006	0.000964821502	
0.4957793	-6.194e-006	0.000964477245	
0.4958004	-7.02e-005	0.000736781141	
0.4958004	-2.2402e-005	0.000907577638	
0.4958004	-3.304e-006	0.000930901475	
0.4958004	-8.465e-006	0.000942618236	
0.4958216	-6.71e-006	0.000945487049	
0.4959168	-1.858e-006	0.000938043082	
0.4960438	-7.433e-006	0.000939252519	
0.4961601	-7.433e-006	0.000941264157	
0.4964987	-1.5072e-005	0.000940740298	
0.499154	-1.0427e-005	0.000933012921	
0.5020526	-2.684e-006	0.000907631544	
0.5050781	-4.542e-006	0.000914242352	
0.5078498	-7.23e-007	0.000915619382	
0.5103041	1.342e-006	0.000911751691	
0.5123987	-9.498e-006	0.000907299295	
0.5137211	-8.672e-006	0.000897555211	
0.5149482	-2.5396e-005	0.000871894426	
0.5160484	-9.085e-006	0.000896793842	
0.5175083	-1.0117e-005	0.000879805407	
0.5194125	-4.542e-006	0.000886006044	
0.5216129	-6.813e-006	0.000887811128	
0.523242	-6.504e-006	0.000896036476	
0.5255271	-8.362e-006	0.000867047868	
0.5272197	-4.542e-006	0.000870306839	
0.5288277	-4.542e-006	0.000873723525	
0.5300548	-1.0117e-005	0.000863290927	
0.5315676	-1.053e-005	0.000855735146	
0.5328159	2.065e-006	0.00085663128	
0.5342335	-5.368e-006	0.000850862701	
0.5360319	-8.362e-006	0.000851096208	
0.5382112	-4.129e-006	0.000842580509	
0.5398615	-9.807e-006	0.000839313533	
0.5411521	-6.194e-006	0.000843468638	
0.5423158	-4.542e-006	0.000839244682	
0.5434371	-5.781e-006	0.000833380297	
0.544093	-5.162e-006	0.000833368289	
0.5446219	-1.0323e-005	0.000830722042	
0.5451297	-7.949e-006	0.000818503308	
0.5454259	-2.581e-006	0.000825141069	
0.5456587	-7.433e-006	0.000825404467	
0.545902	-7.536e-006	0.000822045689	
0.5463569	-4.542e-006	0.000820894162	
0.5466954	-8.259e-006	0.000817890584	
0.5472878	-7.433e-006	0.00081745559	
0.5480072	-7.639e-006	0.00081597475	
0.5488535	-9.807e-006	0.000815855995	
0.5500383	-4.749e-006	0.000812054218	
0.5509058	-8.259e-006	0.00081190851	
0.5524186	-1.0323e-005	0.000806545034	
0.5536457	-8.052e-006	0.00080299171	
0.554418	-5.471e-006	0.000802042734	
0.5552537	-6.607e-006	0.000800619803	
0.5561	-5.781e-006	0.000799560078	
0.5569252	-5.471e-006	0.000797528426	
0.5577292	-4.749e-006	0.000792631965	
0.5585332	-4.2842e-005	0.000723251291	
0.5597074	-2.488e-005	0.000761558865	
0.5602893	-1.5898e-005	0.000769565651	
