#INFO
#COMMENT: 

#DATA:
0.5675781	9.911e-006	0.00184167282	
0.5675781	1.9098e-005	0.00184978128	
0.5675993	2.746e-005	0.00186184737	
0.5675781	1.1975e-005	0.00183682226	
0.5675675	1.0117e-005	0.00182022798	
0.5675781	2.2918e-005	0.00186145721	
0.5675887	1.8376e-005	0.0018590434	
0.5675781	1.1769e-005	0.00184002038	
0.5675675	1.8892e-005	0.00184473324	
0.5675781	1.4246e-005	0.00184840131	
0.5675781	2.2092e-005	0.00184289319	
0.5675993	1.6105e-005	0.00184217372	
0.5675781	1.9924e-005	0.00184626291	
0.5675675	2.0337e-005	0.00184306879	
0.5675887	2.0131e-005	0.00184074973	
0.5675887	1.7447e-005	0.00184171872	
0.5675675	-3.4893e-005	0.00178455571	
0.5675887	2.2712e-005	0.00183191779	
0.5676098	2.746e-005	0.00184034462	
0.5675993	2.2712e-005	0.0018439289	
0.5676204	2.7667e-005	0.00184621301	
0.5676416	2.6222e-005	0.00184842426	
0.567705	2.2092e-005	0.00185642304	
0.567705	2.4363e-005	0.00185532943	
0.567705	2.3331e-005	0.00186325429	
0.5677685	2.3434e-005	0.00187190475	
0.5678637	2.1473e-005	0.00186850007	
0.5679166	1.8479e-005	0.00187970498	
0.5680224	2.2505e-005	0.00188897004	
0.5682128	2.0028e-005	0.00189758449	
0.5690168	1.9202e-005	0.00191090084	
0.5701805	2.0131e-005	0.00193316095	
0.571852	2.1679e-005	0.00194796108	
0.5724655	1.7137e-005	0.00196249382	
0.5730791	1.9098e-005	0.00198562604	
0.5736715	1.8789e-005	0.00199303612	
0.5747294	8.052e-006	0.00201482627	
0.5759566	2.4157e-005	0.00207431822	
0.5770991	1.9202e-005	0.00213542471	
0.5782628	2.3331e-005	0.00218265415	
0.5795534	1.8169e-005	0.0022184321	
0.5805266	2.1266e-005	0.00223140126	
0.5815528	2.0337e-005	0.00224987348	
0.5823462	1.3627e-005	0.00223380306	
0.5830867	1.724e-005	0.00225039733	
0.583859	2.0957e-005	0.00226913507	
0.584737	1.7447e-005	0.0022729598	
0.5856786	1.6724e-005	0.00228634901	
0.5870115	1.755e-005	0.00230094259	
0.5880905	2.137e-005	0.00233578464	
0.5891273	2.0131e-005	0.00237665466	
0.5901005	2.5499e-005	0.00242657332	
0.5909891	1.9305e-005	0.00246639963	
0.5918143	1.3111e-005	0.00253165615	
0.5927664	1.8685e-005	0.00260361635	
0.5934223	1.6001e-005	0.00268094697	
0.5938878	2.1473e-005	0.00276542026	
0.5943744	1.5692e-005	0.00288525439	
0.5952207	1.8892e-005	0.0030611539	
0.5957814	1.5485e-005	0.00322684044	
0.5963209	1.9821e-005	0.00339148514	
0.5974634	1.8685e-005	0.00370062694	
0.5986694	2.1576e-005	0.00403337304	
0.5997802	1.8479e-005	0.00432246999	
0.6011237	1.755e-005	0.00455533396	
0.6021393	2.1163e-005	0.0048008746	
0.6033982	2.2815e-005	0.00503443109	
0.6040329	1.8995e-005	0.00524918605	
0.6048581	1.8789e-005	0.00546542772	
0.6063179	1.8273e-005	0.0057421274	
0.6072912	1.6311e-005	0.00601325704	
0.6083914	1.5072e-005	0.00628009681	
0.6092589	1.7137e-005	0.00654911501	
0.6101898	1.5382e-005	0.00675839868	
0.6109938	1.6724e-005	0.00695540384	
0.6117766	1.5176e-005	0.00714013235	
0.6124325	1.755e-005	0.00732519018	
0.6130461	1.7756e-005	0.00758362713	
0.6139347	1.4246e-005	0.00785106468	
0.6151196	1.693e-005	0.00814677644	
0.6164102	1.4143e-005	0.00850756806	
0.6174046	1.9615e-005	0.00881793824	
0.6179547	1.4143e-005	0.0090434471	
