#INFO
#COMMENT: 

#DATA:
0.5797015	3.9229e-005	0.00221093129	
0.5796909	2.7873e-005	0.00219287513	
0.5796803	3.0661e-005	0.00220404508	
0.5796592	2.7254e-005	0.00219609914	
0.5796803	3.3758e-005	0.00220275291	
0.5797015	3.0041e-005	0.00220171213	
0.5796592	3.2003e-005	0.00220145167	
0.5796803	3.0351e-005	0.0022025194	
0.579638	3.0661e-005	0.0022001475	
0.5796803	2.839e-005	0.00219370935	
0.5796803	2.7873e-005	0.00219299388	
0.5796803	2.5912e-005	0.00219301283	
0.5796803	2.5705e-005	0.00219135639	
0.5797015	2.8183e-005	0.00219525504	
0.5796592	3.7474e-005	0.00221235022	
0.5796592	3.0661e-005	0.00219993294	
0.5796803	2.8183e-005	0.00219012907	
0.5796803	1.9305e-005	0.00217456357	
0.5796803	2.1783e-005	0.00218119226	
0.5796803	2.2402e-005	0.00218331571	
0.5796803	2.5086e-005	0.00218436343	
0.5796592	2.7047e-005	0.00218645299	
0.5796803	2.8699e-005	0.00218636413	
0.5796803	3.0661e-005	0.0021894475	
0.5796592	2.7667e-005	0.00218734806	
0.5796592	3.2725e-005	0.00218429564	
0.5796592	2.6841e-005	0.00219452356	
0.5796803	2.5602e-005	0.00221441577	
0.579765	1.7653e-005	0.00222320287	
0.579765	2.4157e-005	0.00224552089	
0.5798284	2.6325e-005	0.00229108482	
0.5798919	2.9525e-005	0.00234989332	
0.5800823	2.7564e-005	0.00241143186	
0.5803362	3.6648e-005	0.00246356871	
0.5809286	2.6222e-005	0.00249106047	
0.5829915	3.2106e-005	0.00251498609	
0.5845889	2.8286e-005	0.00252744527	
0.5862075	3.2932e-005	0.0025399693	
0.5874452	2.6222e-005	0.00255445613	
0.5883233	3.2622e-005	0.00258872842	
0.5902698	2.4467e-005	0.0026729602	
0.5925971	2.5809e-005	0.00287259959	
0.593782	2.9938e-005	0.00304685467	
0.5951149	2.8183e-005	0.00326494146	
0.5958131	3.2312e-005	0.00347817262	
0.5965325	2.5705e-005	0.00369673336	
0.5973999	3.4377e-005	0.00388399443	
0.5982674	2.6531e-005	0.00411096012	
0.5993041	3.2209e-005	0.00438826745	
0.600489	2.5189e-005	0.00471567197	
0.6019594	3.2416e-005	0.00504566189	
0.6034193	3.1383e-005	0.00534701653	
0.6043185	3.3758e-005	0.00556520205	
0.6051331	3.1177e-005	0.00577146827	
0.6064872	3.4997e-005	0.00602465543	
0.6071642	3.0351e-005	0.00628630652	
0.6083068	3.159e-005	0.00656434426	
0.6092165	3.1796e-005	0.00686255656	
0.610613	3.3551e-005	0.00715182323	
0.611692	3.097e-005	0.00742741621	
0.6126653	2.9835e-005	0.00764200651	
0.6133635	2.9009e-005	0.00790779163	
0.6141886	2.7977e-005	0.00817902295	
0.6151196	2.6428e-005	0.00839157867	
0.6158072	2.4054e-005	0.00852917167	
0.6163256	2.7357e-005	0.0087106172	
0.6171295	2.8906e-005	0.00893266348	
0.6174681	3.3655e-005	0.00915253934	
0.6178912	2.6222e-005	0.00929051049	
0.6185048	2.9422e-005	0.00954116616	
0.6194675	3.0557e-005	0.00980873447	
0.6206312	2.395e-005	0.0101366927	
0.6216996	3.0764e-005	0.0105242678	
0.6231066	3.83e-005	0.0108145323	
0.624228	3.2106e-005	0.0110992836	
0.6254551	3.0867e-005	0.0114289493	
0.6265765	3.2932e-005	0.0117598273	
0.6281633	3.8197e-005	0.0120795813	
0.6290519	3.479e-005	0.0123675348	
0.6301101	3.3035e-005	0.0126575927	
0.6314642	3.4377e-005	0.0129724273	
0.6329453	4.0468e-005	0.0133808465	
0.6347014	3.5719e-005	0.0137996743	
0.6357381	3.9539e-005	0.0142123055	
0.6369229	3.6855e-005	0.0146050754	
0.6384992	3.8919e-005	0.0150167875	
0.6401601	3.4171e-005	0.015513857	
0.641694	3.7268e-005	0.0161302477	
0.6432808	3.83e-005	0.0166560005	
