#INFO
#COMMENT: 

#DATA:
0.5013755	1.032e-006	0.00315753155	
0.5014178	-3.2e-006	0.00316112384	
0.5013967	-1.549e-006	0.00315867107	
0.5013755	2.065e-006	0.00315971986	
0.5013967	-3.1e-007	0.00315852243	
0.5014178	-2.2299e-005	0.00307764543	
0.5013967	8.156e-006	0.00315993335	
0.5014073	-1.1253e-005	0.00313589111	
0.5013967	-1.239e-006	0.00313703063	
0.5013967	-3.097e-006	0.00312523701	
0.5013967	6.19e-007	0.00308383112	
0.5016294	7.123e-006	0.00303814443	
0.5035124	-6.19e-007	0.00298528117	
0.5069612	-1.858e-006	0.00291693327	
0.5103993	6.917e-006	0.00282998933	
0.5136893	2.271e-006	0.0027804659	
0.5182277	3.1e-007	0.00270248761	
0.5227977	2.581e-006	0.00262856567	
0.5270504	1.755e-006	0.00256369824	
0.53088	3.51e-006	0.00249831496	
0.5345297	-6.194e-006	0.00241408318	
0.5398403	-3.716e-006	0.00235216142	
0.5433948	1.1253e-005	0.00233204371	
0.5455106	4.13e-007	0.00227744315	
0.548515	-3.923e-006	0.00226060043	
0.553413	-8.26e-007	0.00225709194	
0.5556557	8.259e-006	0.00229566291	
0.5576869	-2.478e-006	0.00231384984	
0.5601412	-7.433e-006	0.00234262495	
0.5624897	-1.136e-006	0.0023496438	
0.5646689	1.03e-007	0.00241999347	
0.5668587	-1.961e-006	0.00243831303	
0.5692919	-1.652e-006	0.00247938667	
0.5712384	8.568e-006	0.00253377961	
0.5725079	1.652e-006	0.00259367078	
0.5742428	-1.445e-006	0.00267446692	
0.5758931	-3.613e-006	0.00277116882	
0.5773107	-5.368e-006	0.00288137975	
0.5790456	-2.06e-007	0.00295856466	
0.5809392	-4.955e-006	0.00300481417	
0.5821981	-6.607e-006	0.00302215487	
0.5841869	3.51e-006	0.00303177513	
0.5858372	-1.549e-006	0.00306188031	
0.5876885	-6.091e-006	0.00311625136	
0.5896139	-5.059e-006	0.00328755276	
0.5918143	-3.304e-006	0.00359733824	
0.5932742	-2.478e-006	0.00403862871	
0.5946071	-6.297e-006	0.0045309624	
0.5964055	-2.478e-006	0.00512835598	
0.5978866	4.542e-006	0.0056787288	
0.5994099	-1.445e-006	0.00631875371	
0.6016209	1.03e-007	0.00701560031	
0.6037473	4.336e-006	0.00776086578	
0.6062333	-2.06e-007	0.00847968107	
0.6079471	-2.168e-006	0.00926105086	
0.6101263	6.19e-007	0.00990649316	
0.6108034	3.1e-007	0.0104177301	
0.6120517	-4.129e-006	0.0108956498	
0.6131519	1.8685e-005	0.0112666335	
0.6144425	1.858e-006	0.0116701294	
0.6155639	-8.26e-007	0.0120142549	
0.6160293	1.032e-006	0.0124508565	
0.6168545	9.085e-006	0.012834506	
0.6177008	1.6621e-005	0.0131921585	
0.6193088	2.2092e-005	0.0136802493	
0.6201339	2.8183e-005	0.0140445006	
0.6209062	4.8211e-005	0.0142302199	
0.6214986	5.3682e-005	0.0144976535	
0.6222603	6.5141e-005	0.0147418521	
0.6231489	8.1349e-005	0.0149447486	
0.6238894	9.3324e-005	0.0151689431	
0.6247569	0.000108603	0.0154828327	
0.6255186	0.000130385	0.0157797878	
0.6264284	0.000162078	0.0160586099	
0.6274863	0.000186339	0.0163881178	
0.6281845	0.00021318	0.0167424355	
0.6294331	0.000249415	0.0171024978	
0.6305333	0.000290915	0.0174732011	
0.6315488	0.000322195	0.0177956264	
0.6323952	0.000352443	0.0180487527	
0.6332838	0.00036989	0.0182332907	
0.6337916	0.000391466	0.0184135508	
0.6341513	0.000423469	0.0186381974	
0.6344051	0.000435341	0.0187814024	
0.6344898	0.000448245	0.0189757023	
0.6349976	0.000490881	0.0192223227	
0.6354207	0.000522987	0.0195126809	
0.6360766	0.000550551	0.01984216	
0.6368383	0.000579663	0.0201027004	
0.637272	0.000608981	0.0203093138	
0.6377692	0.000634171	0.0205363862	
0.6382559	0.000652959	0.0208186858	
0.6389117	0.00068073	0.0210512285	
0.6396734	0.000718307	0.0212617555	
0.6398744	0.000716965	0.021312629	
0.6399591	0.000720475	0.0213631283	
0.6401812	0.000734721	0.0214802853	
0.6406996	0.000748555	0.0216758824	
0.6414613	0.00078892	0.0220282443	
0.6426038	0.000825878	0.022389018	
0.6432173	0.000852925	0.0226991518	
0.6438732	0.000898555	0.0229628174	
0.6445714	0.000912388	0.0231843617	
0.6451215	0.000940468	0.0234434522	
0.6455235	0.000959257	0.0236078106	
0.6458092	0.000985995	0.0239090355	
0.646391	0.001010564	0.0241225461	
0.6467295	0.001025946	0.0242581902	
0.6467718	0.00103276	0.0243553252	
0.6468988	0.001060117	0.0245709792	
0.6471315	0.001072609	0.0247197481	
0.6477239	0.001103579	0.0250283401	
0.6481894	0.001135582	0.0252345335	
0.6484645	0.001139505	0.0252720458	
0.6486549	0.00114384	0.0253493753	
