#INFO
#COMMENT: 

#DATA:
0.5567982	6.504e-006	0.000820725503	
0.5567982	8.26e-007	0.000821100716	
0.5567982	-4.955e-006	0.000807245557	
0.5567982	-2.787e-006	0.00080450938	
0.5568194	-3.4687e-005	0.000743865905	
0.5568405	-2.3331e-005	0.000805543217	
0.5568405	1.9924e-005	0.000847564769	
0.5567982	2.5396e-005	0.000864231897	
0.5567982	5.16e-007	0.0008309785	
0.5568194	1.053e-005	0.000840932076	
0.5568194	-6.813e-006	0.00078809871	
0.5568194	8.26e-007	0.000809655359	
0.5568194	4.233e-006	0.000840521904	
0.5568194	4.336e-006	0.000844624168	
0.5568194	1.9202e-005	0.000851286752	
0.5567982	-3.407e-006	0.00082921425	
0.5567982	1.1975e-005	0.000836284068	
0.5567982	4.13e-007	0.000812194859	
0.5568194	8.259e-006	0.000830805839	
0.5568194	5.162e-006	0.000826766552	
0.5568194	1.693e-005	0.000823278076	
0.5568088	-6.19e-007	0.000811796695	
0.5568194	3.097e-006	0.000822859899	
0.5568405	5.988e-006	0.000830580337	
0.5568194	-4.336e-006	0.000790635272	
0.5567982	2.271e-006	0.000825481324	
0.5568405	-6.71e-006	0.000815615548	
0.5568194	-4.749e-006	0.000801450024	
0.5567982	-3.097e-006	0.000817187124	
0.5568405	-7.226e-006	0.000802719241	
0.5568194	1.858e-006	0.000818469415	
0.5568405	2.787e-006	0.000813859302	
0.5567982	3.51e-006	0.000815394048	
0.5568405	-3.097e-006	0.000802268236	
0.5568617	1.961e-006	0.000798694899	
0.5569252	1.2801e-005	0.000818171058	
0.5569887	3.923e-006	0.000783742118	
0.557433	8.672e-006	0.000788351165	
0.5586601	5.678e-006	0.000775877038	
0.5603739	1.549e-006	0.00076189912	
0.5620877	5.575e-006	0.000769814104	
0.5634418	9.911e-006	0.000773987092	
0.5646054	1.3317e-005	0.000794816265	
0.5665096	6.607e-006	0.000752044287	
0.5678743	2.891e-006	0.000764661185	
0.5697574	3.716e-006	0.000770012653	
0.5713653	-8.259e-006	0.000738376734	
0.5725396	9.29e-007	0.000762908942	
0.5742851	1.0633e-005	0.000769645445	
0.5759354	-5.781e-006	0.000734780446	
0.5769933	7.949e-006	0.000756838003	
0.5781147	-3.613e-006	0.00075333058	
0.579638	9.498e-006	0.000748139765	
0.581246	8.672e-006	0.00076141716	
0.582727	7.123e-006	0.000739819677	
0.584663	6.813e-006	0.000748453067	
0.5860171	1.1459e-005	0.000758019421	
0.5868634	2.478e-006	0.00074043027	
0.5875404	1.239e-006	0.000750300049	
0.5887887	4.955e-006	0.000745767859	
0.5911267	2.684e-006	0.000745805754	
0.59338	-1.136e-006	0.000750529554	
0.5948399	2.168e-006	0.000758177137	
0.595792	3.097e-006	0.000765035333	
0.5964902	-2.06e-007	0.000753153916	
0.5971461	4.233e-006	0.000764021508	
0.5977808	4.955e-006	0.000764530422	
0.5986483	2.271e-006	0.000770995522	
0.6000447	8.362e-006	0.000800802342	
0.6022133	-4.542e-006	0.000759282764	
0.60398	7.639e-006	0.000818266863	
0.6059583	-1.549e-006	0.000777151323	
0.6075662	6.813e-006	0.000816637377	
0.6088569	7.23e-007	0.000809467752	
0.6102744	2.478e-006	0.00081549279	
0.612496	-4.13e-007	0.000822584493	
0.6145271	7.33e-006	0.00083340031	
0.6164948	3.097e-006	0.000848061675	
0.6176056	7.02e-006	0.000854653535	
0.6192876	-6.607e-006	0.000855261191	
0.6211284	7.02e-006	0.00088780819	
0.6226411	3.304e-006	0.00087718905	
0.6238683	3.304e-006	0.000891771686	
0.6250743	1.0323e-005	0.000915477677	
0.6265342	8.362e-006	0.000909257027	
0.6283537	8.465e-006	0.000916426652	
0.6303217	5.368e-006	0.000932424213	
0.6323528	4.336e-006	0.000942832796	
0.633453	5.781e-006	0.000945488114	
0.6341089	-4.13e-007	0.00094312021	
0.6347437	8.672e-006	0.000963688923	
0.6357804	-8.26e-007	0.000963267808	
0.6377692	6.917e-006	0.000992379174	
0.6392291	1.549e-006	0.00098596104	
0.64089	6.19e-007	0.0010040471	
0.6420748	3.82e-006	0.00103111587	
0.6435347	3.51e-006	0.00102951627	
0.644783	9.704e-006	0.00104024616	
0.6466132	2.168e-006	0.00105623972	
0.6481894	7.226e-006	0.00108143456	
0.6497762	6.194e-006	0.0010962048	
0.6512361	7.846e-006	0.00111715273	
0.6533942	9.911e-006	0.00113386576	
0.6548118	1.022e-005	0.0011443592	
0.6559332	5.988e-006	0.00115391861	
0.6574777	7.123e-006	0.00117278499	
0.6600695	6.194e-006	0.00119429173	
0.6624392	5.162e-006	0.00121223315	
0.665507	6.917e-006	0.00123398835	
0.6671997	6.917e-006	0.00125190281	
0.6690404	4.233e-006	0.00125941162	
0.6703733	4.439e-006	0.00127330974	
0.6711773	6.813e-006	0.00129410396	
0.6727324	2.478e-006	0.00130444476	
0.6748905	1.0117e-005	0.00132342988	
0.6766466	1.0117e-005	0.00135401008	
0.6789528	1.0117e-005	0.00136958653	
0.6820841	1.2491e-005	0.00138894793	
0.6838931	1.5692e-005	0.00139743962	
0.6853213	1.1459e-005	0.00142187602	
0.6873101	1.7034e-005	0.00144110773	
0.6890768	1.3111e-005	0.00145687872	
0.6908329	1.7137e-005	0.00148388665	
0.6927371	1.3524e-005	0.00151216379	
0.694747	1.1872e-005	0.00152488343	
0.6959319	1.1459e-005	0.00154174111	
0.6976033	1.3833e-005	0.00156376877	
0.7002057	1.5485e-005	0.00157996595	
0.70266	1.435e-005	0.00159664802	
0.7045642	1.8273e-005	0.00162435941	
0.7063203	1.6208e-005	0.00163917555	
0.7078014	2.9422e-005	0.00172164308	
0.7097373	4.2223e-005	0.0016990227	
0.7116415	2.7357e-005	0.00170687684	
0.7129956	1.2182e-005	0.00170969975	
0.7142016	1.4143e-005	0.00173269133	
0.716275	2.8286e-005	0.00175304949	
0.7180946	1.3317e-005	0.00176167194	
0.7198295	7.949e-006	0.00178168583	
0.7214587	1.1149e-005	0.00178446791	
0.7231936	8.568e-006	0.00181468784	
0.7250344	7.33e-006	0.00182907086	
0.7267164	1.3214e-005	0.00182910982	
0.7288322	6.71e-006	0.00183004385	
0.7310537	1.4143e-005	0.00183630934	
0.7330214	1.0323e-005	0.00184651537	
0.7352218	1.786e-005	0.00185981972	
0.7365759	6.917e-006	0.00187673636	
0.7377819	7.433e-006	0.00189516668	
0.7391783	6.607e-006	0.00190333812	
0.7403843	8.156e-006	0.00191806246	
0.7417913	7.02e-006	0.00194019181	
0.7433675	4.336e-006	0.00195474455	
0.7451554	2.478e-006	0.00197503786	
0.7474192	4.336e-006	0.00199792457	
0.7493234	5.368e-006	0.00200855572	
0.7513123	2.271e-006	0.00202905665	
0.7526241	5.162e-006	0.00205498377	
0.7536608	4.129e-006	0.00206651105	
0.7546975	1.0117e-005	0.00207971159	
0.7556708	6.194e-006	0.00209862092	
0.7572576	7.433e-006	0.0021236012	
0.7583366	6.194e-006	0.00212261433	
0.7596696	1.2801e-005	0.00214947254	
0.7609073	1.022e-005	0.00216050479	
0.7618383	1.0736e-005	0.00216818226	
0.7628327	9.291e-006	0.00218184288	
0.7639752	1.022e-005	0.00219252393	
0.7652023	8.465e-006	0.00219018992	
0.7661756	6.504e-006	0.00219382704	
0.7672546	8.672e-006	0.00218612368	
0.7680586	6.504e-006	0.00218402318	
0.7689473	2.271e-006	0.00219471117	
0.7698994	6.297e-006	0.00219497857	
0.7706187	9.291e-006	0.0022044742	
0.7722479	5.988e-006	0.00219050429	
0.773475	7.02e-006	0.00218910724	
0.7743636	6.194e-006	0.00217486593	
0.7749349	1.3937e-005	0.00216225303	
0.7759716	5.781e-006	0.00210455416	
0.7768814	1.7034e-005	0.00187435245	
0.7776748	6.194e-006	0.00166396021	
0.7781509	1.3833e-005	0.00154621058	
0.778574	7.536e-006	0.00150991464	
0.7788068	1.3214e-005	0.00150167435	
0.7788597	9.498e-006	0.0015064291	
0.7788914	9.394e-006	0.00150448632	
0.7789443	9.498e-006	0.00150197271	
0.7790078	7.949e-006	0.00150126631	
0.7790078	8.775e-006	0.00150496428	
0.7790183	8.259e-006	0.00150124629	
