#INFO
#COMMENT: 

#DATA:
0.4761555	-8.465e-006	0.0009954476	
0.4761343	-4.646e-006	0.000999039885	
0.4761132	-1.022e-005	0.000994288067	
0.4761343	-8.568e-006	0.000993760206	
0.4761555	-7.846e-006	0.000994337971	
0.4761343	-8.156e-006	0.000994702241	
0.4761343	-1.1562e-005	0.000983596073	
0.4766633	-3.716e-006	0.000992157674	
0.4778481	-7.33e-006	0.000984146885	
0.4786204	-7.433e-006	0.000985780373	
0.4796782	-5.988e-006	0.000979517825	
0.4812862	-1.1253e-005	0.000969816705	
0.4827673	-1.239e-006	0.000977280684	
0.4845868	-1.3317e-005	0.000967614523	
0.4869142	-1.0014e-005	0.000962025544	
0.489432	-1.4659e-005	0.000960498804	
0.4919286	-1.2388e-005	0.000958865316	
0.494531	-1.1975e-005	0.000949278948	
0.4966891	-1.9615e-005	0.000943214949	
0.4993761	-1.7447e-005	0.000936344746	
0.5023805	-1.435e-005	0.00092221418	
0.5050993	-1.373e-005	0.000913671527	
0.5073737	-6.813e-006	0.000903549293	
0.5089288	-3.407e-006	0.000898285624	
0.5103041	-8.052e-006	0.000899666657	
0.5114889	-1.2595e-005	0.000892942161	
0.5127584	-1.0014e-005	0.00089484305	
0.5138797	-5.988e-006	0.000889491582	
0.5155195	-1.1149e-005	0.000879415249	
0.5179103	-1.1356e-005	0.000871435416	
0.5211474	-1.0117e-005	0.000869189205	
0.5226073	-5.575e-006	0.000866382304	
0.5239614	-9.911e-006	0.000867728378	
0.5261195	-1.0323e-005	0.000863876697	
0.5285844	-2.374e-006	0.000856183213	
0.5302664	-6.607e-006	0.000853234607	
0.5320331	-2.065e-006	0.000850560342	
0.5335036	-4.955e-006	0.0008380203	
0.5352491	-7.123e-006	0.000834348221	
0.5378832	-4.749e-006	0.000829929718	
0.5409193	-9.498e-006	0.000827707522	
0.543691	-7.846e-006	0.000819038109	
0.5453413	-1.032e-006	0.000803772026	
0.5466954	-4.955e-006	0.000812198861	
0.5484303	-6.607e-006	0.000801874075	
0.5506731	-3.1e-007	0.000804047432	
0.5533284	-6.607e-006	0.000794161643	
0.5544603	-5.368e-006	0.000786530071	
0.5561635	-8.672e-006	0.00077954618	
0.5581523	-7.846e-006	0.00077898336	
0.5604797	-7.949e-006	0.000770383864	
0.5632725	-8.156e-006	0.000765857548	
0.5662452	-1.1459e-005	0.000758295892	
0.56944	-1.0117e-005	0.000753440264	
0.5721482	-9.704e-006	0.000752319693	
0.5755123	-3.1383e-005	0.000753517121	
0.5778396	-1.755e-005	0.000750633364	
0.5806642	-3.3035e-005	-0.00349307866	
0.5823251	-0.000367928	-6.59496878e-005	
0.5848957	5.988e-006	0.000627699853	
0.5870961	2.2815e-005	0.000653629104	
0.5887253	-9.291e-006	0.000644011781	
0.590841	-9.807e-006	0.000656787202	
0.592449	-1.8479e-005	0.000657575524	
0.5940993	-2.891e-006	0.000672472527	
0.5957708	-2.0647e-005	0.000708989962	
0.5979924	-8.672e-006	0.000677319084	
0.5999177	-1.0323e-005	0.000690639443	
0.6027317	-1.1769e-005	0.000700730721	
0.6049004	-6.401e-006	0.000704193309	
0.6069315	-2.168e-006	0.000710913802	
0.6082539	-7.226e-006	0.000713480255	
0.6095974	-1.1666e-005	0.000730359005	
0.6103379	-7.23e-007	0.000717353014	
0.6107187	1.5692e-005	0.000729508771	
0.6115651	3.613e-006	0.000736781141	
0.6125806	-2.684e-006	0.000741387251	
0.6147176	-5.162e-006	0.000746172962	
0.6156485	-1.4866e-005	0.000751229012	
0.6164102	-3.5822e-005	0.00075530726	
0.61732	-1.373e-005	0.000762408034	
0.6189068	-8.259e-006	0.000772770715	
0.6198272	-6.401e-006	0.000776350993	
0.6208745	-1.404e-005	0.000779928333	
0.6227469	-1.1769e-005	0.000788306329	
0.6237413	-3.097e-006	0.000793891305	
0.6250531	-8.362e-006	0.000799184865	
0.6265342	-1.1975e-005	0.000807673611	
0.627994	-6.813e-006	0.000815213381	
0.6293696	-7.536e-006	0.000819168872	
0.6304698	-1.693e-005	0.000828610597	
0.6313796	-9.085e-006	0.000838139055	
0.6324375	-1.0117e-005	0.000839050135	
0.6333473	-7.639e-006	0.000846922155	
0.6341089	-6.401e-006	0.000857400655	
0.6343205	-1.2078e-005	0.000855797057	
0.6345744	-7.846e-006	0.000861634489	
0.6351457	-9.291e-006	0.000865854443	
0.6359497	-5.162e-006	0.000875849916	
0.6367113	-8.362e-006	0.000871485319	
0.6372191	-9.807e-006	0.000877969367	
0.6379173	-4.542e-006	0.000884797673	
0.638404	-1.1149e-005	0.000885567047	
0.6389752	-1.0943e-005	0.0008921928	
0.6395571	-9.29e-007	0.00089322851	
0.6403399	-6.607e-006	0.000898087075	
0.6411439	-1.404e-005	0.000903071336	
0.6424345	-7.02e-006	0.000907019886	
0.6429423	-8.26e-007	0.000909983438	
0.6431539	-6.401e-006	0.000915935621	
0.6433654	-6.297e-006	0.000914498811	
0.6436299	-3.51e-006	0.000924578081	
0.6444445	-4.542e-006	0.000922202172	
0.6449311	-4.129e-006	0.000925200682	
0.6455235	-9.911e-006	0.000930299695	
0.6460102	-5.988e-006	0.000937710833	
0.6465391	-3.304e-006	0.000941440821	
0.646793	3.613e-006	0.000946026918	
0.6469623	-9.085e-006	0.000954703271	
0.6472796	1.445e-006	0.000952556867	
0.6475335	4.13e-007	0.000954787067	
0.6477874	1.755e-006	0.000958754566	
0.6481259	-1.755e-006	0.000963416454	
0.6484856	-7.639e-006	0.000961844878	
0.6488241	4.233e-006	0.000965754467	
0.6495224	-4.129e-006	0.000961214272	
0.6499138	-1.1149e-005	0.000974117518	
0.6502417	-2.684e-006	0.000978592865	
0.6505379	-1.053e-005	0.0010369992	
0.6509822	-1.4453e-005	0.000986931901	
0.6517016	-6.71e-006	0.000993109587	
0.6520613	3.716e-006	0.000971587896	
0.6528864	-1.6621e-005	0.00101963155	
0.653627	-9.291e-006	0.00101547751	
