#INFO
#COMMENT: 

#DATA:
0.5635687	0.000129869	0.00198598631	
0.5635476	-4.955e-006	0.0018129396	
0.5635476	9.807e-006	0.00184213983	
0.5635687	7.23e-007	0.00184121781	
0.5635687	4.852e-006	0.00183554797	
0.5635687	3.304e-006	0.00183430464	
0.5635899	5.265e-006	0.00183337461	
0.563611	3.82e-006	0.00183961127	
0.5636533	6.091e-006	0.00184464143	
0.5636851	7.433e-006	0.00184188231	
0.5637168	3.304e-006	0.0018479303	
0.5637591	4.13e-007	0.00184723084	
0.5638226	-2.787e-006	0.00185252947	
0.5639072	6.607e-006	0.00185955632	
0.5639919	4.852e-006	0.00186123171	
0.5644785	9.498e-006	0.00187254336	
0.56615	5.162e-006	0.00188110096	
0.5682975	9.704e-006	0.0018896655	
0.5700324	4.646e-006	0.00191554084	
0.5711114	2.271e-006	0.00192224345	
0.5717673	-4.129e-006	0.00194889111	
0.5724867	-1.136e-006	0.00195588808	
0.573333	-2.787e-006	0.00198533569	
0.5747506	2.06e-007	0.00202571281	
0.5762739	8.981e-006	0.00208590635	
0.577755	-3.51e-006	0.00210937777	
0.5794053	1.2801e-005	0.00218930579	
0.5806536	5.575e-006	0.00219458947	
0.5818384	6.19e-007	0.00221559425	
0.5826213	-3.51e-006	0.00223335606	
0.5836791	1.858e-006	0.00222967197	
0.584938	1.1975e-005	0.0022404587	
0.5860382	-1.858e-006	0.00224563164	
0.5871384	1.1356e-005	0.00226602875	
0.5882915	1.2595e-005	0.0022946691	
0.5900794	1.9615e-005	0.00233466007	
0.5916027	6.297e-006	0.00247689601	
0.5929145	1.084e-005	0.00263414371	
0.5938878	1.022e-005	0.00282324082	
0.5948716	5.884e-006	0.00299915234	
0.5954323	7.433e-006	0.00312554231	
0.5959612	3.2e-006	0.00328346651	
0.5967441	1.053e-005	0.00345046123	
0.5974846	1.8479e-005	0.00365667354	
0.5983097	8.156e-006	0.00384699503	
0.5991984	5.162e-006	0.00406685995	
0.5999812	4.439e-006	0.00429286866	
0.6009439	8.26e-007	0.0044504446	
0.6016103	1.032e-006	0.00458647991	
0.6022662	4.955e-006	0.00472373853	
0.6030067	6.19e-007	0.0048833931	
0.6036626	9.394e-006	0.0050858095	
0.6044772	6.813e-006	0.00529895499	
0.6058102	1.0736e-005	0.00552017692	
0.6064872	3.716e-006	0.00565408984	
0.6071431	6.607e-006	0.00581619398	
0.6076932	5.884e-006	0.00597409229	
0.6083068	6.607e-006	0.00619913308	
0.6092589	1.1459e-005	0.00642469772	
0.6105706	3.0041e-005	0.0067371025	
0.6115862	1.1975e-005	0.00696774427	
0.6122844	1.7447e-005	0.00714236256	
0.6126229	2.1163e-005	0.00726759806	
0.6131307	2.2402e-005	0.00750167546	
0.6141251	2.0131e-005	0.00769622385	
0.6146541	1.6311e-005	0.00786700434	
0.6154369	2.0234e-005	0.00799751952	
0.6161986	2.6738e-005	0.00822998238	
0.6170767	2.7047e-005	0.00845631934	
0.6174258	3.0454e-005	0.00866098996	
0.6180816	3.4067e-005	0.00891546342	
0.6193088	4.1191e-005	0.00920027262	
0.6201445	4.4288e-005	0.0094071964	
0.6211389	5.0172e-005	0.00974615008	
0.6224719	5.4714e-005	0.00998106065	
0.6230008	5.4198e-005	0.0101437476	
0.6234663	6.4625e-005	0.0102714887	
0.624503	6.8341e-005	0.0105820425	
0.6256667	8.7543e-005	0.0108600624	
0.62664	8.9608e-005	0.0110764498	
0.6274228	9.9312e-005	0.011275233	
0.6281633	9.7247e-005	0.0114707523	
0.6291792	0.000103235	0.0117169446	
0.6303852	0.000130076	0.0120757526	
0.6314854	0.000130798	0.0122697262	
0.6327972	0.00013916	0.0125624923	
0.6340243	0.000157846	0.0128314227	
0.6344898	0.000149381	0.0129490845	
0.6349024	0.000173434	0.0132120307	
0.6354842	0.000187474	0.0134693161	
0.6359708	0.00018541	0.0136653643	
0.636796	0.000195217	0.0139072329	
0.6377481	0.000203476	0.0141244894	
0.6387213	0.000212457	0.0143454829	
0.6393032	0.000223297	0.0145714308	
0.6402129	0.000240537	0.0148303905	
0.6410169	0.000240124	0.0150199007	
0.6414401	0.000236304	0.0152242122	
0.6422018	0.000256848	0.0154166382	
0.6427942	0.000256229	0.0155619305	
0.6433443	0.000260151	0.0157273676	
0.6439156	0.00027192	0.0159160825	
0.6445291	0.000249105	0.0160285036	
0.6449946	0.000287405	0.0163124178	
0.6457563	0.000274398	0.0164285758	
0.6462217	0.000287096	0.0165934241	
0.6466449	0.000297213	0.0167755822	
0.6471104	0.000292051	0.0169447951	
0.6476393	0.000298968	0.0172625874	
0.6482529	0.000304542	0.0175785724	
0.6488876	0.000310014	0.0178576629	
0.6495541	0.000311872	0.0180797092	
0.6501782	0.000314659	0.0183429837	
0.6506437	0.000326325	0.018483659	
0.6509822	0.00032395	0.0185899133	
0.65149	0.000330351	0.0187532998	
0.6518285	0.000337577	0.0190831381	
0.6527912	0.000342533	0.0194237442	
0.6532884	0.000337681	0.019603244	
0.6537962	0.000346043	0.0197998361	
0.6542828	0.000350275	0.0199350831	
0.6548858	0.00035905	0.0201112001	
0.6553407	0.000359773	0.0202742054	
0.6557639	0.000371645	0.0203971229	
0.6564833	0.000365244	0.0205556857	
0.6569805	0.000378768	0.0206544003	
0.6573401	0.000375568	0.0207741966	
0.6579537	0.000373606	0.0208820615	
0.6585673	0.000391982	0.0210523421	
0.6589058	0.000390537	0.0211450197	
0.6593924	0.000392395	0.0213089649	
0.6599637	0.000398176	0.0214800758	
0.6604503	0.000400138	0.0215838085	
0.6608312	0.000393014	0.0216790427	
0.6611485	0.000392911	0.0217187393	
0.6612966	0.000394357	0.0218019981	
0.6616352	0.000393531	0.0219227622	
0.6618679	0.000379491	0.0220364926	
0.6623122	0.000386924	0.0222144536	
0.6630739	0.000380317	0.0222656645	
0.6637086	0.000371851	0.0224519915	
0.6646607	0.000376497	0.0225900006	
0.6657398	0.000363799	0.0227869478	
0.6663533	0.000349243	0.0229229103	
0.6665967	0.000346249	0.0230502623	
0.6668188	0.000333551	0.0230800272	
0.6672208	0.00032777	0.023234888	
0.6680248	0.00031755	0.0234036369	
0.6689557	0.000305471	0.0235512253	
0.6693789	0.000284515	0.0237449825	
0.669929	0.000283173	0.0238986758	
0.6702041	0.00026201	0.0240076463	
0.6703627	0.000235685	0.0241582402	
0.6711138	0.000222574	0.0243911421	
0.6717697	0.000200998	0.0245420923	
0.6721823	0.000181487	0.0245639204	
0.6723727	0.000171886	0.0247267829	
0.6725737	0.000149897	0.0248391053	
0.6732296	0.000134412	0.0249945119	
0.6735576	0.000130592	0.0251204709	
0.6740019	0.000109429	0.0252592143	
0.6746366	9.415e-005	0.025396034	
0.6750174	8.9711e-005	0.0255552554	
0.6752925	6.0908e-005	0.0256038918	
0.675631	6.638e-005	0.0257655638	
0.6763504	5.5231e-005	0.0258955173	
0.6770486	5.2134e-005	0.0261610838	
0.6775987	3.7474e-005	0.0262598104	
0.6779584	3.9642e-005	0.0264214756	
0.6784873	2.9009e-005	0.026536521	
