#INFO
#COMMENT: 

#DATA:
0.5782628	-3.407e-006	0.00191948139	
0.5782839	-5.16e-007	0.00192230136	
0.5782839	3.2e-006	0.00191761039	
0.5782522	1.961e-006	0.00191940453	
0.5782839	6.504e-006	0.00192359353	
0.5782416	-7.949e-006	0.00187828606	
0.5782839	2.0131e-005	0.00195882574	
0.5782628	4.2429e-005	0.00196887512	
0.5782628	4.749e-006	0.00192445471	
0.5782839	7.949e-006	0.00192485581	
0.5782839	5.265e-006	0.00193821006	
0.5782628	-9.498e-006	0.00191166915	
0.5782839	-3.716e-006	0.00191336855	
0.5782628	4.13e-007	0.00191886173	
0.5782733	4.13e-007	0.00191768031	
0.5782839	-2.065e-006	0.00191524649	
0.5782628	0	0.00191625231	
0.5782733	-3.923e-006	0.00191759545	
0.5782839	2.06e-007	0.00191395726	
0.5782628	-4.439e-006	0.00191607271	
0.5782839	7.2058e-005	0.00199388528	
0.5782416	4.13e-007	0.00192791329	
0.5783051	-4.026e-006	0.00192513121	
0.5782839	-5.162e-006	0.00194261068	
0.5783262	-3.82e-006	0.00195176793	
0.5783262	-3.923e-006	0.00197100151	
0.5783686	-4.336e-006	0.00201734683	
0.5784109	-6.401e-006	0.00205347704	
0.578559	-4.233e-006	0.00211870874	
0.5787282	-4.646e-006	0.00218087495	
0.5793418	3.82e-006	0.00221189121	
0.5819019	-4.542e-006	0.00223467918	
0.5833195	-2.994e-006	0.00225832032	
0.5853929	-5.781e-006	0.00226362589	
0.5872442	1.445e-006	0.00228710238	
0.5889368	-1.445e-006	0.00234035179	
0.5906295	2.065e-006	0.00240735362	
0.5917297	-4.13e-007	0.00250093531	
0.5930626	-2.374e-006	0.00267167897	
0.5942263	-6.297e-006	0.00284849544	
0.5951995	-1.032e-006	0.00306116991	
0.5960035	-2.787e-006	0.00329186052	
0.5971249	-9.29e-007	0.00352675107	
0.5982251	-2.891e-006	0.00383402987	
0.5995792	-1.549e-006	0.00419118544	
0.6014305	2.891e-006	0.00459940211	
0.603176	1.136e-006	0.00491653574	
0.6042656	2.065e-006	0.00520730114	
0.6059159	-2.065e-006	0.00551665856	
0.6074181	-3.304e-006	0.00589272239	
0.6086453	9.29e-007	0.00620051011	
0.6093858	-6.19e-007	0.00639446979	
0.6102639	4.129e-006	0.00661764358	
0.611216	1.652e-006	0.00687488604	
0.6122633	3.82e-006	0.00714984842	
0.6131519	-8.26e-007	0.00745474144	
0.6143156	-7.23e-007	0.00777765567	
0.6156697	1.858e-006	0.0081123056	
