#INFO
#COMMENT: 

#DATA:
0.4446199	8.011e-005	0.00719382304	
0.4446093	7.722e-005	0.00719503953	
0.4445987	7.8149e-005	0.00719420186	
0.4445775	7.7013e-005	0.00719221709	
0.4445881	8.0936e-005	0.0071944713	
0.4446093	7.722e-005	0.0071920677	
0.4445881	8.0833e-005	0.0071924065	
0.4445881	8.4549e-005	0.00719405246	
0.4445775	8.2381e-005	0.00719213707	
0.4445564	7.8458e-005	0.00718644155	
0.4445564	7.98e-005	0.00716885612	
0.4446093	8.1762e-005	0.00713115099	
0.4446728	7.8252e-005	0.00707225907	
0.4446833	8.424e-005	0.00698984614	
0.4446939	6.7103e-005	0.00690357305	
0.4446833	7.4123e-005	0.00681440815	
0.4446833	7.9904e-005	0.00671639456	
0.4446939	7.6807e-005	0.00661230663	
0.4447151	6.6999e-005	0.00647903152	
0.444768	7.9078e-005	0.00637414594	
0.4448526	7.309e-005	0.00627281106	
0.4451065	6.7619e-005	0.00617208443	
0.4458682	7.3606e-005	0.00604321898	
0.4472434	6.8858e-005	0.00590424835	
0.4488091	6.3799e-005	0.00578945764	
0.4503325	6.3593e-005	0.00570677527	
0.4518347	6.6277e-005	0.00562421293	
0.453083	6.4006e-005	0.00554750617	
0.4539293	6.4212e-005	0.00548031507	
0.4550506	6.1631e-005	0.00540101529	
0.4561931	5.9876e-005	0.00531615874	
0.4568067	5.9463e-005	0.00523868369	
0.4579492	5.7398e-005	0.00516154745	
0.4591341	6.2663e-005	0.00509264101	
0.4601496	5.4818e-005	0.0049942486	
0.4613451	5.5644e-005	0.00490698845	
0.4631752	6.1528e-005	0.00481883998	
0.4645822	5.7192e-005	0.00474091673	
0.4658093	5.203e-005	0.00467506215	
0.4669307	5.0275e-005	0.00463043436	
0.4681367	5.1721e-005	0.00456382214	
0.4693004	5.4198e-005	0.00448584823	
0.4703794	6.1012e-005	0.00441204392	
0.4716066	4.6765e-005	0.00434347629	
0.4726433	4.7385e-005	0.00429377187	
0.4738281	5.7295e-005	0.00425449016	
0.4750553	5.1308e-005	0.00419870075	
0.4765152	4.6559e-005	0.00414765982	
0.4777212	4.8417e-005	0.00410512619	
0.4792445	4.2739e-005	0.00405327696	
0.4805986	4.3772e-005	0.00400310305	
0.4813709	5.4301e-005	0.00395255032	
0.4822172	4.4701e-005	0.00391684061	
0.4832433	4.3875e-005	0.0038748565	
0.4841214	4.8933e-005	0.00384168913	
0.4852004	4.7075e-005	0.00381438799	
0.4861737	4.2326e-005	0.00378479263	
0.4875489	4.7385e-005	0.00374348613	
0.4891569	4.2223e-005	0.00368513308	
0.4904793	4.7591e-005	0.00365201638	
0.4916324	4.212e-005	0.00362120454	
0.4928701	4.1913e-005	0.00358935498	
0.4936635	3.7784e-005	0.00355661709	
0.4947214	2.9215e-005	0.00352008843	
0.4956735	3.1693e-005	0.00348479755	
0.4969959	3.5203e-005	0.00344923724	
0.4988366	2.6015e-005	0.00340384117	
0.5008677	3.0661e-005	0.00336060056	
0.5026027	4.2946e-005	0.00331872583	
0.5043376	3.3861e-005	0.00329199292	
0.5052897	3.7474e-005	0.00327589341	
0.506263	4.1604e-005	0.0032469463	
0.5074901	3.6235e-005	0.0032173403	
0.5090769	3.5926e-005	0.00318060351	
0.5107061	3.83e-005	0.00313910761	
0.5125891	-1.6311e-005	0.00308033572	
0.5146414	2.6944e-005	0.00303437142	
0.5167466	1.9511e-005	0.00300002759	
0.5197299	1.5279e-005	0.00296079653	
0.5214436	2.5912e-005	0.00293245767	
0.5224804	2.4673e-005	0.00290607421	
0.5240672	1.8376e-005	0.0028774259	
0.5256752	2.7667e-005	0.00284684348	
0.5278967	2.9422e-005	0.0028183152	
0.5294624	2.5705e-005	0.00278878922	
0.5306896	1.7653e-005	0.00275294883	
0.5320437	1.9408e-005	0.0027169003	
0.5336728	2.9835e-005	0.00267701035	
0.5362012	1.6001e-005	0.00263116608	
0.5394171	2.0647e-005	0.00258213928	
0.5422946	3.1074e-005	0.00254849436	
0.5437756	2.3434e-005	0.00252783579	
0.5450663	2.6428e-005	0.00249491914	
0.5468647	2.5809e-005	0.00247805135	
0.5497527	2.2195e-005	0.00247839016	
0.5532649	1.8685e-005	0.00246887449	
0.5554018	2.7047e-005	0.00248582231	
0.5579619	3.4584e-005	0.00251392111	
0.5603739	3.861e-005	0.00254099283	
0.5626378	3.448e-005	0.00256523147	
0.5649863	3.4067e-005	0.00258180047	
0.5668905	3.8094e-005	0.00261196406	
0.5688476	3.1693e-005	0.00263927585	
0.5700959	2.9009e-005	0.00267047716	
0.5708999	3.6545e-005	0.0027050104	
0.5719578	3.128e-005	0.00275969272	
0.573862	2.8596e-005	0.00283287814	
0.5754488	3.3242e-005	0.00292373965	
0.5769721	3.1487e-005	0.00303226662	
0.5786013	2.9215e-005	0.00308641006	
0.5805478	2.9628e-005	0.00313134729	
0.5818384	2.8493e-005	0.0031432772	
0.5835734	2.8493e-005	0.00315026923	
0.5857738	3.4997e-005	0.00317876814	
0.587752	3.3964e-005	0.00328480083	
0.5901852	3.4584e-005	0.00354482593	
0.5923432	3.4274e-005	0.00398758242	
0.5945648	2.8802e-005	0.00483218643	
0.5973365	1.7034e-005	0.00578020076	
0.5996215	2.5602e-005	0.00651506133	
0.6018431	2.6428e-005	0.00720414701	
0.6041387	3.5203e-005	0.00782444628	
0.6059159	4.0262e-005	0.00846296858	
0.6077778	3.128e-005	0.00916166059	
0.6095762	3.159e-005	0.00982841237	
0.6109938	2.7564e-005	0.0104167821	
0.6120517	3.3758e-005	0.0109285037	
0.6138713	3.0764e-005	0.0114697914	
0.6152042	2.9835e-005	0.0120412933	
0.6164102	3.9539e-005	0.0126430788	
0.6184625	3.1177e-005	0.0133242147	
0.6203773	3.1177e-005	0.0139796048	
0.6224719	4.7178e-005	0.0146019182	
0.6243126	3.9126e-005	0.0152669147	
0.6270525	3.4997e-005	0.0160342437	
0.6294965	3.51e-005	0.0168653919	
0.6318027	3.2209e-005	0.0176812088	
0.6340243	3.0454e-005	0.0184740436	
0.6353996	3.9745e-005	0.0193337894	
0.637674	4.3359e-005	0.0202803178	
0.6400225	3.8403e-005	0.0211724227	
0.6425615	4.7385e-005	0.0220034108	
0.6445926	4.2223e-005	0.0229140295	
0.6464756	4.2223e-005	0.024082219	
0.6485491	4.2429e-005	0.0249119613	
0.6497339	3.9745e-005	0.0254667341	
0.6509822	4.8417e-005	0.0260706244	
0.6523575	4.7178e-005	0.0265516143	
0.653225	4.1087e-005	0.0269156979	
0.6539655	4.9966e-005	0.0271666662	
0.6545367	4.8004e-005	0.0275601158	
0.6561976	4.5423e-005	0.0282206438	
0.6586942	4.5733e-005	0.029165705	
0.6621218	3.7784e-005	0.0300707376	
0.6651897	4.4907e-005	0.0311223009	
0.6680671	5.4405e-005	0.0319843916	
0.6706695	5.7295e-005	0.033005402	
0.6730603	5.0791e-005	0.0338479412	
0.6749751	6.9167e-005	0.0344295376	
0.6767735	4.7798e-005	0.0350823747	
0.6794606	6.5348e-005	0.0359853718	
0.6821688	5.5953e-005	0.0368447788	
0.6840518	5.3579e-005	0.0376971938	
0.6870562	4.9862e-005	0.03844161	
0.6897538	7.1438e-005	0.0395700402	
0.6934247	8.5065e-005	0.0407279858	
0.6954876	9.3118e-005	0.0415697273	
0.6978784	0.000110151	0.0422421453	
0.7004596	0.00012605	0.0431892713	
0.7023638	0.000126669	0.0438420684	
0.7049028	0.000141948	0.0446844982	
0.7079072	0.000160427	0.0453973743	
0.7095892	0.000167447	0.0458845879	
0.7116627	0.00020616	0.0462714243	
0.7140112	0.000286476	0.0467359251	
0.7158942	0.000393634	0.0470329778	
0.717481	0.0005234	0.0473501794	
0.7188986	0.000682381	0.0476027136	
0.7207182	0.000869443	0.0477046274	
0.7219453	0.001077667	0.048061559	
0.7234264	0.001311803	0.048111034	
0.7246324	0.001478527	0.0482741339	
0.7261134	0.001682829	0.0484607548	
0.7274358	0.001827564	0.0484853722	
0.7290014	0.001988094	0.048673439	
0.7305036	0.002125191	0.0489290358	
0.7323444	0.002224297	0.0489222625	
0.7336561	0.002303581	0.0489368361	
0.7348833	0.002370477	0.0489707905	
0.736047	0.002445426	0.0489998176	
0.7376126	0.002539163	0.0490417723	
0.7393899	0.002617724	0.048954971	
0.741421	0.002692673	0.0489102232	
0.7440023	0.00276886	0.0490622202	
0.7455997	0.002800966	0.0490749184	
0.7472288	0.00282089	0.0491683836	
0.7495668	0.002855577	0.0492078841	
0.7508468	0.002847215	0.0489879971	
0.7519682	0.002853203	0.0490904097	
0.7534704	0.002854545	0.0489787108	
0.754761	0.002850415	0.0489593994	
0.7561151	0.002842156	0.0489964563	
0.7571941	0.002835549	0.0489283075	
0.7587598	0.002833278	0.0489276992	
0.7596696	0.00282502	0.0488241502	
0.7611295	0.002814593	0.0487902545	
0.7622402	0.002805198	0.0487519918	
0.763351	0.002803547	0.0487134277	
0.764081	0.002787545	0.0486357339	
0.7648427	0.002778254	0.0485280446	
0.7654774	0.002767311	0.0484151293	
0.7661544	0.002745529	0.0482698149	
0.7670854	0.002724262	0.0482102347	
0.7679105	0.002703822	0.0481017184	
0.7692435	0.002666038	0.0479163246	
0.7704071	0.002625673	0.0477724668	
0.7721421	0.002562597	0.0475638614	
0.773602	0.002466382	0.047298709	
0.775083	0.002353443	0.0468267066	
0.7762044	0.00220303	0.046187096	
0.7780874	0.002029697	0.0454314487	
0.7797377	0.001840881	0.0451772579	
0.7810389	0.001667653	0.0447834295	
0.7828585	0.00147894	0.0443562043	
0.783874	0.001392636	0.0442773127	
0.7840221	0.001382519	0.0442291742	
0.7841068	0.001381074	0.0442069897	
0.7840645	0.001379216	0.0442453431	
0.7840856	0.001381796	0.0442560565	
0.7841068	0.001390262	0.0442347203	
0.7840856	0.001383551	0.0442541011	
0.7841068	0.001390675	0.0442628191	
0.7841068	0.001393049	0.0442089451	
0.7841279	0.001388094	0.044213803	
0.7841068	0.001392843	0.044284246	
0.7841068	0.001390262	0.044280914	
0.7841068	0.001389539	0.0442514681	
0.7841279	0.001389333	0.0442933028	
0.7841068	0.001397075	0.04431032	
0.7841068	0.00139532	0.0443195369	
0.7840856	0.001393255	0.0443377705	
0.7840856	0.00139532	0.0442786492	
0.7841068	0.001391397	0.0443203745	
0.7841068	0.00139532	0.0442853424	
0.7841068	0.001395423	0.0442962052	
0.7841068	0.001391191	0.044297203	
0.7841068	0.00139532	0.0442655828	
0.7841068	0.001392533	0.044308674	
0.7841279	0.001387061	0.044240037	
0.7841068	0.001384481	0.0442816717	
0.7841279	0.001392223	0.044291078	
0.7841068	0.001390881	0.044299876	
0.7841068	0.001391913	0.0442403065	
0.7841279	0.001388197	0.0442510893	
0.7841068	0.001388816	0.0443187792	
0.7841068	0.001395423	0.0443337903	
0.7841068	0.001387371	0.0442920063	
0.7841068	0.001393875	0.0442653828	
