# Messung des Generatorstromes
# Der Generator wurde über einen 1 Ohm Widerstand kurzgeschlossen
# und die Spannung darauf in mV abgegriffen.
# Deshalb gibt das Signal den Strom in mA an.
#
# Spalte1: t [s]
# Spalte2: Generatorstrom I [mA]
# Spalte3: Spulenstrom I_S [A]
# Spalte4: Magnetfeld B [mT]
192	3.805	0	14.85
193	3.8	0	14.85
194	3.79	0	14.85
195	3.785	0	14.85
196	3.775	0	14.85
197	3.77	0	14.85
198	3.77	0	14.85
199	3.76	0	14.85
200	3.755	0	14.85
201	3.75	0	14.85
202	3.75	0	14.85
203	3.745	0	14.85
204	3.74	0	14.85
205	3.735	0	14.85
206	3.73	0	14.85
207	3.73	0	14.85
208	3.73	0	14.85
209	3.73	0	14.85
210	3.725	0	14.85
211	3.725	0	14.85
212	3.725	0	14.85
213	3.72	0	14.85
214	3.72	0	14.85
215	3.72	0	14.85
216	3.72	0	14.85
217	3.715	0	14.85
218	3.715	0	14.85
219	3.715	0	14.85
220	3.72	0	14.85
221	3.72	0	14.85
222	3.715	0	14.85
223	3.715	0	14.85
224	3.715	0	14.85
225	3.71	0	14.85
226	3.71	0	14.85
227	3.705	0	14.85
228	3.705	0	14.85
229	3.7	0	14.85
230	3.7	0	14.85
231	3.7	0	14.85
232	3.7	0	14.85
233	3.7	0	14.85
234	3.695	0	14.85
235	3.695	0	14.85
236	3.69	0	14.85
237	3.685	0	14.85
238	3.675	0	14.85
239	3.575	-0.0075	13.65
240	3.395	-0.042	8.25
241	3.185	-0.105	-1.35
242	3.13	-0.1545	-9
243	2.98	-0.18	-12.75
244	2.84	-0.225	-19.8
245	2.74	-0.264	-25.8
246	2.63	-0.297	-30.75
247	2.505	-0.3285	-35.55
248	2.34	-0.369	-42
249	2.225	-0.42	-50.25
250	2.165	-0.444	-53.55
251	1.99	-0.483	-58.8
252	1.875	-0.5355	-66
253	1.775	-0.5805	-71.55
254	1.685	-0.618	-76.05
255	1.59	-0.6585	-80.4
256	1.555	-0.6975	-84.45
257	1.48	-0.7155	-86.25
258	1.43	-0.753	-89.85
259	1.41	-0.7755	-92.1
260	1.345	-0.786	-93.15
261	1.29	-0.8265	-96.6
262	1.24	-0.8505	-98.85
263	1.185	-0.8745	-100.95
264	1.09	-0.9225	-104.85
265	1.03	-0.963	-108.3
266	0.975	-1.005	-111.75
267	0.945	-1.029	-113.7
268	0.88	-1.0575	-115.65
269	0.855	-1.0875	-118.05
270	0.82	-1.1025	-119.25
271	0.755	-1.137	-121.65
272	0.745	-1.167	-124.05
273	0.675	-1.188	-125.25
274	0.625	-1.239	-128.85
275	0.595	-1.2645	-130.65
276	0.515	-1.305	-133.35
277	0.48	-1.347	-136.05
278	0.4	-1.386	-138.45
279	0.32	-1.443	-142.05
280	0.26	-1.5135	-146.1
281	0.205	-1.5585	-148.8
282	0.15	-1.608	-151.65
283	0.095	-1.6515	-153.6
284	0.025	-1.7115	-156.9
285	0.02	-1.761	-159.6
286	0.02	-1.761	-159.6
287	0.02	-1.764	-159.75
288	0.03	-1.7625	-159.75
289	0.055	-1.761	-159.6
290	0.15	-1.7175	-157.65
291	0.26	-1.623	-153.15
292	0.38	-1.5255	-148.2
293	0.5	-1.4265	-142.65
294	0.59	-1.338	-137.25
295	0.68	-1.266	-133.05
296	0.755	-1.203	-128.85
297	0.845	-1.1505	-125.1
298	0.945	-1.0845	-120.6
299	1.045	-1.023	-115.95
300	1.135	-0.96	-111.3
301	1.19	-0.9105	-106.95
302	1.325	-0.864	-103.2
303	1.46	-0.789	-96.6
304	1.555	-0.7185	-90.3
305	1.64	-0.6735	-85.8
306	1.775	-0.6225	-80.55
307	1.89	-0.564	-74.1
308	2.055	-0.507	-67.05
309	2.19	-0.4515	-59.55
310	2.33	-0.402	-52.35
311	2.415	-0.3645	-47.1
312	2.575	-0.327	-41.25
313	2.76	-0.279	-33.45
314	2.965	-0.2145	-23.25
315	3.085	-0.159	-15
316	3.275	-0.1125	-7.65
317	3.395	-0.0615	0
318	3.485	-0.0195	6.3
319	3.49	0	9.45
320	3.48	0	9.45
321	3.475	0	9.45
322	3.475	0	9.45
323	3.47	0	9.45
324	3.465	0	9.45
325	3.46	0	9.45
326	3.45	0	9.45
327	3.445	0	9.45
328	3.435	0	9.45
329	3.43	0	9.6
330	3.425	0	9.6
331	3.42	0	9.6
332	3.415	0	9.6
333	3.41	0	9.45
334	3.4	0	9.6
335	3.395	0	9.6
336	3.39	0	9.6
337	3.39	0	9.6
338	3.385	0	9.6
339	3.38	0	9.6
340	3.375	0	9.6
341	3.375	0	9.6
342	3.37	0	9.6
343	3.37	0	9.6
344	3.365	0	9.6
345	3.37	0	9.6
346	3.365	0	9.6
347	3.36	0	9.6
348	3.355	0	9.6
349	3.355	0	9.6
350	3.355	0	9.6
351	3.35	0	9.6
352	3.345	0	9.6
353	3.34	0	9.6
354	3.34	0	9.6
355	3.335	0	9.6
356	3.335	0	9.6
357	3.33	0	9.45
358	3.32	0	9.45
359	3.32	0	9.6
360	3.315	0	9.45
361	3.315	-0.0015	9.45
362	3.31	0	9.45
363	3.305	0	9.45
364	3.305	0	9.45
365	3.3	0	9.45
366	3.3	0	9.45
367	3.3	0	9.45
368	3.3	0	9.45
369	3.3	0	9.45
370	3.3	0	9.45
371	3.3	0	9.45
372	3.3	0	9.45
373	3.305	0	9.45
374	3.31	0	9.45
375	3.31	0	9.45
376	3.315	0	9.45
