FTM-ProVis Lite Text File

Document: Raw Data 
Date and Time: 18.01.2010  16:31:29-232:662 
Measurement: I=10.0  A=1  DCC=0  N=CTS 
X-Data: Wavelength [nm]
Y-Data: Counts

Data:
185.22	65.0
186.06	66.0
186.89	65.0
187.73	67.0
188.56	63.0
189.40	67.0
190.24	62.0
191.07	66.0
191.91	64.0
192.74	68.0
193.58	66.0
194.41	67.0
195.25	65.0
196.08	68.0
196.92	65.0
197.75	69.0
198.59	66.0
199.43	66.0
200.26	64.0
201.10	66.0
201.93	64.0
202.77	66.0
203.60	64.0
204.44	69.0
205.27	64.0
206.11	66.0
206.95	67.0
207.78	69.0
208.62	64.0
209.45	71.0
210.29	66.0
211.12	72.0
211.96	65.0
212.79	67.0
213.63	66.0
214.47	68.0
215.30	69.0
216.14	68.0
216.97	67.0
217.81	67.0
218.64	67.0
219.48	68.0
220.32	66.0
221.15	67.0
221.99	66.0
222.82	66.0
223.66	62.0
224.49	67.0
225.33	66.0
226.17	70.0
227.00	68.0
227.84	68.0
228.67	67.0
229.51	67.0
230.34	63.0
231.18	70.0
232.02	65.0
232.85	69.0
233.69	65.0
234.52	68.0
235.36	67.0
236.19	68.0
237.03	66.0
237.87	70.0
238.70	64.0
239.54	66.0
240.37	66.0
241.21	65.0
242.04	68.0
242.88	68.0
243.72	65.0
244.55	69.0
245.39	65.0
246.22	67.0
247.06	69.0
247.89	70.0
248.73	66.0
249.57	68.0
250.40	65.0
251.24	70.0
252.07	70.0
252.91	66.0
253.74	65.0
254.58	70.0
255.42	66.0
256.25	67.0
257.09	66.0
257.92	69.0
258.76	65.0
259.60	67.0
260.43	65.0
261.27	68.0
262.10	67.0
262.94	69.0
263.77	69.0
264.61	67.0
265.45	67.0
266.28	67.0
267.12	64.0
267.95	71.0
268.79	68.0
269.62	66.0
270.46	68.0
271.30	68.0
272.13	65.0
272.97	67.0
273.80	66.0
274.64	70.0
275.47	67.0
276.31	70.0
277.15	65.0
277.98	67.0
278.82	63.0
279.65	67.0
280.49	66.0
281.32	70.0
282.16	66.0
282.99	68.0
283.83	68.0
284.67	69.0
285.50	68.0
286.34	67.0
287.17	64.0
288.01	66.0
288.84	65.0
289.68	69.0
290.52	63.0
291.35	66.0
292.19	64.0
293.02	67.0
293.86	65.0
294.69	64.0
295.53	68.0
296.36	67.0
297.20	62.0
298.04	67.0
298.87	66.0
299.71	69.0
300.54	62.0
301.38	68.0
302.21	66.0
303.05	66.0
303.88	64.0
304.72	69.0
305.55	63.0
306.39	68.0
307.23	64.0
308.06	67.0
308.90	63.0
309.73	66.0
310.57	66.0
311.40	64.0
312.24	64.0
313.07	67.0
313.91	62.0
314.74	68.0
315.58	65.0
316.41	62.0
317.25	64.0
318.08	65.0
318.92	66.0
319.76	67.0
320.59	64.0
321.43	67.0
322.26	65.0
323.10	62.0
323.93	62.0
324.77	65.0
325.60	64.0
326.44	68.0
327.27	65.0
328.11	67.0
328.94	66.0
329.78	67.0
330.61	65.0
331.45	68.0
332.28	64.0
333.12	67.0
333.95	63.0
334.79	67.0
335.62	66.0
336.46	68.0
337.29	60.0
338.13	67.0
338.96	66.0
339.80	68.0
340.63	64.0
341.47	66.0
342.30	65.0
343.14	66.0
343.97	63.0
344.81	66.0
345.64	61.0
346.48	69.0
347.31	66.0
348.15	64.0
348.98	66.0
349.82	67.0
350.65	65.0
351.49	65.0
352.32	66.0
353.15	65.0
353.99	63.0
354.82	66.0
355.66	64.0
356.49	65.0
357.33	60.0
358.16	66.0
359.00	66.0
359.83	68.0
360.67	63.0
361.50	65.0
362.34	62.0
363.17	63.0
364.00	64.0
364.84	67.0
365.67	61.0
366.51	67.0
367.34	64.0
368.18	66.0
369.01	65.0
369.84	65.0
370.68	63.0
371.51	66.0
372.35	66.0
373.18	68.0
374.02	65.0
374.85	67.0
375.68	63.0
376.52	64.0
377.35	64.0
378.19	64.0
379.02	63.0
379.86	65.0
380.69	64.0
381.52	63.0
382.36	65.0
383.19	66.0
384.03	64.0
384.86	66.0
385.69	63.0
386.53	67.0
387.36	63.0
388.19	67.0
389.03	63.0
389.86	64.0
390.70	64.0
391.53	67.0
392.36	65.0
393.20	65.0
394.03	63.0
394.86	67.0
395.70	62.0
396.53	65.0
397.37	64.0
398.20	65.0
399.03	63.0
399.87	68.0
400.70	66.0
401.53	67.0
402.37	67.0
403.20	67.0
404.03	65.0
404.87	67.0
405.70	68.0
406.53	69.0
407.37	67.0
408.20	69.0
409.03	69.0
409.87	71.0
410.70	67.0
411.53	73.0
412.37	67.0
413.20	71.0
414.03	69.0
414.87	71.0
415.70	70.0
416.53	71.0
417.36	68.0
418.20	73.0
419.03	69.0
419.86	71.0
420.70	67.0
421.53	70.0
422.36	68.0
423.19	69.0
424.03	66.0
424.86	70.0
425.69	68.0
426.53	71.0
427.36	69.0
428.19	68.0
429.02	69.0
429.86	67.0
430.69	68.0
431.52	64.0
432.35	67.0
433.19	66.0
434.02	67.0
434.85	68.0
435.68	69.0
436.51	68.0
437.35	67.0
438.18	65.0
439.01	67.0
439.84	70.0
440.68	64.0
441.51	68.0
442.34	69.0
443.17	65.0
444.00	66.0
444.84	70.0
445.67	68.0
446.50	68.0
447.33	64.0
448.16	68.0
449.00	67.0
449.83	67.0
450.66	65.0
451.49	71.0
452.32	67.0
453.15	66.0
453.99	66.0
454.82	67.0
455.65	69.0
456.48	70.0
457.31	65.0
458.14	68.0
458.97	71.0
459.81	67.0
460.64	70.0
461.47	69.0
462.30	68.0
463.13	69.0
463.96	69.0
464.79	74.0
465.62	68.0
466.46	71.0
467.29	70.0
468.12	73.0
468.95	71.0
469.78	75.0
470.61	75.0
471.44	78.0
472.27	78.0
473.10	79.0
473.93	79.0
474.77	86.0
475.60	83.0
476.43	90.0
477.26	90.0
478.09	94.0
478.92	93.0
479.75	97.0
480.58	102.0
481.41	107.0
482.24	109.0
483.07	116.0
483.90	121.0
484.73	129.0
485.56	131.0
486.39	141.0
487.22	147.0
488.05	157.0
488.88	172.0
489.71	182.0
490.54	194.0
491.37	207.0
492.20	224.0
493.03	243.0
493.86	265.0
494.69	289.0
495.52	314.0
496.35	346.0
497.18	379.0
498.01	413.0
498.84	452.0
499.67	499.0
500.50	547.0
501.33	606.0
502.16	670.0
502.99	743.0
503.82	819.0
504.65	909.0
505.48	1001.0
506.30	1103.0
507.13	1208.0
507.96	1319.0
508.79	1444.0
509.62	1575.0
510.45	1707.0
511.28	1855.0
512.11	2001.0
512.94	2154.0
513.77	2299.0
514.59	2442.0
515.42	2570.0
516.25	2693.0
517.08	2800.0
517.91	2902.0
518.74	2995.0
519.57	3073.0
520.40	3139.0
521.22	3190.0
522.05	3221.0
522.88	3238.0
523.71	3221.0
524.54	3188.0
525.37	3138.0
526.19	3084.0
527.02	3012.0
527.85	2938.0
528.68	2865.0
529.51	2785.0
530.33	2696.0
531.16	2615.0
531.99	2520.0
532.82	2426.0
533.65	2326.0
534.47	2230.0
535.30	2134.0
536.13	2048.0
536.96	1962.0
537.78	1889.0
538.61	1816.0
539.44	1745.0
540.27	1680.0
541.09	1616.0
541.92	1555.0
542.75	1492.0
543.57	1426.0
544.40	1364.0
545.23	1300.0
546.06	1240.0
546.88	1179.0
547.71	1125.0
548.54	1069.0
549.36	1022.0
550.19	975.0
551.02	928.0
551.84	886.0
552.67	840.0
553.50	801.0
554.32	760.0
555.15	719.0
555.98	683.0
556.80	639.0
557.63	610.0
558.46	576.0
559.28	546.0
560.11	516.0
560.93	492.0
561.76	466.0
562.59	441.0
563.41	411.0
564.24	390.0
565.06	371.0
565.89	365.0
566.72	355.0
567.54	349.0
568.37	337.0
569.19	324.0
570.02	307.0
570.84	295.0
571.67	278.0
572.50	267.0
573.32	253.0
574.15	240.0
574.97	227.0
575.80	219.0
576.62	209.0
577.45	200.0
578.27	192.0
579.10	181.0
579.92	173.0
580.75	168.0
581.57	161.0
582.40	153.0
583.22	145.0
584.05	146.0
584.87	139.0
585.70	131.0
586.52	129.0
587.34	124.0
588.17	120.0
588.99	115.0
589.82	113.0
590.64	110.0
591.47	105.0
592.29	104.0
593.11	104.0
593.94	103.0
594.76	94.0
595.59	97.0
596.41	93.0
597.23	92.0
598.06	91.0
598.88	90.0
599.70	88.0
600.53	87.0
601.35	85.0
602.17	86.0
603.00	83.0
603.82	84.0
604.64	82.0
605.47	83.0
606.29	81.0
607.11	77.0
607.94	80.0
608.76	78.0
609.58	77.0
610.41	79.0
611.23	77.0
612.05	76.0
612.87	75.0
613.70	78.0
614.52	74.0
615.34	75.0
616.16	73.0
616.99	72.0
617.81	72.0
618.63	73.0
619.45	70.0
620.28	72.0
621.10	71.0
621.92	69.0
622.74	68.0
623.56	71.0
624.38	71.0
625.21	67.0
626.03	66.0
626.85	69.0
627.67	67.0
628.49	68.0
629.31	68.0
630.14	72.0
630.96	68.0
631.78	66.0
632.60	66.0
633.42	71.0
634.24	66.0
635.06	66.0
635.88	65.0
636.70	67.0
637.53	66.0
638.35	70.0
639.17	65.0
639.99	68.0
640.81	66.0
641.63	66.0
642.45	64.0
643.27	67.0
644.09	67.0
644.91	68.0
645.73	64.0
646.55	66.0
647.37	65.0
648.19	67.0
649.01	66.0
649.83	67.0
650.65	65.0
651.47	67.0
652.29	65.0
653.11	66.0
653.93	67.0
654.75	67.0
655.57	65.0
656.39	68.0
657.21	65.0
658.02	67.0
658.84	66.0
659.66	66.0
660.48	64.0
661.30	66.0
662.12	65.0
662.94	67.0
663.76	68.0
664.58	69.0
665.39	64.0
666.21	67.0
667.03	64.0
667.85	65.0
668.67	63.0
669.49	66.0
670.30	67.0
671.12	66.0
671.94	67.0
672.76	67.0
673.58	65.0
674.39	68.0
675.21	65.0
676.03	66.0
676.85	66.0
677.66	67.0
678.48	66.0
679.30	67.0
680.12	62.0
680.93	65.0
681.75	64.0
682.57	65.0
683.38	64.0
684.20	67.0
685.02	66.0
685.83	66.0
686.65	65.0
687.47	67.0
688.28	62.0
689.10	64.0
689.92	65.0
690.73	63.0
691.55	66.0
692.37	63.0
693.18	62.0
694.00	67.0
694.81	66.0
695.63	64.0
696.45	65.0
697.26	67.0
698.08	64.0
698.89	67.0
699.71	62.0
700.52	66.0
701.34	65.0
702.16	65.0
702.97	64.0
703.79	66.0
704.60	61.0
705.42	64.0
706.23	65.0
707.05	64.0
707.86	65.0
708.68	64.0
709.49	66.0
710.30	66.0
711.12	66.0
711.93	67.0
712.75	62.0
713.56	66.0
714.38	64.0
715.19	68.0
716.00	66.0
716.82	65.0
717.63	68.0
718.45	64.0
719.26	68.0
720.07	69.0
720.89	61.0
721.70	67.0
722.51	67.0
723.33	64.0
724.14	68.0
724.95	66.0
725.77	64.0
726.58	67.0
727.39	63.0
728.21	65.0
729.02	66.0
729.83	65.0
730.64	64.0
731.46	65.0
732.27	58.0
733.08	65.0
733.89	67.0
734.71	64.0
735.52	67.0
736.33	69.0
737.14	61.0
737.95	65.0
738.77	66.0
739.58	66.0
740.39	64.0
741.20	66.0
742.01	64.0
742.82	67.0
743.63	64.0
744.45	68.0
745.26	66.0
746.07	67.0
746.88	63.0
747.69	69.0
748.50	64.0
749.31	66.0
750.12	65.0
750.93	67.0
751.74	64.0
752.55	65.0
753.36	62.0
754.17	65.0
754.98	62.0
755.80	65.0
756.61	65.0
757.42	65.0
758.22	63.0
759.03	62.0
759.84	64.0
760.65	66.0
761.46	64.0
762.27	65.0
763.08	63.0
763.89	65.0
764.70	63.0
765.51	69.0
766.32	63.0
767.13	65.0
767.94	65.0
768.75	64.0
769.55	62.0
770.36	65.0
771.17	63.0
771.98	66.0
772.79	61.0
773.60	61.0
774.40	64.0
775.21	65.0
776.02	64.0
776.83	65.0
777.64	64.0
778.44	65.0
779.25	65.0
780.06	64.0
780.87	65.0
781.67	65.0
782.48	64.0
783.29	64.0
784.09	64.0
784.90	65.0
785.71	61.0
786.52	68.0
787.32	64.0
788.13	66.0
788.94	64.0
789.74	66.0
790.55	66.0
791.35	66.0
792.16	63.0
792.97	65.0
793.77	65.0
794.58	68.0
795.38	62.0
796.19	67.0
797.00	63.0
797.80	67.0
798.61	62.0
799.41	66.0
800.22	66.0
801.02	65.0
801.83	64.0
802.63	64.0
803.44	63.0
804.24	64.0
805.05	65.0
805.85	64.0
806.66	63.0
807.46	66.0
808.27	62.0
809.07	61.0
809.87	65.0
810.68	62.0
811.48	67.0
812.29	64.0
813.09	66.0
813.89	63.0
814.70	65.0
815.50	65.0
816.30	64.0
817.11	64.0
817.91	60.0
818.71	61.0
819.52	62.0
820.32	65.0
821.12	65.0
821.93	63.0
822.73	63.0
823.53	64.0
824.33	64.0
825.14	64.0
825.94	63.0
826.74	64.0
827.54	66.0
828.34	64.0
829.15	66.0
829.95	66.0
830.75	62.0
831.55	63.0
832.35	66.0
833.15	61.0
833.96	61.0
834.76	64.0
835.56	66.0
836.36	65.0
837.16	60.0
837.96	62.0
838.76	65.0
839.56	61.0
840.36	63.0
841.16	64.0
841.96	61.0
842.76	65.0
843.56	61.0
844.36	67.0
845.16	61.0
845.96	64.0
846.76	64.0
847.56	67.0
848.36	64.0
849.16	62.0
849.96	61.0
850.76	64.0
851.56	62.0
852.36	64.0
853.16	61.0
853.96	63.0
854.76	64.0
855.55	65.0
856.35	61.0
857.15	63.0
857.95	62.0
858.75	64.0
859.55	61.0
860.34	63.0
861.14	64.0
861.94	64.0
862.74	61.0
863.53	61.0
864.33	66.0
865.13	64.0
865.93	62.0
866.72	65.0
867.52	65.0
868.32	65.0
869.12	62.0
869.91	64.0
870.71	64.0
871.51	66.0
872.30	62.0
873.10	64.0
873.90	65.0
874.69	63.0
875.49	64.0
876.28	61.0
877.08	63.0
877.88	63.0
878.67	66.0
879.47	62.0
880.26	61.0
881.06	61.0
881.85	64.0
882.65	65.0
883.44	57.0
884.24	64.0
885.03	61.0
885.83	64.0
886.62	61.0
887.42	62.0
888.21	61.0
889.00	62.0
889.80	62.0
890.59	61.0
891.39	62.0
892.18	64.0
892.97	65.0
893.77	64.0
894.56	62.0
895.36	64.0
896.15	61.0
896.94	65.0
897.74	61.0
898.53	63.0
899.32	63.0
900.11	63.0
900.91	65.0
901.70	63.0
902.49	61.0
903.28	64.0
904.08	66.0
904.87	63.0
905.66	62.0
906.45	66.0
907.24	63.0
908.04	65.0
908.83	63.0
909.62	62.0
910.41	62.0
911.20	62.0
911.99	61.0
912.78	60.0
913.57	64.0
914.37	64.0
915.16	63.0
915.95	59.0
916.74	62.0
917.53	63.0
918.32	62.0
919.11	61.0
919.90	62.0
920.69	60.0
921.48	64.0
922.27	63.0
923.06	63.0
923.85	63.0
924.64	62.0
925.43	64.0
926.21	60.0
927.00	61.0
927.79	59.0
928.58	61.0
929.37	66.0
930.16	62.0
930.95	62.0
931.74	62.0
932.52	65.0
933.31	63.0
934.10	60.0
934.89	66.0
935.68	63.0
936.46	66.0
937.25	65.0
938.04	64.0
938.83	64.0
939.61	59.0
940.40	62.0
941.19	61.0
941.97	61.0
942.76	61.0
943.55	62.0
944.33	62.0
945.12	60.0
945.91	61.0
946.69	60.0
947.48	64.0
948.26	60.0
949.05	63.0
949.84	62.0
950.62	62.0
951.41	58.0
952.19	63.0
952.98	61.0
953.76	63.0
954.55	64.0
955.33	60.0
956.12	60.0
956.90	64.0
957.69	62.0
958.47	61.0
959.26	61.0
960.04	61.0
960.82	60.0
961.61	61.0
962.39	62.0
963.18	59.0
963.96	61.0
964.74	58.0
965.53	63.0
966.31	63.0
967.09	60.0
967.88	61.0
968.66	59.0
969.44	63.0
970.22	60.0
971.01	62.0
971.79	61.0
972.57	58.0
973.35	61.0
974.13	61.0
974.92	62.0
975.70	61.0
976.48	59.0
977.26	60.0
978.04	61.0
978.82	57.0
979.61	61.0
980.39	61.0
981.17	60.0
981.95	58.0
982.73	59.0
983.51	61.0
984.29	61.0
985.07	61.0
985.85	63.0
986.63	62.0
987.41	56.0
988.19	60.0
988.97	59.0
989.75	60.0
990.53	62.0
991.31	59.0
992.09	61.0
992.87	62.0
993.65	62.0
994.42	59.0
995.20	60.0
995.98	64.0
996.76	59.0
997.54	65.0
998.32	60.0
999.09	62.0
999.87	61.0
1000.65	63.0
1001.43	61.0
1002.21	61.0
1002.98	62.0
1003.76	62.0
1004.54	60.0
1005.31	65.0
1006.09	62.0
1006.87	60.0
1007.64	61.0
1008.42	61.0
1009.20	62.0
1009.97	62.0
1010.75	63.0
1011.53	63.0
1012.30	63.0
1013.08	61.0
1013.85	61.0
1014.63	65.0
1015.40	63.0
1016.18	61.0
1016.95	64.0
1017.73	65.0
1018.50	62.0
1019.28	64.0
1020.05	62.0
1020.83	61.0

