#FTM-ProVis Lite Text File
#Document: Raw Data 
#Date and Time: 18.01.2010  16:33:26-979:629 
#Measurement: I=10.0  A=1  DCC=0  N=CTS 
#X-Data: Wavelength [nm]
#Y-Data: Counts
#Data:
331.45	62.0
332.28	63.0
333.12	67.0
333.95	64.0
334.79	66.0
335.62	62.0
336.46	67.0
337.29	66.0
338.13	65.0
338.96	62.0
339.80	63.0
340.63	64.0
341.47	68.0
342.30	62.0
343.14	68.0
343.97	66.0
344.81	66.0
345.64	62.0
346.48	67.0
347.31	64.0
348.15	66.0
348.98	62.0
349.82	65.0
350.65	63.0
351.49	65.0
352.32	67.0
353.15	65.0
353.99	66.0
354.82	66.0
355.66	64.0
356.49	67.0
357.33	65.0
358.16	64.0
359.00	63.0
359.83	65.0
360.67	64.0
361.50	64.0
362.34	64.0
363.17	67.0
364.00	61.0
364.84	63.0
365.67	64.0
366.51	64.0
367.34	64.0
368.18	68.0
369.01	62.0
369.84	68.0
370.68	62.0
371.51	68.0
372.35	64.0
373.18	67.0
374.02	63.0
374.85	66.0
375.68	62.0
376.52	64.0
377.35	63.0
378.19	65.0
379.02	65.0
379.86	67.0
380.69	66.0
381.52	67.0
382.36	63.0
383.19	68.0
384.03	65.0
384.86	65.0
385.69	65.0
386.53	64.0
387.36	61.0
388.19	66.0
389.03	65.0
389.86	65.0
390.70	63.0
391.53	70.0
392.36	62.0
393.20	64.0
394.03	63.0
394.86	63.0
395.70	64.0
396.53	68.0
397.37	66.0
398.20	65.0
399.03	64.0
399.87	65.0
400.70	63.0
401.53	65.0
402.37	62.0
403.20	66.0
404.03	62.0
404.87	65.0
405.70	64.0
406.53	65.0
407.37	67.0
408.20	65.0
409.03	65.0
409.87	66.0
410.70	64.0
411.53	67.0
412.37	63.0
413.20	63.0
414.03	62.0
414.87	63.0
415.70	62.0
416.53	68.0
417.36	65.0
418.20	69.0
419.03	67.0
419.86	61.0
420.70	63.0
421.53	64.0
422.36	65.0
423.19	66.0
424.03	62.0
424.86	65.0
425.69	65.0
426.53	66.0
427.36	65.0
428.19	65.0
429.02	64.0
429.86	65.0
430.69	63.0
431.52	64.0
432.35	65.0
433.19	68.0
434.02	65.0
434.85	67.0
435.68	64.0
436.51	67.0
437.35	61.0
438.18	68.0
439.01	64.0
439.84	66.0
440.68	64.0
441.51	67.0
442.34	66.0
443.17	64.0
444.00	65.0
444.84	67.0
445.67	65.0
446.50	66.0
447.33	63.0
448.16	67.0
449.00	65.0
449.83	67.0
450.66	68.0
451.49	70.0
452.32	66.0
453.15	65.0
453.99	66.0
454.82	65.0
455.65	69.0
456.48	67.0
457.31	65.0
458.14	68.0
458.97	67.0
459.81	70.0
460.64	66.0
461.47	69.0
462.30	64.0
463.13	66.0
463.96	66.0
464.79	68.0
465.62	66.0
466.46	67.0
467.29	65.0
468.12	71.0
468.95	67.0
469.78	71.0
470.61	69.0
471.44	67.0
472.27	68.0
473.10	71.0
473.93	73.0
474.77	73.0
475.60	75.0
476.43	74.0
477.26	73.0
478.09	78.0
478.92	76.0
479.75	78.0
480.58	80.0
481.41	85.0
482.24	87.0
483.07	87.0
483.90	92.0
484.73	96.0
485.56	97.0
486.39	103.0
487.22	104.0
488.05	110.0
488.88	118.0
489.71	122.0
490.54	123.0
491.37	136.0
492.20	143.0
493.03	152.0
493.86	161.0
494.69	173.0
495.52	183.0
496.35	198.0
497.18	211.0
498.01	227.0
498.84	244.0
499.67	262.0
500.50	283.0
501.33	304.0
502.16	324.0
502.99	348.0
503.82	373.0
504.65	400.0
505.48	425.0
506.30	453.0
507.13	477.0
507.96	507.0
508.79	534.0
509.62	563.0
510.45	587.0
511.28	611.0
512.11	634.0
512.94	654.0
513.77	674.0
514.59	693.0
515.42	701.0
516.25	713.0
517.08	721.0
517.91	727.0
518.74	730.0
519.57	728.0
520.40	724.0
521.22	720.0
522.05	708.0
522.88	698.0
523.71	680.0
524.54	668.0
525.37	649.0
526.19	636.0
527.02	615.0
527.85	601.0
528.68	580.0
529.51	563.0
530.33	541.0
531.16	525.0
531.99	504.0
532.82	492.0
533.65	472.0
534.47	458.0
535.30	440.0
536.13	424.0
536.96	410.0
537.78	395.0
538.61	381.0
539.44	366.0
540.27	354.0
541.09	343.0
541.92	330.0
542.75	320.0
543.57	304.0
544.40	296.0
545.23	283.0
546.06	277.0
546.88	264.0
547.71	258.0
548.54	245.0
549.36	238.0
550.19	226.0
551.02	217.0
551.84	213.0
552.67	199.0
553.50	192.0
554.32	188.0
555.15	182.0
555.98	179.0
556.80	165.0
557.63	161.0
558.46	151.0
559.28	146.0
560.11	147.0
560.93	146.0
561.76	139.0
562.59	137.0
563.41	133.0
564.24	130.0
565.06	125.0
565.89	123.0
566.72	119.0
567.54	115.0
568.37	110.0
569.19	109.0
570.02	108.0
570.84	106.0
571.67	103.0
572.50	104.0
573.32	99.0
574.15	99.0
574.97	97.0
575.80	94.0
576.62	91.0
577.45	90.0
578.27	89.0
579.10	88.0
579.92	83.0
580.75	82.0
581.57	79.0
582.40	83.0
583.22	83.0
584.05	81.0
584.87	78.0
585.70	80.0
586.52	77.0
587.34	76.0
588.17	76.0
588.99	71.0
589.82	74.0
590.64	77.0
591.47	74.0
592.29	73.0
593.11	75.0
593.94	74.0
594.76	73.0
595.59	71.0
596.41	71.0
597.23	72.0
598.06	68.0
598.88	71.0
599.70	69.0
600.53	72.0
601.35	69.0
602.17	69.0
603.00	67.0
603.82	67.0
604.64	69.0
605.47	67.0
606.29	68.0
607.11	71.0
607.94	66.0
608.76	69.0
609.58	69.0
610.41	67.0
611.23	67.0
612.05	69.0
612.87	67.0
613.70	69.0
614.52	67.0
615.34	70.0
616.16	67.0
616.99	69.0
617.81	67.0
618.63	68.0
619.45	66.0
620.28	65.0
621.10	68.0
621.92	69.0
622.74	69.0
623.56	67.0
624.38	67.0
625.21	65.0
626.03	63.0
626.85	65.0
627.67	62.0
628.49	65.0
629.31	64.0
630.14	66.0
630.96	66.0
631.78	66.0
632.60	66.0
633.42	66.0
634.24	66.0
635.06	67.0
635.88	66.0
636.70	67.0
637.53	66.0
638.35	66.0
639.17	67.0
639.99	65.0
640.81	65.0
641.63	67.0
642.45	65.0
643.27	66.0
644.09	67.0
644.91	66.0
645.73	63.0
646.55	64.0
647.37	67.0
648.19	64.0
649.01	63.0
649.83	68.0
650.65	63.0
651.47	66.0
652.29	63.0
653.11	66.0
653.93	66.0
654.75	65.0
655.57	65.0
656.39	67.0
657.21	67.0
658.02	66.0
658.84	65.0
659.66	67.0
660.48	62.0
661.30	65.0
662.12	66.0
662.94	68.0
663.76	66.0
664.58	66.0
665.39	63.0
666.21	67.0
667.03	64.0
667.85	66.0
668.67	67.0
669.49	66.0
670.30	67.0
671.12	67.0
671.94	67.0
672.76	67.0
673.58	65.0
674.39	68.0
675.21	62.0
676.03	65.0
676.85	63.0
677.66	64.0
678.48	67.0
679.30	63.0
680.12	64.0
680.93	64.0
681.75	62.0
682.57	65.0
683.38	64.0
684.20	67.0
685.02	65.0
685.83	65.0
686.65	66.0
687.47	64.0
688.28	65.0
689.10	67.0
689.92	69.0
690.73	65.0
691.55	65.0
692.37	66.0
693.18	68.0
694.00	68.0
694.81	67.0
695.63	65.0
696.45	64.0
697.26	68.0
698.08	65.0
698.89	64.0
699.71	64.0
700.52	67.0
701.34	64.0
702.16	67.0
702.97	64.0
703.79	66.0
704.60	63.0
705.42	66.0
706.23	62.0
707.05	63.0
707.86	64.0
708.68	67.0
709.49	65.0
710.30	66.0
711.12	62.0
711.93	68.0
712.75	63.0
713.56	67.0
714.38	66.0
715.19	65.0
716.00	68.0
716.82	64.0
717.63	65.0
718.45	68.0
719.26	67.0
720.07	65.0
720.89	65.0
721.70	62.0
722.51	65.0
723.33	64.0
724.14	67.0
724.95	64.0
725.77	68.0
726.58	62.0
727.39	64.0
728.21	65.0
729.02	65.0
729.83	63.0
730.64	64.0
731.46	66.0
732.27	63.0
733.08	66.0
733.89	66.0
734.71	64.0
735.52	65.0
736.33	65.0
737.14	64.0
737.95	66.0
738.77	65.0
739.58	67.0
740.39	64.0
741.20	67.0
742.01	67.0
742.82	67.0
743.63	64.0
744.45	64.0
745.26	64.0
746.07	66.0
746.88	64.0
747.69	65.0
748.50	67.0
749.31	66.0
750.12	67.0
750.93	67.0
751.74	67.0
752.55	67.0
753.36	65.0
754.17	64.0
754.98	64.0
755.80	68.0
756.61	64.0
757.42	63.0
758.22	63.0
759.03	64.0
759.84	66.0
760.65	64.0
761.46	61.0
762.27	63.0
763.08	67.0
763.89	68.0
764.70	63.0
765.51	65.0
766.32	63.0
767.13	65.0
767.94	62.0
768.75	64.0
769.55	62.0
770.36	65.0
771.17	65.0
771.98	66.0
772.79	68.0
773.60	62.0
774.40	63.0
775.21	65.0
776.02	62.0
776.83	64.0
777.64	65.0
778.44	66.0
779.25	63.0
780.06	62.0
780.87	64.0
781.67	64.0
782.48	64.0
783.29	64.0
784.09	64.0
784.90	64.0
785.71	66.0
786.52	66.0
787.32	62.0
788.13	64.0
788.94	64.0
789.74	67.0
790.55	66.0
791.35	67.0
792.16	62.0
792.97	67.0
793.77	62.0
794.58	67.0
795.38	65.0
796.19	66.0
797.00	64.0
797.80	64.0
798.61	65.0
799.41	65.0
800.22	63.0
801.02	63.0
801.83	60.0
802.63	64.0
803.44	66.0
804.24	65.0
805.05	64.0
805.85	64.0
806.66	64.0
807.46	62.0
808.27	64.0
809.07	62.0
809.87	64.0
810.68	66.0
811.48	64.0
812.29	67.0
813.09	63.0
813.89	65.0
814.70	61.0
815.50	66.0
816.30	63.0
817.11	67.0
817.91	62.0
818.71	63.0
819.52	65.0
820.32	65.0
821.12	64.0
821.93	63.0
822.73	65.0
823.53	64.0
824.33	61.0
825.14	66.0
825.94	65.0
826.74	66.0
827.54	65.0
828.34	63.0
829.15	63.0
829.95	65.0
830.75	66.0
831.55	66.0
832.35	67.0
833.15	66.0
833.96	62.0
834.76	62.0
835.56	60.0
836.36	66.0
837.16	62.0
837.96	64.0
838.76	59.0
839.56	60.0
840.36	65.0
841.16	64.0
841.96	64.0
842.76	63.0
843.56	61.0
844.36	62.0
845.16	65.0
845.96	64.0
846.76	64.0
847.56	62.0
848.36	63.0
849.16	62.0
849.96	61.0
850.76	60.0
851.56	61.0
852.36	66.0
853.16	65.0
853.96	64.0
854.76	65.0
855.55	65.0
856.35	64.0
857.15	61.0
857.95	64.0
858.75	65.0
859.55	64.0
860.34	66.0
861.14	60.0
861.94	63.0
862.74	61.0
863.53	67.0
864.33	64.0
865.13	64.0
865.93	63.0
866.72	62.0
867.52	62.0
868.32	63.0
869.12	62.0
869.91	67.0
870.71	63.0
871.51	63.0
872.30	64.0
873.10	64.0
873.90	63.0
874.69	64.0
875.49	61.0
876.28	64.0
877.08	65.0
877.88	62.0
878.67	62.0
879.47	65.0
880.26	63.0
881.06	67.0
881.85	62.0
882.65	59.0
883.44	59.0
884.24	59.0
885.03	62.0
885.83	61.0
886.62	62.0
887.42	63.0
888.21	64.0
889.00	63.0
889.80	62.0
890.59	64.0
891.39	63.0
892.18	66.0
892.97	64.0
893.77	62.0
894.56	62.0
895.36	64.0
896.15	65.0
896.94	62.0
897.74	60.0
898.53	64.0
899.32	62.0
900.11	64.0
900.91	62.0
901.70	65.0
902.49	59.0
903.28	62.0
904.08	62.0
904.87	62.0
905.66	66.0
906.45	61.0
907.24	62.0
908.04	61.0
908.83	62.0
909.62	63.0
910.41	61.0
911.20	60.0
911.99	64.0
912.78	64.0
913.57	62.0
914.37	61.0
915.16	61.0
915.95	62.0
916.74	61.0
917.53	63.0
918.32	63.0
919.11	62.0
919.90	63.0
920.69	64.0
921.48	62.0
922.27	64.0
923.06	64.0
923.85	59.0
924.64	64.0
925.43	62.0
926.21	59.0
927.00	64.0
927.79	62.0
928.58	61.0
929.37	61.0
930.16	65.0
930.95	63.0
931.74	66.0
932.52	64.0
933.31	62.0
934.10	62.0
934.89	65.0
935.68	63.0
936.46	63.0
937.25	60.0
938.04	63.0
938.83	61.0
939.61	61.0
940.40	59.0
941.19	63.0
941.97	61.0
942.76	64.0
943.55	64.0
944.33	63.0
945.12	64.0
945.91	61.0
946.69	65.0
947.48	61.0
948.26	60.0
949.05	61.0
949.84	62.0
950.62	61.0
951.41	62.0
952.19	61.0
952.98	61.0
953.76	62.0
954.55	63.0
955.33	62.0
956.12	61.0
956.90	62.0
957.69	61.0
958.47	59.0
959.26	59.0
960.04	61.0
960.82	60.0
961.61	61.0
962.39	59.0
963.18	61.0
963.96	60.0
964.74	62.0
965.53	61.0
966.31	61.0
967.09	60.0
967.88	61.0
968.66	63.0
969.44	60.0
970.22	59.0
971.01	59.0
971.79	61.0
972.57	61.0
973.35	61.0
974.13	61.0
974.92	62.0
975.70	63.0
976.48	61.0
977.26	60.0
978.04	62.0
978.82	59.0
979.61	58.0
980.39	61.0
981.17	60.0
981.95	62.0
982.73	61.0
983.51	63.0
984.29	60.0
985.07	61.0
985.85	60.0
986.63	62.0
987.41	60.0
988.19	60.0
988.97	58.0
989.75	57.0
990.53	59.0
991.31	60.0
992.09	61.0
992.87	59.0
993.65	60.0
994.42	64.0
995.20	61.0
995.98	64.0
996.76	62.0
997.54	61.0
998.32	61.0
999.09	62.0
999.87	63.0
1000.65	61.0
1001.43	59.0
1002.21	61.0
1002.98	59.0
1003.76	60.0
1004.54	62.0
1005.31	59.0
1006.09	58.0
1006.87	60.0
1007.64	60.0
1008.42	60.0
1009.20	60.0
1009.97	59.0
1010.75	59.0
1011.53	63.0
1012.30	61.0
1013.08	61.0
1013.85	61.0
1014.63	64.0
1015.40	60.0
1016.18	63.0
1016.95	61.0
1017.73	59.0
1018.50	58.0
1019.28	59.0
1020.05	61.0
1020.83	59.0
