# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	70
1	135
2	337
3	112
4	568
5	775
6	752
7	591
8	593
9	679
10	419
11	588
12	263
13	300
14	415
15	224
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.8159
337	95.5573
338	93.2263
339	90.8256
340	88.3586
341	85.8297
342	83.244
343	80.6076
344	77.928
345	75.2134
346	72.4734
347	69.719
348	66.9623
349	64.2169
350	61.4978
351	58.8213
352	56.205
353	53.6678
354	51.2294
355	48.9107
356	46.7329
357	44.7177
358	42.8863
359	41.2596
360	39.8569
361	38.6959
362	37.7915
363	37.1554
364	36.7953
365	36.7138
366	36.9082
367	37.3696
368	38.0826
369	39.0253
370	40.1687
371	41.4776
372	42.9112
373	44.4234
374	45.965
375	47.4843
376	48.9293
377	50.2492
378	51.3965
379	52.3284
380	53.0086
381	53.4082
382	53.5071
383	53.294
384	52.7668
385	51.9324
386	50.8056
387	49.4088
388	47.7703
389	45.9229
390	43.9031
391	41.7489
392	39.4987
393	37.1901
394	34.8586
395	32.5367
396	30.253
397	28.0318
398	25.8926
399	23.8502
400	21.9148
401	20.0922
402	18.3844
403	16.7902
404	15.306
405	13.9269
406	12.6471
407	11.4609
408	10.3635
409	9.35137
410	8.42272
411	7.5776
412	6.81791
413	6.14719
414	5.57028
415	5.09284
416	4.72087
417	4.46021
418	4.31603
419	4.29238
420	4.39189
421	4.61546
422	4.96214
423	5.42901
424	6.01118
425	6.70191
426	7.49267
427	8.37335
428	9.33244
429	10.3573
430	11.4343
431	12.5492
432	13.6874
433	14.834
434	15.9742
435	17.0936
436	18.1785
437	19.2155
438	20.1927
439	21.0989
440	21.9244
441	22.6608
442	23.3014
443	23.8406
444	24.2747
445	24.6015
446	24.8203
447	24.9317
448	24.9379
449	24.842
450	24.6485
451	24.3627
452	23.9907
453	23.5392
454	23.0153
455	22.4265
456	21.7803
457	21.0845
458	20.3464
459	19.5732
460	18.772
461	17.9491
462	17.1107
463	16.2621
464	15.4086
465	14.5543
466	13.7033
467	12.8587
468	12.0235
469	11.1998
470	10.3894
471	9.59369
472	8.81364
473	8.04983
474	7.30258
475	6.57195
476	5.85779
477	5.15982
478	4.47767
479	3.8109
480	3.15908
481	2.52181
482	1.89878
483	1.2898
484	0.694819
485	0.113952
486	-0.452477
487	-1.00394
488	-1.53968
489	-2.05873
490	-2.55987
491	-3.04168
492	-3.50251
493	-3.94053
494	-4.35374
495	-4.73995
496	-5.09687
497	-5.42209
498	-5.71314
499	-5.9675
500	-6.18263
501	-6.35601
502	-6.48516
503	-6.56767
504	-6.60123
505	-6.58368
506	-6.51298
507	-6.38728
508	-6.20493
509	-5.96449
510	-5.66479
511	-5.30489
512	-4.88417
513	-4.4023
514	-3.8593
515	-3.25554
516	-2.59177
517	-1.86915
518	-1.08929
519	-0.254214
520	0.633528
521	1.57091
522	2.55436
523	3.57981
524	4.64259
525	5.73751
526	6.85881
527	8.0002
528	9.15482
529	10.3154
530	11.474
531	12.6225
532	13.7522
533	14.8543
534	15.9195
535	16.9385
536	17.9019
537	18.8001
538	19.6238
539	20.3638
540	21.0109
541	21.5565
542	21.9923
543	22.3104
544	22.5035
545	22.565
546	22.4891
547	22.2708
548	21.9061
549	21.3923
550	20.7277
551	19.9124
552	18.9478
553	17.8372
554	16.5858
555	15.2009
556	13.6919
557	12.0705
558	10.3506
559	8.54824
560	6.68158
561	4.77061
562	2.83694
563	0.90341
564	-1.00629
565	-2.86806
566	-4.65788
567	-6.35232
568	-7.92898
569	-9.36697
570	-10.6474
571	-11.7535
572	-12.6713
573	-13.3896
574	-13.9001
575	-14.1978
576	-14.2807
577	-14.15
578	-13.8097
579	-13.267
580	-12.5314
581	-11.615
582	-10.5318
583	-9.29752
584	-7.92924
585	-6.4448
586	-4.86246
587	-3.20043
588	-1.47643
589	0.292635
590	2.0911
591	3.90474
592	5.72097
593	7.5289
594	9.31939
595	11.0849
596	12.8193
597	14.5178
598	16.1763
599	17.7915
600	19.3602
601	20.8793
602	22.3453
603	23.7543
604	25.1014
605	26.3815
606	27.5882
607	28.7147
608	29.7538
609	30.6977
610	31.5386
611	32.269
612	32.8816
613	33.3698
614	33.7281
615	33.952
616	34.0381
617	33.9847
618	33.7915
619	33.4598
620	32.9924
621	32.394
622	31.6707
623	30.8303
624	29.8818
625	28.8358
626	27.704
627	26.499
628	25.2343
629	23.9237
630	22.5816
631	21.222
632	19.8589
633	18.5055
634	17.1745
635	15.8772
636	14.624
637	13.4237
638	12.2838
639	11.2105
640	10.2082
641	9.28004
642	8.42788
643	7.65227
644	6.95266
645	6.32757
646	5.77466
647	5.29094
648	4.87286
649	4.51648
650	4.21755
651	3.97165
652	3.77429
653	3.62092
654	3.50709
655	3.42845
656	3.38079
657	3.36008
658	3.36253
659	3.38453
660	3.42272
661	3.47397
662	3.53537
663	3.60422
664	3.67804
665	3.75452
666	3.83155
667	3.90718
668	3.97959
669	4.04711
670	4.1082
671	4.16142
672	4.20544
673	4.23904
674	4.26108
675	4.27054
676	4.26647
677	4.24806
678	4.21457
679	4.16543
680	4.10015
681	4.01842
682	3.92007
683	3.80512
684	3.67377
685	3.52644
686	3.36373
687	3.18652
688	2.9959
689	2.7932
690	2.57998
691	2.35801
692	2.12925
693	1.8958
694	1.6599
695	1.4238
696	1.18975
697	0.959926
698	0.73637
699	0.520906
700	0.3151
701	0.120214
702	-0.0628278
703	-0.233453
704	-0.391442
705	-0.536905
706	-0.670259
707	-0.792171
708	-0.90351
709	-1.00528
710	-1.09856
711	-1.18442
712	-1.26389
713	-1.33786
714	-1.4071
715	-1.47215
716	-1.53336
717	-1.59087
718	-1.64459
719	-1.69426
720	-1.73945
721	-1.7796
722	-1.8141
723	-1.84225
724	-1.8634
725	-1.87692
726	-1.88222
727	-1.87885
728	-1.86644
729	-1.84473
730	-1.81361
731	-1.77305
732	-1.72314
733	-1.66409
734	-1.59617
735	-1.51973
736	-1.43516
737	-1.34291
738	-1.24346
739	-1.13729
740	-1.02492
