# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	70
1	135
2	337
3	112
4	572
5	775
6	752
7	600
8	600
9	679
10	419
11	588
12	268
13	304
14	415
15	224
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.81
337	95.5453
338	93.208
339	90.8007
340	88.327
341	85.7911
342	83.1982
343	80.5546
344	77.8675
345	75.1452
346	72.3975
347	69.6352
348	66.8706
349	64.1174
350	61.3904
351	58.7061
352	56.0821
353	53.5374
354	51.0918
355	48.7662
356	46.5819
357	44.5607
358	42.724
359	41.0925
360	39.686
361	38.522
362	37.6157
363	36.9789
364	36.6192
365	36.5394
366	36.7369
367	37.2029
368	37.922
369	38.8723
370	40.025
371	41.3447
372	42.7905
373	44.3164
374	45.873
375	47.4085
376	48.8708
377	50.2088
378	51.3749
379	52.3262
380	53.0259
381	53.4452
382	53.5635
383	53.3695
384	52.8608
385	52.0441
386	50.9342
387	49.5531
388	47.929
389	46.0948
390	44.0866
391	41.9425
392	39.7007
393	37.3988
394	35.0722
395	32.7533
396	30.4708
397	28.2488
398	26.1069
399	24.0599
400	22.1179
401	20.2868
402	18.5686
403	16.9623
404	15.4644
405	14.07
406	12.7736
407	11.5696
408	10.4534
409	9.42185
410	8.47326
411	7.60798
412	6.82817
413	6.13762
414	5.54138
415	5.04534
416	4.65571
417	4.37846
418	4.2189
419	4.18121
420	4.26808
421	4.48048
422	4.81748
423	5.27616
424	5.85165
425	6.53715
426	7.3241
427	8.20233
428	9.16029
429	10.1852
430	11.2635
431	12.3808
432	13.5223
433	14.6731
434	15.8184
435	16.9437
436	18.035
437	19.0791
438	20.0637
439	20.9779
440	21.8116
441	22.5565
442	23.2056
443	23.7535
444	24.1964
445	24.5318
446	24.7591
447	24.8789
448	24.8932
449	24.8053
450	24.6193
451	24.3408
452	23.9757
453	23.5306
454	23.0128
455	22.4297
456	21.7888
457	21.0977
458	20.364
459	19.5948
460	18.797
461	17.9772
462	17.1415
463	16.2952
464	15.4435
465	14.5908
466	13.7409
467	12.8972
468	12.0625
469	11.239
470	10.4285
471	9.63245
472	8.8518
473	8.08715
474	7.33884
475	6.60695
476	5.89135
477	5.19177
478	4.50786
479	3.83919
480	3.18536
481	2.54598
482	1.92075
483	1.3095
484	0.712193
485	0.128962
486	-0.439855
487	-0.993714
488	-1.53185
489	-2.05326
490	-2.55674
491	-3.04084
492	-3.5039
493	-3.94408
494	-4.35935
495	-4.74754
496	-5.10633
497	-5.43331
498	-5.72599
499	-5.98185
500	-6.19834
501	-6.37294
502	-6.50315
503	-6.58658
504	-6.62091
505	-6.60397
506	-6.53372
507	-6.40832
508	-6.22611
509	-5.98567
510	-5.68582
511	-5.32563
512	-4.9045
513	-4.42209
514	-3.87844
515	-3.27392
516	-2.60931
517	-1.88577
518	-1.10492
519	-0.268819
520	0.619982
521	1.55843
522	2.54296
523	3.56944
524	4.63323
525	5.72909
526	6.85126
527	7.99341
528	9.1487
529	10.3098
530	11.4688
531	12.6176
532	13.7474
533	14.8494
534	15.9145
535	16.9332
536	17.8962
537	18.7939
538	19.6171
539	20.3564
540	21.003
541	21.5481
542	21.9834
543	22.3012
544	22.4943
545	22.5561
546	22.4808
547	22.2636
548	21.9004
549	21.3887
550	20.7268
551	19.9149
552	18.9543
553	17.8485
554	16.6027
555	15.2242
556	13.7223
557	12.1088
558	10.3973
559	8.60409
560	6.74706
561	4.84613
562	2.92278
563	0.99972
564	-0.899508
565	-2.75097
566	-4.53081
567	-6.21576
568	-7.78358
569	-9.21355
570	-10.4869
571	-11.587
572	-12.5
573	-13.2148
574	-13.7233
575	-14.0203
576	-14.104
577	-13.9754
578	-13.6388
579	-13.101
580	-12.3716
581	-11.4625
582	-10.3877
583	-9.16259
584	-7.80415
585	-6.33
586	-4.75818
587	-3.10667
588	-1.39297
589	0.366298
590	2.15568
591	3.96118
592	5.77044
593	7.57279
594	9.35925
595	11.1224
596	12.8564
597	14.5563
598	16.2183
599	17.8389
600	19.4151
601	20.9435
602	22.4207
603	23.8423
604	25.2037
605	26.499
606	27.722
607	28.8654
608	29.9217
609	30.8827
610	31.7404
611	32.4868
612	33.1144
613	33.6163
614	33.9867
615	34.2207
616	34.3149
617	34.2673
618	34.0775
619	33.7466
620	33.2774
621	32.6746
622	31.9444
623	31.0944
624	30.1339
625	29.0737
626	27.9255
627	26.7022
628	25.4175
629	24.0856
630	22.7209
631	21.338
632	19.951
633	18.5736
634	17.2185
635	15.8976
636	14.6213
637	13.3988
638	12.2379
639	11.1448
640	10.1243
641	9.17948
642	8.31243
643	7.52378
644	6.81305
645	6.17878
646	5.61868
647	5.12972
648	4.70834
649	4.35056
650	4.05206
651	3.80835
652	3.61482
653	3.46684
654	3.35982
655	3.28927
656	3.25084
657	3.24037
658	3.25388
659	3.28762
660	3.33806
661	3.4019
662	3.47607
663	3.55772
664	3.64421
665	3.7331
666	3.82215
667	3.90928
668	3.99258
669	4.0703
670	4.1408
671	4.2026
672	4.25432
673	4.2947
674	4.32261
675	4.33699
676	4.33692
677	4.32159
678	4.29031
679	4.24252
680	4.1778
681	4.09587
682	3.99662
683	3.88013
684	3.74667
685	3.59671
686	3.43095
687	3.25032
688	3.05599
689	2.84935
690	2.63203
691	2.40588
692	2.17291
693	1.93528
694	1.69528
695	1.4552
696	1.21732
697	0.983864
698	0.756867
699	0.538167
700	0.329331
701	0.131609
702	-0.054092
703	-0.227223
704	-0.387592
705	-0.535345
706	-0.67093
707	-0.795053
708	-0.908614
709	-1.01265
710	-1.10827
711	-1.19656
712	-1.27857
713	-1.35521
714	-1.42724
715	-1.49521
716	-1.55946
717	-1.6201
718	-1.67704
719	-1.72999
720	-1.77849
721	-1.82196
722	-1.85974
723	-1.89113
724	-1.91543
725	-1.932
726	-1.94023
727	-1.93964
728	-1.92984
729	-1.91059
730	-1.88173
731	-1.84326
732	-1.79526
733	-1.73794
734	-1.67156
735	-1.59648
736	-1.51311
737	-1.42191
738	-1.32335
739	-1.21794
740	-1.10619
