# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	67
1	135
2	335
3	112
4	568
5	771
6	743
7	591
8	593
9	679
10	415
11	583
12	263
13	295
14	414
15	224
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.817
337	95.5595
338	93.2296
339	90.83
340	88.3642
341	85.8364
342	83.2519
343	80.6168
344	77.9384
345	75.2251
346	72.4864
347	69.7332
348	66.9778
349	64.2338
350	61.5161
351	58.841
352	56.2261
353	53.6903
354	51.2534
355	48.9361
356	46.7599
357	44.7462
358	42.9165
359	41.2914
360	39.8905
361	38.7313
362	37.8289
363	37.1949
364	36.837
365	36.7579
366	36.9548
367	37.419
368	38.1351
369	39.081
370	40.228
371	41.5408
372	42.9785
373	44.4954
374	46.0418
375	47.5663
376	49.0168
377	50.3426
378	51.4961
379	52.4345
380	53.1214
381	53.5279
382	53.6339
383	53.4279
384	52.9078
385	52.0804
386	50.9605
387	49.5703
388	47.9379
389	46.0963
390	44.0815
391	41.9316
392	39.6849
393	37.3788
394	35.0488
395	32.7271
396	30.4423
397	28.2185
398	26.0753
399	24.0274
400	22.0847
401	20.2532
402	18.5349
403	16.9285
404	15.4306
405	14.0363
406	12.74
407	11.5361
408	10.4201
409	9.38855
410	8.43999
411	7.57469
412	6.79478
413	6.10405
414	5.50756
415	5.01117
416	4.6211
417	4.34332
418	4.18314
419	4.14474
420	4.23082
421	4.44236
422	4.77841
423	5.23609
424	5.81052
425	6.49491
426	7.28074
427	8.15784
428	9.11466
429	10.1385
430	11.2157
431	12.332
432	13.4725
433	14.6225
434	15.7671
435	16.8917
436	17.9826
437	19.0263
438	20.0108
439	20.925
440	21.7589
441	22.5042
442	23.154
443	23.7026
444	24.1465
445	24.4831
446	24.7117
447	24.833
448	24.849
449	24.7629
450	24.5789
451	24.3025
452	23.9395
453	23.4967
454	22.9813
455	22.4006
456	21.7621
457	21.0735
458	20.3422
459	19.5755
460	18.7802
461	17.9628
462	17.1294
463	16.2854
464	15.4359
465	14.5853
466	13.7374
467	12.8956
468	12.0626
469	11.2407
470	10.4318
471	9.63709
472	8.85766
473	8.0941
474	7.34673
475	6.61562
476	5.90065
477	5.20155
478	4.51795
479	3.84945
480	3.19562
481	2.5561
482	1.93057
483	1.31888
484	0.720975
485	0.13701
486	-0.43268
487	-0.987545
488	-1.52681
489	-2.04948
490	-2.55433
491	-3.0399
492	-3.50454
493	-3.94639
494	-4.36341
495	-4.75342
496	-5.1141
497	-5.44302
498	-5.73768
499	-5.99555
500	-6.21407
501	-6.39071
502	-6.52295
503	-6.6084
504	-6.64471
505	-6.62971
506	-6.56134
507	-6.43775
508	-6.25726
509	-6.01844
510	-5.72009
511	-5.36127
512	-4.94135
513	-4.46
514	-3.91721
515	-3.31337
516	-2.64921
517	-1.92589
518	-1.14501
519	-0.30862
520	0.580752
521	1.52007
522	2.50576
523	3.53373
524	4.59932
525	5.69733
526	6.82197
527	7.96694
528	9.12537
529	10.2899
530	11.4527
531	12.6056
532	13.7398
533	14.8465
534	15.9164
535	16.9402
536	17.9084
537	18.8115
538	19.6401
539	20.3849
540	21.0369
541	21.5874
542	22.028
543	22.3509
544	22.5488
545	22.6151
546	22.5441
547	22.3307
548	21.971
549	21.4622
550	20.8028
551	19.9928
552	19.0336
553	17.9287
554	16.6832
555	15.3044
556	13.8017
557	12.1868
558	10.4736
559	8.67812
560	6.81841
561	4.91446
562	2.98779
563	1.06116
564	-0.841822
565	-2.69716
566	-4.48095
567	-6.16985
568	-7.74159
569	-9.17541
570	-10.4525
571	-11.5562
572	-12.4727
573	-13.1907
574	-13.7023
575	-14.0022
576	-14.0887
577	-13.9629
578	-13.6289
579	-13.0938
580	-12.3671
581	-11.4609
582	-10.389
583	-9.16721
584	-7.8124
585	-6.34233
586	-4.77515
587	-3.12892
588	-1.42125
589	0.331097
590	2.11259
591	3.90912
592	5.70823
593	7.49914
594	9.27282
595	11.0218
596	12.7401
597	14.423
598	16.0664
599	17.6671
600	19.222
601	20.728
602	22.1818
603	23.5794
604	24.9162
605	26.1869
606	27.3853
607	28.5049
608	29.5383
609	30.4778
610	31.3159
611	32.045
612	32.6579
613	33.1483
614	33.5105
615	33.74
616	33.8337
617	33.7897
618	33.6078
619	33.2892
620	32.8368
621	32.2551
622	31.5501
623	30.7294
624	29.8021
625	28.7784
626	27.6698
627	26.4888
628	25.2486
629	23.9628
630	22.6455
631	21.3105
632	19.9714
633	18.6414
634	17.3326
635	16.0565
636	14.8229
637	13.6406
638	12.517
639	11.458
640	10.468
641	9.55007
642	8.70594
643	7.93616
644	7.24018
645	6.61653
646	6.06292
647	5.57641
648	5.15354
649	4.79045
650	4.48301
651	4.22695
652	4.01789
653	3.85147
654	3.72338
655	3.62945
656	3.56566
657	3.52818
658	3.51338
