# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	67
1	129
2	335
3	112
4	568
5	768
6	743
7	579
8	591
9	688
10	408
11	572
12	263
13	304
14	391
15	220
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.8079
337	95.5411
338	93.2015
339	90.792
340	88.316
341	85.7777
342	83.1825
343	80.5364
344	77.8467
345	75.1219
346	72.3716
347	69.6067
348	66.8395
349	64.0836
350	61.354
351	58.6671
352	56.0405
353	53.4932
354	51.045
355	48.717
356	46.5303
357	44.5068
358	42.6679
359	41.0345
360	39.626
361	38.4604
362	37.5526
363	36.9144
364	36.5536
365	36.4729
366	36.6698
367	37.1355
368	37.8546
369	38.8051
370	39.9581
371	41.2785
372	42.7252
373	44.2523
374	45.8102
375	47.3471
376	48.8109
377	50.1507
378	51.3185
379	52.2715
380	52.973
381	53.394
382	53.5139
383	53.3215
384	52.8143
385	51.9989
386	50.8902
387	49.5102
388	47.8871
389	46.0537
390	44.0463
391	41.9028
392	39.6617
393	37.3605
394	35.0345
395	32.7163
396	30.4345
397	28.2133
398	26.0724
399	24.0264
400	22.0857
401	20.256
402	18.5394
403	16.9347
404	15.4387
405	14.0463
406	12.752
407	11.5503
408	10.4365
409	9.4073
410	8.46115
411	7.59832
412	6.82094
413	6.13278
414	5.53887
415	5.04509
416	4.65762
417	4.38244
418	4.22487
419	4.18907
420	4.27776
421	4.4919
422	4.83059
423	5.29092
424	5.86804
425	6.55516
426	7.34376
427	8.22369
428	9.1834
429	10.2102
430	11.2904
431	12.4097
432	13.5534
433	14.7065
434	15.8543
435	16.9822
436	18.0763
437	19.1234
438	20.1112
439	21.0287
440	21.8659
441	22.6145
442	23.2674
443	23.8193
444	24.2662
445	24.6058
446	24.8373
447	24.9614
448	24.98
449	24.8963
450	24.7147
451	24.4404
452	24.0794
453	23.6384
454	23.1244
455	22.545
456	21.9076
457	21.2199
458	20.4891
459	19.7227
460	18.9273
461	18.1096
462	17.2755
463	16.4305
464	15.5797
465	14.7273
466	13.8774
467	13.0331
468	12.1972
469	11.3721
470	10.5594
471	9.76058
472	8.97655
473	8.20793
474	7.45504
475	6.71794
476	5.99652
477	5.29049
478	4.5995
479	3.92314
480	3.261
481	2.61272
482	1.97802
483	1.35673
484	0.748853
485	0.154551
486	-0.425807
487	-0.991636
488	-1.54213
489	-2.07625
490	-2.59272
491	-3.09005
492	-3.56653
493	-4.02026
494	-4.44915
495	-4.85096
496	-5.22331
497	-5.56375
498	-5.8697
499	-6.13859
500	-6.36781
501	-6.55476
502	-6.69691
503	-6.79179
504	-6.83704
505	-6.83041
506	-6.76984
507	-6.65341
508	-6.47944
509	-6.24645
510	-5.95321
511	-5.59877
512	-5.18246
513	-4.70394
514	-4.16319
515	-3.56058
516	-2.89683
517	-2.17311
518	-1.391
519	-0.552557
520	0.339684
521	1.28267
522	2.27284
523	3.30605
524	4.37763
525	5.48235
526	6.6144
527	7.76742
528	8.93452
529	10.1083
530	11.2809
531	12.4439
532	13.5887
533	14.7063
534	15.7874
535	16.8226
536	17.8023
537	18.7171
538	19.5573
539	20.3137
540	20.9771
541	21.5388
542	21.9904
543	22.3241
544	22.5323
545	22.6086
546	22.5471
547	22.3427
548	21.9914
549	21.4905
550	20.8383
551	20.0348
552	19.0814
553	17.9814
554	16.7401
555	15.3646
556	13.8644
557	12.251
558	10.5383
559	8.74226
560	6.88106
561	4.97458
562	3.04435
563	1.11315
564	-0.795395
565	-2.65725
566	-4.44845
567	-6.14559
568	-7.72632
569	-9.16976
570	-10.457
571	-11.5713
572	-12.4986
573	-13.2276
574	-13.75
575	-14.0607
576	-14.1574
577	-14.0413
578	-13.7163
579	-13.1891
580	-12.4692
581	-11.5684
582	-10.5004
583	-9.28075
584	-7.92612
585	-6.45408
586	-4.88256
587	-3.22948
588	-1.51226
589	0.25254
590	2.04951
591	3.8647
592	5.68576
593	7.50201
594	9.30446
595	11.0857
596	12.8397
597	14.5615
598	16.2471
599	17.8929
600	19.4956
601	21.0518
602	22.5576
603	24.0086
604	25.3997
605	26.7247
606	27.9771
607	29.1493
608	30.2333
609	31.221
610	32.1037
611	32.8734
612	33.5224
613	34.0435
614	34.4309
615	34.6795
616	34.7861
617	34.7484
618	34.5663
619	34.241
620	33.7754
621	33.1743
622	32.4441
623	31.5927
624	30.6296
625	29.5656
626	28.4129
627	27.1844
628	25.894
629	24.5562
630	23.1855
631	21.7966
632	20.4037
633	19.0205
634	17.6598
635	16.3334
636	15.0518
637	13.8242
638	12.6582
639	11.5599
640	10.5339
641	9.58351
642	8.7104
643	7.91514
644	7.19713
645	6.55478
646	5.98568
647	5.48671
648	5.05421
649	4.68413
650	4.3721
651	4.11361
652	3.90404
653	3.73877
654	3.61328
655	3.52313
656	3.46409
657	3.4321
658	3.42333
659	3.43418
660	3.46129
661	3.50156
662	3.5521
663	3.61025
664	3.67357
665	3.7398
666	3.80688
667	3.87291
668	3.93612
669	3.99489
670	4.04773
671	4.09324
672	4.13014
673	4.15724
674	4.17344
675	4.17774
676	4.16925
677	4.14715
678	4.11074
679	4.05945
680	3.99283
681	3.91054
682	3.81244
683	3.69853
684	3.569
685	3.42423
686	3.26482
687	3.09159
688	2.90556
689	2.70802
690	2.50043
691	2.28448
692	2.06202
693	1.83505
694	1.60564
695	1.37593
696	1.14803
697	0.923947
698	0.705576
699	0.494586
700	0.292397
701	0.100127
702	-0.0814303
703	-0.251821
704	-0.410923
705	-0.558933
706	-0.696323
707	-0.823798
