# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	67
1	135
2	337
3	112
4	572
5	775
6	752
7	593
8	600
9	679
10	419
11	590
12	268
13	304
14	415
15	224
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.8098
337	95.5449
338	93.2074
339	90.8
340	88.3261
341	85.79
342	83.197
343	80.5532
344	77.8659
345	75.1435
346	72.3956
347	69.6332
348	66.8684
349	64.115
350	61.3879
351	58.7034
352	56.0793
353	53.5344
354	51.0887
355	48.763
356	46.5786
357	44.5573
358	42.7204
359	41.0889
360	39.6823
361	38.5182
362	37.6119
363	36.9749
364	36.6151
365	36.5353
366	36.7327
367	37.1987
368	37.9178
369	38.8681
370	40.0206
371	41.3403
372	42.7861
373	44.3121
374	45.8686
375	47.4041
376	48.8663
377	50.2044
378	51.3705
379	52.3218
380	53.0215
381	53.4408
382	53.5592
383	53.3653
384	52.8567
385	52.04
386	50.9302
387	49.5492
388	47.9252
389	46.0911
390	44.083
391	41.9389
392	39.6971
393	37.3952
394	35.0687
395	32.7497
396	30.4671
397	28.2449
398	26.1028
399	24.0555
400	22.1131
401	20.2816
402	18.5628
403	16.9558
404	15.4571
405	14.0619
406	12.7644
407	11.5594
408	10.4421
409	9.40923
410	8.45933
411	7.5927
412	6.81151
413	6.11954
414	5.52189
415	5.02444
416	4.63342
417	4.35483
418	4.19399
419	4.15507
420	4.24079
421	4.45213
422	4.78815
423	5.24596
424	5.82068
425	6.50551
426	7.29191
427	8.16971
428	9.12735
429	10.1521
430	11.2303
431	12.3476
432	13.4893
433	14.6404
434	15.7861
435	16.9119
436	18.0038
437	19.0486
438	20.0341
439	20.9492
440	21.784
441	22.53
442	23.1803
443	23.7296
444	24.1738
445	24.5107
446	24.7395
447	24.8608
448	24.8767
449	24.7904
450	24.6061
451	24.3293
452	23.9658
453	23.5225
454	23.0064
455	22.4249
456	21.7857
457	21.0963
458	20.3642
459	19.5965
460	18.8003
461	17.982
462	17.1477
463	16.3029
464	15.4525
465	14.601
466	13.7524
467	12.9098
468	12.0761
469	11.2536
470	10.444
471	9.64878
472	8.86886
473	8.10486
474	7.35711
475	6.62569
476	5.91047
477	5.21118
478	4.52746
479	3.8589
480	3.20506
481	2.56559
482	1.94017
483	1.32863
484	0.73094
485	0.147231
486	-0.42216
487	-0.976687
488	-1.51558
489	-2.03784
490	-2.54225
491	-3.02737
492	-3.49153
493	-3.93288
494	-4.3494
495	-4.73891
496	-5.09908
497	-5.4275
498	-5.72167
499	-5.97908
500	-6.19716
501	-6.37338
502	-6.50525
503	-6.59036
504	-6.6264
505	-6.61117
506	-6.54265
507	-6.41898
508	-6.2385
509	-5.99977
510	-5.70161
511	-5.34309
512	-4.92358
513	-4.44276
514	-3.90065
515	-3.29761
516	-2.63441
517	-1.9122
518	-1.13259
519	-0.297638
520	0.590124
521	1.52765
522	2.51139
523	3.53722
524	4.6005
525	5.69602
526	6.81801
527	7.96016
528	9.11563
529	10.2771
530	11.4367
531	12.5862
532	13.717
533	14.8203
534	15.8867
535	16.9069
536	17.8716
537	18.7713
538	19.5965
539	20.3381
540	20.987
541	21.5345
542	21.9723
543	22.2927
544	22.4882
545	22.5525
546	22.4796
547	22.2646
548	21.9036
549	21.3938
550	20.7336
551	19.923
552	18.9635
553	17.8584
554	16.6129
555	15.2342
556	13.7317
557	12.1171
558	10.4041
559	8.60883
560	6.74925
561	4.84531
562	2.91851
563	0.991572
564	-0.911909
565	-2.76796
566	-4.55266
567	-6.24268
568	-7.81573
569	-9.25101
570	-10.5296
571	-11.635
572	-12.5532
573	-13.2729
574	-13.786
575	-14.0874
576	-14.175
577	-14.05
578	-13.7163
579	-13.181
580	-12.4536
581	-11.5458
582	-10.4717
583	-9.2467
584	-7.88773
585	-6.41241
586	-4.83879
587	-3.18487
588	-1.46816
589	0.294675
590	2.08816
591	3.89827
592	5.71259
593	7.52041
594	9.3127
595	11.082
596	12.8224
597	14.5289
598	16.1976
599	17.825
600	19.4079
601	20.943
602	22.4267
603	23.8546
604	25.222
605	26.5231
606	27.7513
607	28.8995
608	29.9601
609	30.9249
610	31.7858
611	32.5348
612	33.1644
613	33.6678
614	34.039
615	34.2733
616	34.3673
617	34.319
618	34.1281
619	33.7956
620	33.3246
621	32.7197
622	31.9871
623	31.1346
624	30.1715
625	29.1086
626	27.9578
627	26.7319
628	25.4447
629	24.1104
630	22.7436
631	21.3587
632	19.97
633	18.5911
634	17.2347
635	15.9128
636	14.6357
637	13.4127
638	12.2514
639	11.1581
640	10.1375
641	9.19283
642	8.326
643	7.53764
644	6.82725
645	6.19334
646	5.63358
647	5.14492
648	4.72379
649	4.36617
650	4.06772
651	3.82395
652	3.63022
653	3.48191
654	3.37441
655	3.30323
656	3.26404
657	3.25266
658	3.26513
